# Wavelength (nm)	Intensity
269.14856	2122.35
269.16531	2292.51
269.18207	2240.2
269.19882	2266.2
269.21558	2407.55
269.23233	2397.35
269.24908	2565.85
269.26584	2960.87
269.28259	2725.81
269.29935	2559.47
269.3161	2542.29
269.33286	2277.99
269.34964	2140.27
269.36639	2180.88
269.38315	2287.28
269.3999	2242.97
269.41669	2129.63
269.43344	2054.01
269.4502	2279.39
269.46698	2432.54
269.48373	2225.54
269.50052	2352.79
269.51727	2489.61
269.53406	2242.22
269.55081	2256.04
269.5676	2463.61
269.58438	2522.32
269.60114	2515.68
269.61792	2387.54
269.6347	2193.72
269.65149	2226.37
269.66824	2306.44
269.68503	2157.95
269.70181	2067.89
269.7186	2355.65
269.73538	2159.72
269.75217	1854.86
269.76895	1892.65
269.78574	1934.93
269.80252	1838.37
269.81931	1674.31
269.83609	1713.23
269.85287	1781.18
269.86966	1797.48
269.88644	1546.89
269.90323	1628.64
269.92004	1980.55
269.93683	1799.13
269.95361	1737.6
269.97043	1899.94
269.98721	1902.03
270.004	2102.96
270.02081	2296.6
270.0376	2472.59
270.05441	2587.28
270.0712	2424.7
270.08801	2412.64
270.1048	2461.9
270.12161	2352.99
270.1384	2394.73
270.15521	2684.7
270.17203	2659.21
270.18881	2294.18
270.20563	2132.82
270.22244	2184.06
270.23926	2114.08
270.25607	1282.94
270.27286	1347.59
270.28967	1272.61
270.30649	1205.7
270.3233	1412.02
270.34012	1376.64
270.35693	1521.48
270.37375	1557.97
270.39056	1334.85
270.40738	1606.76
270.42419	1680.15
270.44104	669.706
270.45786	831.363
270.47467	551.986
270.49149	444.06
270.50833	636.453
270.52515	439.123
270.54196	701.702
270.55881	933.173
270.57562	859.423
270.59244	758.421
270.60928	705.307
270.6261	719.649
270.64294	974.853
270.65976	817.065
270.67661	918.453
270.69345	1137.61
270.71027	920.526
270.72711	868.23
270.74396	716.145
270.76077	670.639
270.77762	921.703
270.79446	1097.06
270.81131	1012.2
270.82816	920.838
270.84497	1012.87
270.86182	1133.4
270.87866	1139.48
270.89551	905.227
270.91235	932.314
270.9292	1024.07
270.94604	988.768
270.96289	849.658
270.97974	1121.41
270.99661	1111.74
271.01346	964.818
271.0303	1159.68
271.04715	1227.09
271.064	1201.36
271.08087	1098.85
271.09772	1141.06
271.11456	1091.65
271.13144	1718.61
271.14828	1859.86
271.16516	1737.97
271.18201	1853.63
271.19888	2118.44
271.21573	1831.7
271.2326	1372.68
271.24945	1122.85
271.26633	1238.1
271.2832	1560.27
271.30005	1163.91
271.31693	1238.5
271.3338	1535.23
271.35068	1629.9
271.36752	1553.7
271.3844	2125.03
271.40128	1948.77
271.41815	2151.86
271.43503	2558.99
271.4519	2883.9
271.46878	2408.14
271.48566	2164.52
271.50253	1976.44
271.51941	2122.74
271.53629	1817.05
271.55316	1686.07
271.57004	1757.01
271.58694	1878.34
271.60382	2411.0
271.6207	2094.7
271.63757	1940.09
271.65448	2211.5
271.67136	2376.46
271.68823	2241.33
271.70514	2102.17
271.72202	2188.91
271.73892	2301.65
271.7558	2501.68
271.77271	2210.23
271.78958	2242.21
271.80649	2664.51
271.82339	3516.8
271.84027	4562.67
271.85718	5438.0
271.87408	6033.12
271.89096	6159.33
271.90787	6722.26
271.92477	6392.93
271.94168	5449.48
271.95859	4733.25
271.97549	4322.14
271.99237	4177.93
272.00928	3876.1
272.02618	3623.49
272.04309	4078.07
272.06	4785.81
272.07693	5091.77
272.09384	5067.64
272.11075	4619.97
272.12766	3830.83
272.14456	3035.57
272.16147	2817.04
272.17841	2963.22
272.19531	3161.42
272.21222	3286.96
272.22916	2998.55
272.24606	2543.65
272.26297	2548.86
272.27991	2901.42
272.29681	3140.52
272.31375	3633.82
272.33066	4052.94
272.3476	4003.08
272.3645	3923.17
272.38144	3830.15
272.39838	3720.77
272.41528	3322.12
272.43222	2774.54
272.44916	2647.99
272.46609	2869.9
272.483	3100.98
272.49994	2840.87
272.51688	2558.18
272.53381	2825.92
272.55075	2824.32
272.56769	2700.14
272.58463	2560.6
272.60156	2631.53
272.6185	2771.52
272.63544	2880.7
272.65237	3045.99
272.66931	3458.36
272.68625	4307.03
272.70322	4213.73
272.72015	4094.27
272.73709	4030.86
272.75403	4020.82
272.771	4173.53
272.78793	4264.54
272.80487	3946.24
272.82184	3432.47
272.83878	3342.68
272.85574	3309.86
272.87268	3361.17
272.88965	2990.26
272.90659	2805.05
272.92355	2804.64
272.94049	2066.37
272.95746	2121.73
272.97443	2390.5
272.99139	2547.58
273.00833	2815.97
273.0253	2959.3
273.04227	3138.0
273.05923	2924.74
273.0762	2355.17
273.09314	2421.85
273.11011	2901.72
273.12708	2582.11
273.14404	2416.96
273.16101	2385.73
273.17798	2138.02
273.19495	2264.66
273.21194	2267.74
273.22891	2537.04
273.24588	2481.5
273.26285	1987.83
273.27982	2256.27
273.29681	2596.08
273.31378	2988.56
273.33075	3566.17
273.34772	4063.39
273.36472	3593.01
273.38168	3355.0
273.39868	3082.75
273.41565	2800.16
273.43265	2537.17
273.44962	2714.28
273.46661	2665.8
273.48358	2694.05
273.50058	2536.99
273.51758	2890.23
273.53455	3339.75
273.55154	3367.69
273.56854	3122.3
273.58554	2820.65
273.60251	2649.47
273.61951	2866.03
273.63651	2940.77
273.6535	3404.47
273.6705	4092.54
273.6875	4710.78
273.7045	5309.04
273.7215	4955.91
273.73849	5359.73
273.75549	4684.41
273.77249	3617.76
273.78949	3274.48
273.80649	3644.19
273.82352	3556.11
273.84052	3935.43
273.85751	4814.16
273.87451	5778.4
273.89154	7139.46
273.90854	8774.77
273.92557	10666.9
273.94257	6700.53
273.95956	6839.71
273.97659	6223.71
273.99359	5258.29
274.01062	4126.58
274.02765	2969.11
274.04465	2436.27
274.06168	2303.11
274.07867	2178.45
274.0957	2020.81
274.11273	633.973
274.12976	652.69
274.14676	707.701
274.16379	568.707
274.18082	509.681
274.19785	663.295
274.21487	1019.65
274.2319	1280.01
274.24893	1465.58
274.26596	1757.9
274.28299	1729.35
274.30002	1776.23
274.31705	1812.61
274.33408	1522.23
274.3511	1488.57
274.36813	1432.93
274.38519	1543.11
274.40222	1291.69
274.41925	1296.06
274.43631	1307.3
274.45334	1390.02
274.47037	1189.02
274.48743	1312.72
274.50446	1596.18
274.52151	1277.51
274.53854	1056.45
274.5556	1399.56
274.57263	1936.68
274.58969	2428.97
274.60672	2694.56
274.62378	3552.42
274.64084	3982.58
274.65787	4255.96
274.67493	5017.84
274.69199	4590.81
274.70905	4119.09
274.72607	3680.99
274.74313	2693.76
274.76019	2176.35
274.77725	2380.31
274.79431	2463.02
274.81137	2491.96
274.82843	2238.29
274.84549	3093.48
274.86255	3584.62
274.87961	4564.47
274.89667	5966.01
274.91376	6470.3
274.93082	7024.86
274.94788	6539.52
274.96494	6448.8
274.98203	5918.83
274.99908	5355.05
275.01614	4651.84
275.03323	3681.23
275.05029	3043.12
275.06738	2738.95
275.08444	2398.04
275.10153	2253.62
275.11859	2339.64
275.13568	2158.79
275.15274	1920.33
275.16983	2201.76
275.18692	2309.16
275.20398	2354.94
275.22107	2617.73
275.23816	2869.48
275.25525	2831.7
275.27231	2965.08
275.2894	3420.51
275.30649	3582.8
275.32358	3333.2
275.34067	3115.92
275.35776	3316.64
275.37485	3729.37
275.39194	3620.39
275.40903	3240.94
275.42612	3532.15
275.44321	3928.55
275.4603	4331.61
275.47742	5052.07
275.49451	6081.38
275.5116	7420.55
275.52869	9351.42
275.54581	10715.2
275.5629	12349.8
275.57999	12881.4
275.59711	11981.3
275.6142	10516.1
275.63132	9933.62
275.64841	8957.02
275.66553	7533.21
275.68262	6123.74
275.69974	6018.42
275.71683	6093.36
275.73395	5595.88
275.75107	5377.19
275.76819	5456.51
275.78528	5179.73
275.8024	4561.02
275.81952	4803.81
275.83664	4221.81
275.85376	4025.43
275.87085	3908.33
275.88797	3859.48
275.90509	3951.35
275.92221	4595.11
275.93933	4055.7
275.95645	3668.1
275.9736	3724.53
275.99072	3730.21
276.00784	3794.51
276.02496	3814.33
276.04208	3488.98
276.0592	4010.24
276.07635	4131.02
276.09348	4383.6
276.1106	3904.57
276.12775	4192.52
276.14487	4140.57
276.16202	4434.1
276.17914	5043.29
276.19629	5502.25
276.21341	4788.68
276.23056	5333.56
276.24768	4552.15
276.26483	4970.92
276.28195	4682.42
276.2991	4557.23
276.31625	4759.98
276.3334	4393.57
276.35052	5030.2
276.36768	5053.08
276.38483	4964.22
276.40198	4495.89
276.41913	4840.64
276.43628	5041.85
276.45343	5008.21
276.47058	4056.9
276.48773	3882.71
276.50488	4177.09
276.52203	3403.33
276.53918	3318.88
276.55634	3890.8
276.57349	3908.03
276.59064	4067.14
276.60782	4096.33
276.62497	3531.32
276.64212	3839.99
276.6593	3677.61
276.67645	4021.83
276.6936	4498.26
276.71078	4660.1
276.72794	5197.33
276.74512	4982.54
276.76227	5345.78
276.77945	5363.14
276.7966	4826.98
276.81378	3903.04
276.83096	3515.21
276.84811	3383.93
276.8653	3163.58
276.88248	3080.86
276.89963	3131.34
276.91681	3407.77
276.93399	3807.77
276.95117	3458.52
276.96835	3568.56
276.98553	3069.03
277.00272	3110.06
277.0199	2820.39
277.03708	2758.52
277.05426	2661.35
277.07144	2242.44
277.08862	2599.55
277.1058	3019.0
277.12299	2760.8
277.14017	3358.1
277.15738	3356.79
277.17456	3375.99
277.19174	3149.95
277.20895	2941.25
277.22614	3151.25
277.24332	3216.15
277.26053	2893.68
277.27771	2347.79
277.29492	2572.9
277.3121	2774.9
277.32932	2962.26
277.3465	2587.19
277.36371	2178.26
277.38092	2239.06
277.3981	2590.65
277.41531	2760.9
277.43253	2794.77
277.44971	3035.94
277.46692	3375.61
277.48413	3129.15
277.50134	3166.43
277.51855	3499.22
277.53577	3168.56
277.55298	3237.86
277.57019	3562.05
277.5874	4144.19
277.60461	4423.59
277.62183	5338.99
277.63904	6376.9
277.65625	6475.04
277.67346	6702.24
277.69067	6519.71
277.70792	3155.25
277.72513	3091.08
277.74234	2935.77
277.75958	2712.69
277.77679	3073.71
277.79401	3545.59
277.81125	4187.86
277.82846	4335.21
277.8457	3819.29
277.86292	3892.48
277.88016	3817.51
277.89737	1558.84
277.91461	1518.05
277.93185	1605.63
277.94907	2057.99
277.96631	2275.72
277.98355	2162.76
278.00079	2140.34
278.01801	1430.13
278.03525	1397.67
278.05249	1366.56
278.06973	1438.4
278.08698	1490.42
278.10422	1654.97
278.12146	1627.63
278.1387	1690.75
278.15594	1733.97
278.17319	1709.2
278.19043	1729.12
278.20767	1538.83
278.22491	1799.28
278.24219	1758.54
278.25943	1973.09
278.27667	2005.9
278.29391	2056.32
278.31119	2157.66
278.32843	1974.09
278.3457	1815.46
278.36295	1769.82
278.38019	1700.56
278.39746	1557.69
278.4147	1344.12
278.43198	1276.96
278.44925	1288.02
278.46649	1102.83
278.48376	1267.57
278.50104	1485.17
278.51828	1598.15
278.53555	1733.0
278.55283	1696.82
278.5701	1647.94
278.58734	1502.81
278.60461	1705.55
278.62189	1950.45
278.63916	2138.84
278.65643	2192.37
278.67371	2177.3
278.69098	2143.56
278.70825	2452.53
278.72552	2748.35
278.7428	2801.0
278.7601	3200.73
278.77737	3203.49
278.79465	3349.59
278.81192	3642.0
278.82922	3407.08
278.8465	3026.09
278.86377	3614.43
278.88107	3843.64
278.89835	3621.6
278.91562	3132.38
278.93292	3232.52
278.9502	3566.7
278.9675	3972.83
278.9848	4447.54
279.00208	4603.91
279.01938	5240.22
279.03665	5887.96
279.05396	6544.54
279.07126	7946.29
279.08856	9409.57
279.10583	9046.07
279.12314	9657.26
279.14044	8558.45
279.15775	8010.51
279.17505	7966.77
279.19235	7917.83
279.20966	8849.92
279.22696	8980.24
279.24426	8799.71
279.26157	8987.83
279.27887	9289.52
279.29617	10062.4
279.31348	10382.8
279.33078	11785.1
279.34811	13434.0
279.36542	14914.9
279.38272	17608.5
279.40005	20650.5
279.41736	24312.8
279.43466	30523.6
279.452	41668.1
279.4693	55567.4
279.48663	69201.8
279.50394	81259.5
279.52127	94123.2
279.53857	102694.0
279.55591	100073.0
279.57324	93088.7
279.59055	84606.5
279.60788	71973.6
279.62521	57482.9
279.64255	45578.9
279.65985	39229.6
279.67719	33988.7
279.69452	29227.5
279.71185	28183.7
279.72919	27530.6
279.74652	27166.8
279.76385	28379.9
279.78119	30699.5
279.79852	33017.9
279.81586	34293.1
279.83319	33399.1
279.85052	29816.3
279.86786	25504.3
279.88522	22664.4
279.90256	20358.4
279.91989	18276.1
279.93723	16892.6
279.95459	16617.5
279.97192	15155.1
279.98929	13555.6
280.00662	13319.2
280.02396	13779.5
280.04132	14721.7
280.05869	17165.6
280.07602	19866.0
280.09338	22249.1
280.11072	26211.3
280.12808	28701.2
280.14545	32384.3
280.16278	36452.4
280.18015	45211.4
280.19751	60184.4
280.21487	74202.0
280.23224	90317.7
280.24957	106104.0
280.26694	108257.0
280.2843	102510.0
280.30167	91639.8
280.31903	75040.8
280.3364	58226.7
280.35376	41863.8
280.37115	34692.6
280.38852	28617.0
280.40588	24763.0
280.42325	21386.8
280.44061	16315.2
280.45801	13807.6
280.47537	12269.7
280.49274	10994.8
280.51013	8945.7
280.5275	7878.84
280.54486	8405.27
280.56226	8039.9
280.57962	7749.92
280.59702	8069.07
280.61438	7581.04
280.63177	6819.92
280.64917	7011.22
280.66653	7241.75
280.68393	6460.67
280.70132	6135.07
280.71869	5570.76
280.73608	5477.02
280.75348	4448.8
280.77087	4449.37
280.78827	4135.65
280.80566	4240.15
280.82306	4267.62
280.84045	4722.04
280.85785	5189.31
280.87524	4006.16
280.89264	4482.06
280.91003	4130.0
280.92743	4202.03
280.94482	4388.0
280.96222	4710.23
280.97961	4881.64
280.99704	4583.42
281.01443	4388.67
281.03183	4385.93
281.04926	3837.46
281.06665	4143.42
281.08405	3886.4
281.10147	4312.54
281.11887	4690.51
281.13629	4670.25
281.15369	4546.6
281.17111	4701.55
281.18854	4811.21
281.20593	5300.2
281.22336	4877.31
281.24078	4817.78
281.25818	4997.41
281.2756	5028.91
281.29303	5681.51
281.31046	5404.71
281.32788	5356.02
281.34531	5421.83
281.3627	4927.65
281.38013	4842.47
281.39755	4218.37
281.41498	4077.67
281.43243	3966.86
281.44986	4407.72
281.46729	4118.09
281.48471	3946.4
281.50214	3262.66
281.51956	3710.78
281.53702	3834.94
281.55444	3660.46
281.57187	3717.07
281.58929	2231.39
281.60675	2226.66
281.62418	2169.93
281.64163	2066.92
281.65906	2058.09
281.67651	1794.72
281.69394	1923.07
281.7114	1609.81
281.72882	1793.65
281.74628	1740.53
281.76373	1948.54
281.78116	244.134
281.79861	221.86
281.81607	388.845
281.83353	396.304
281.85098	672.542
281.86841	402.85
281.88586	733.676
281.90332	425.188
281.92078	615.993
281.93823	747.761
281.95569	846.744
281.97314	742.088
281.9906	461.618
282.00806	681.312
282.02554	801.977
282.043	911.028
282.06046	829.843
282.07791	580.101
282.0954	501.62
282.11285	804.261
282.13031	866.131
282.1478	909.913
282.16525	921.738
282.18271	858.074
282.2002	988.875
282.21765	918.894
282.23514	847.302
282.25259	976.198
282.27008	1172.1
282.28757	1393.91
282.30502	1298.25
282.32251	1129.55
282.34	1033.11
282.35748	1009.3
282.37494	948.973
282.39243	858.163
282.40991	894.16
282.4274	935.494
282.44489	1361.73
282.46237	1309.81
282.47986	1013.17
282.49734	825.786
282.51483	1053.57
282.53232	1577.1
282.5498	1580.6
282.56729	1234.41
282.58478	1266.1
282.60229	1144.24
282.61978	1024.3
282.63727	1093.38
282.65475	1151.01
282.67227	1144.91
282.68976	1179.23
282.70728	1464.82
282.72476	1341.22
282.74228	1556.74
282.75977	1719.48
282.77728	1654.37
282.79477	1648.6
282.81229	1520.24
282.82977	1766.32
282.84729	1553.29
282.86481	1684.02
282.88232	1524.16
282.89981	1592.74
282.91733	1681.46
282.93484	1935.66
282.95236	2320.96
282.96988	2368.79
282.9874	2290.29
283.00491	2168.55
283.02243	2343.4
283.03995	2575.4
283.05746	2749.57
283.07498	2963.74
283.0925	2967.46
283.11002	3113.79
283.12753	3141.68
283.14505	3275.79
283.1626	3596.26
283.18011	4074.85
283.19763	3862.96
283.21518	3860.42
283.2327	3961.74
283.25021	4115.3
283.26776	3877.35
283.28528	3702.0
283.30283	3941.57
283.32034	4333.05
283.33789	4861.59
283.35544	5313.18
283.37296	5399.57
283.3905	5698.67
283.40805	6277.8
283.42557	6425.17
283.44312	6786.57
283.46066	7817.11
283.47821	8881.78
283.49576	9507.89
283.51328	10230.4
283.53082	10075.1
283.54837	9800.23
283.56592	9152.08
283.58347	8674.7
283.60101	8409.68
283.61859	7642.17
283.63614	7087.15
283.65369	6699.34
283.67123	6334.63
283.68878	6628.18
283.70636	6357.55
283.72391	6494.41
283.74146	6718.22
283.75903	6172.16
283.77658	6497.85
283.79413	6426.06
283.81171	6404.71
283.82925	6264.36
283.84683	6261.46
283.86438	5818.54
283.88196	5519.86
283.89954	5251.89
283.91708	5249.38
283.93466	5120.85
283.95224	5588.74
283.96979	6013.65
283.98737	6131.54
284.00494	5918.21
284.02252	5960.0
284.0401	6671.18
284.05768	6756.44
284.07523	7135.06
284.0928	7183.91
284.11038	7214.9
284.12799	6724.17
284.14557	7534.73
284.16315	8145.27
284.18073	8859.58
284.1983	9151.04
284.21588	10486.4
284.23346	10143.7
284.25107	10709.0
284.26865	10757.9
284.28622	10143.1
284.30383	9534.22
284.32141	7976.47
284.33902	7947.94
284.3566	7630.02
284.37418	7714.1
284.39178	7330.7
284.40939	6478.98
284.42697	5992.48
284.44458	5290.46
284.46216	4731.68
284.47977	4502.13
284.49738	4229.81
284.51498	4515.65
284.53256	4170.17
284.55017	4414.5
284.56778	3953.65
284.58539	3802.19
284.603	4027.83
284.62061	3941.49
284.63821	3634.69
284.65582	3851.83
284.67343	3836.4
284.69104	3911.39
284.70865	4329.05
284.72626	3817.97
284.74387	3921.46
284.76151	3698.95
284.77911	3914.56
284.79672	3941.13
284.81436	3713.14
284.83197	3870.02
284.84958	4264.87
284.86722	4096.81
284.88483	4719.73
284.90247	5433.96
284.92007	5332.31
284.93771	5319.73
284.95532	5651.89
284.97296	6113.73
284.99057	6953.57
285.00821	8004.04
285.02585	9483.69
285.04349	10579.4
285.0611	11954.8
285.07874	13399.7
285.09637	16505.3
285.11401	21128.1
285.13165	27090.3
285.14929	33832.3
285.16693	41873.4
285.18457	46482.9
285.20221	53234.0
285.21985	56468.0
285.23749	54226.3
285.25513	49043.3
285.27277	41147.0
285.29041	33025.2
285.30807	25665.3
285.32571	19654.1
285.34335	15283.0
285.36102	12817.6
285.37866	10125.5
285.3963	7701.62
285.41397	7667.88
285.43161	7389.23
285.44928	7337.4
285.46692	6704.74
285.48459	6174.16
285.50223	5949.53
285.5199	4771.26
285.53757	4215.99
285.55521	3976.97
285.57288	3850.66
285.59055	3696.27
285.60822	2152.68
285.62585	2109.83
285.64352	2036.01
285.66119	2176.7
285.67886	1957.78
285.69653	1867.8
285.7142	1762.06
285.73187	1729.87
285.74954	1619.93
285.76721	1506.95
285.78488	249.606
285.80258	171.347
285.82025	336.407
285.83792	307.416
285.85559	408.92
285.87326	592.704
285.89096	575.39
285.90863	577.808
285.92633	535.73
285.944	550.929
285.96167	563.649
285.97937	422.604
285.99704	356.985
286.01474	287.688
286.03244	328.743
286.05011	259.59
286.06781	122.359
286.08548	57.2963
286.10318	615.687
286.12088	727.713
286.13858	485.275
286.15628	774.682
286.17395	599.707
286.19165	786.872
286.20935	302.734
286.22705	391.901
286.24475	758.181
286.26245	695.321
286.28015	793.835
286.29785	911.727
286.31555	878.667
286.33325	748.828
286.35098	779.395
286.36868	945.753
286.38638	1459.42
286.40408	1357.85
286.42181	861.815
286.43951	984.909
286.45721	1033.53
286.47495	992.772
286.49265	1172.5
286.51038	1032.55
286.52808	1096.54
286.54581	1168.21
286.56351	1380.6
286.58124	1196.58
286.59897	1068.48
286.61667	873.093
286.6344	1012.99
286.65213	988.386
286.66983	1038.12
286.68756	1090.32
286.70529	1022.28
286.72302	935.891
286.74075	951.861
286.75848	925.602
286.77621	879.301
286.79395	1093.87
286.81168	1069.5
286.82941	903.356
286.84714	1026.15
286.86487	1189.1
286.8826	1445.35
286.90036	1644.04
286.91809	1348.65
286.93582	1380.67
286.95355	1528.93
286.97131	1526.58
286.98904	1475.54
287.00677	1654.98
287.02454	1497.16
287.04227	1363.17
287.06003	1307.21
287.07776	1208.1
287.09552	1095.63
287.11328	1225.91
287.13101	1518.89
287.14877	1857.62
287.16653	1971.56
287.18427	1871.51
287.20203	2341.8
287.21979	2167.01
287.23755	2080.79
287.25531	1683.23
287.27304	2017.22
287.2908	2166.46
287.30856	2514.63
287.32632	2492.79
287.34409	2338.81
287.36185	2134.58
287.37964	2504.22
287.3974	2750.34
287.41516	2771.27
287.43292	2838.01
287.45068	2453.18
287.46848	2259.5
287.48624	2539.97
287.504	2903.91
287.52179	2952.08
287.53955	3179.66
287.55731	2756.09
287.5751	2477.38
287.59286	2388.83
287.61066	2630.29
287.62842	2634.45
287.64621	2804.75
287.664	2826.68
287.68176	2774.67
287.69955	2756.99
287.71735	3118.35
287.73514	3219.44
287.7529	3235.48
287.77069	3601.48
287.78848	3766.27
287.80627	3412.98
287.82407	3297.82
287.84186	3610.48
287.85965	3823.46
287.87744	4149.06
287.89523	3951.82
287.91302	3641.83
287.93082	3927.38
287.94861	4322.24
287.9664	4965.07
287.98422	5897.15
288.00201	6668.93
288.01981	7674.14
288.03763	9480.07
288.05542	11906.5
288.07321	14876.5
288.09103	19951.1
288.10883	26208.7
288.12665	33761.2
288.14444	40016.5
288.16226	43961.3
288.18005	44265.9
288.19788	38915.6
288.2157	32000.0
288.23349	24454.1
288.25131	19099.2
288.26913	15232.9
288.28696	11715.9
288.30478	10357.9
288.32257	9392.4
288.34039	8163.91
288.35822	7197.58
288.37604	6547.81
288.39386	6433.16
288.41168	6395.93
288.4295	6046.78
288.44733	5445.36
288.46518	4953.12
