# Wavelength (nm)	Intensity
258.94925	1104.38
258.96545	979.229
258.98166	1186.66
258.99789	1134.6
259.0141	1455.18
259.0303	1340.1
259.04654	1113.53
259.06274	1571.9
259.07895	1025.68
259.09518	876.141
259.11139	973.503
259.12762	983.865
259.14383	1292.4
259.16006	1823.96
259.17627	1507.63
259.1925	1382.19
259.20871	1776.86
259.22495	2021.23
259.24118	1962.61
259.25739	2120.44
259.27362	2196.2
259.28986	2688.47
259.30609	2818.61
259.3223	3959.43
259.33853	4440.33
259.35477	6107.08
259.371	6886.01
259.38724	7008.43
259.40347	6938.92
259.41971	6097.04
259.43594	4383.45
259.45218	3200.61
259.46841	2453.3
259.48465	1641.51
259.50089	1595.12
259.51712	1393.56
259.53336	1297.78
259.54962	1292.14
259.56586	1477.13
259.58209	1268.19
259.59833	1098.47
259.61459	1298.32
259.63083	1315.64
259.64706	1254.39
259.66333	1135.91
259.67957	1294.65
259.6958	1345.72
259.71207	1406.02
259.7283	1371.5
259.74457	1544.79
259.7608	1771.05
259.77707	2254.24
259.79333	1652.96
259.80957	2086.19
259.82584	2578.42
259.8421	2713.42
259.85834	3001.29
259.8746	2780.19
259.89087	3122.05
259.90714	3818.92
259.92337	4500.19
259.93964	4754.51
259.9559	1371.84
259.97217	1229.97
259.98843	719.503
260.0047	369.878
260.02097	365.641
260.03723	363.552
260.0535	538.064
260.06976	179.656
260.08603	61.419
260.10229	161.292
260.11859	322.485
260.13486	366.015
260.15112	156.139
260.16739	395.565
260.18365	807.032
260.19995	313.55
260.21622	161.296
260.23248	66.8833
260.24878	216.115
260.26505	29.6523
260.28134	480.419
260.29761	387.085
260.3139	651.921
260.33017	492.736
260.34647	540.181
260.36273	563.316
260.37903	495.341
260.39529	612.015
260.41159	643.725
260.42789	574.188
260.44418	635.905
260.46045	451.233
260.47675	481.688
260.49304	491.099
260.50934	1005.69
260.52563	1175.16
260.5419	1426.55
260.5582	1862.31
260.57449	2377.63
260.59079	2236.71
260.60709	1874.95
260.62338	1580.92
260.63968	1464.45
260.65598	1324.07
260.67227	1279.87
260.6886	1354.22
260.7049	1241.68
260.72119	1433.48
260.73749	1224.75
260.75378	1488.28
260.77011	1452.44
260.78641	1224.09
260.8027	1039.92
260.81903	618.057
260.83533	558.717
260.85162	628.904
260.86795	691.101
260.88425	610.684
260.90057	718.32
260.91687	979.815
260.9332	1038.5
260.94949	1105.2
260.96582	1272.35
260.98215	1540.54
260.99844	1564.67
261.01477	1558.87
261.0311	1592.35
261.04742	1580.91
261.06372	1611.31
261.08005	1542.76
261.09637	1662.03
261.1127	2017.96
261.12903	2140.21
261.14536	2485.33
261.16168	3242.84
261.17801	3619.06
261.19434	3327.73
261.21066	2738.47
261.22699	2227.43
261.24332	2035.4
261.25964	1905.39
261.27597	1429.74
261.2923	1388.93
261.30862	1397.32
261.32498	1403.02
261.34131	1683.79
261.35764	1732.41
261.37396	1987.61
261.39032	1889.79
261.40665	1691.51
261.42297	1214.34
261.43933	1157.09
261.45566	1233.61
261.47202	1092.13
261.48834	1083.73
261.5047	1106.59
261.52103	968.955
261.53738	897.384
261.55374	1084.75
261.57007	925.725
261.58643	927.394
261.60278	935.227
261.61911	822.608
261.63547	650.445
261.65182	782.255
261.66818	1048.7
261.68454	1037.62
261.70087	1250.41
261.71722	1442.27
261.73358	1536.84
261.74994	2064.03
261.7663	2512.16
261.78265	2299.41
261.79901	2534.93
261.81537	2204.04
261.83173	1923.79
261.84808	1605.18
261.86447	1556.16
261.88083	1441.94
261.89719	1603.81
261.91354	1471.49
261.9299	1159.44
261.94629	1189.85
261.96265	1080.97
261.979	773.426
261.99539	966.745
262.01175	1215.62
262.02814	1131.21
262.04449	1005.47
262.06088	1036.45
262.07724	1153.95
262.09363	1169.45
262.10999	1324.66
262.12637	1186.45
262.14273	1065.28
262.15912	1171.44
262.17551	1309.42
262.19189	1241.57
262.20825	1189.16
262.22464	1051.86
262.24103	1015.68
262.25742	1011.45
262.2738	991.437
262.29016	724.153
262.30655	722.319
262.32294	916.911
262.33932	1117.03
262.35571	1433.42
262.3721	1332.93
262.38849	1010.41
262.40488	1290.9
262.42126	1341.38
262.43768	1347.72
262.45407	1483.82
262.47046	1627.27
262.48685	1426.01
262.50323	1628.0
262.51965	1706.41
262.53604	2067.39
262.55243	2543.79
262.56885	2972.41
262.58524	3372.44
262.60165	3155.49
262.61804	2590.42
262.63443	2063.67
262.65085	2083.6
262.66724	1888.57
262.68365	1569.52
262.70007	1397.46
262.71646	1516.47
262.73288	1714.13
262.7493	1907.88
262.76569	1940.76
262.7821	1952.65
262.79852	2446.33
262.81494	2708.5
262.83133	2498.79
262.84775	2117.72
262.86417	1858.46
262.88058	1602.25
262.897	1358.94
262.91342	1272.96
262.92984	1507.16
262.94626	1651.75
262.96268	1635.55
262.9791	1527.15
262.99551	1674.14
263.01193	1845.79
263.02835	2118.46
263.0448	2715.33
263.06122	3707.37
263.07764	4937.94
263.09406	5242.2
263.1105	5559.13
263.12692	6219.67
263.14334	5861.28
263.15979	4710.85
263.17621	3807.4
263.19266	2961.33
263.20908	1352.66
263.22549	1286.25
263.24194	1035.15
263.25839	1271.95
263.27481	1220.9
263.29126	1175.09
263.30768	1044.27
263.32413	1003.73
263.34058	915.923
263.35699	340.728
263.37344	271.116
263.38989	412.823
263.40634	405.509
263.42279	285.578
263.43924	245.104
263.45566	505.186
263.47211	615.005
263.48856	290.949
263.505	218.663
263.52145	312.159
263.5379	448.945
263.55435	589.635
263.5708	469.705
263.58728	286.581
263.60373	161.594
263.62018	343.895
263.63663	317.034
263.65308	82.4478
263.66956	135.769
263.686	324.327
263.70245	243.233
263.71893	25.45
263.73538	64.8087
263.75183	102.263
263.76831	392.727
263.78476	670.019
263.80124	717.535
263.81769	580.279
263.83417	669.955
263.85062	559.856
263.8671	522.275
263.88358	420.623
263.90002	631.998
263.9165	716.982
263.93298	848.485
263.94946	1067.89
263.96591	720.717
263.98239	880.704
263.99887	692.009
264.01535	672.046
264.03183	850.943
264.04831	835.213
264.06479	967.611
264.08127	1195.41
264.09775	752.475
264.11423	879.471
264.13071	777.007
264.14719	835.696
264.16367	861.808
264.18015	695.39
264.19662	536.93
264.2131	783.394
264.22961	831.118
264.24609	721.915
264.26257	650.413
264.27908	504.762
264.29556	651.744
264.31204	739.493
264.32855	831.497
264.34503	649.366
264.36154	1112.2
264.37802	903.366
264.39453	855.386
264.41101	675.184
264.42752	819.914
264.444	694.685
264.46051	927.761
264.47702	782.997
264.4935	832.171
264.51001	945.589
264.52652	894.944
264.54303	991.662
264.55954	954.661
264.57602	1310.84
264.59253	878.661
264.60904	767.928
264.62555	878.036
264.64206	887.569
264.65857	921.029
264.67508	924.639
264.69159	824.362
264.7081	1017.66
264.72461	874.778
264.74112	1063.29
264.75763	1235.51
264.77417	1291.26
264.79068	874.8
264.80719	1022.65
264.8237	1521.07
264.84024	1375.84
264.85675	1229.02
264.87326	1173.2
264.8898	1065.75
264.90631	1067.99
264.92285	1046.2
264.93936	1076.84
264.9559	1097.34
264.97241	1294.55
264.98895	1141.62
265.00546	1031.64
265.022	1128.7
265.03854	829.299
265.05505	709.764
265.07159	765.895
265.08813	619.707
265.10464	785.944
265.12119	1121.06
265.13773	979.116
265.15427	909.684
265.17081	1316.07
265.18735	1502.37
265.20389	1428.07
265.22043	1532.33
265.23697	1654.5
265.25351	1599.5
265.27005	1440.13
265.28659	1531.8
265.30313	1696.84
265.31967	1529.61
265.33621	1516.64
265.35275	1511.06
265.36932	1611.94
265.38586	1544.63
265.4024	1518.24
265.41895	1562.24
265.43552	1475.68
265.45206	1563.53
265.4686	1426.03
265.48517	1327.67
265.50171	1220.24
265.51828	1185.16
265.53482	1211.88
265.55139	1270.5
265.56793	1353.68
265.5845	1428.86
265.60107	1445.86
265.61761	1294.07
265.63419	1105.77
265.65076	917.352
265.6673	833.078
265.68387	885.416
265.70044	874.731
265.71701	813.167
265.73358	994.597
265.75015	967.813
265.76672	927.554
265.78326	920.364
265.79984	859.175
265.81641	758.491
265.83298	691.128
265.84958	922.647
265.86615	1221.44
265.88272	1334.18
265.89929	1326.78
265.91586	1198.95
265.93243	1045.73
265.94904	1133.89
265.96561	1205.64
265.98218	1400.91
265.99875	1530.08
266.01535	1702.98
266.03192	2019.84
266.04852	2168.12
266.06509	2065.37
266.08167	1995.42
266.09827	1863.86
266.11484	1558.89
266.13144	1447.0
266.14804	1358.46
266.16461	1088.24
266.18121	1085.55
266.19781	1031.18
266.21439	884.474
266.23099	1132.65
266.24759	1304.88
266.26416	1229.02
266.28076	1201.95
266.29736	1254.39
266.31396	1164.53
266.33057	1165.68
266.34717	1280.36
266.36377	1229.37
266.38037	1291.27
266.39697	1311.12
266.41357	1204.83
266.43018	1299.67
266.44678	1485.97
266.46338	1668.93
266.47998	1827.32
266.49661	1639.6
266.51321	1537.15
266.52982	1246.9
266.54642	1055.96
266.56305	1124.06
266.57965	1446.47
266.59625	1583.37
266.61288	1616.24
266.62949	1767.92
266.64612	2237.65
266.66272	2080.49
266.67935	1184.68
266.69595	1163.37
266.71259	943.771
266.72919	935.506
266.74582	915.615
266.76245	638.714
266.77905	531.669
266.79568	684.118
266.81232	513.49
266.82895	804.575
266.84555	303.105
266.86218	404.699
266.87881	410.469
266.89545	476.076
266.91208	181.171
266.92871	168.032
266.94534	194.204
266.96198	202.256
266.97861	330.668
266.99524	436.445
267.01187	383.061
267.0285	337.597
267.04514	445.668
267.06177	235.223
267.07843	145.524
267.09506	295.522
267.11169	268.118
267.12833	221.225
267.14499	238.99
267.16162	266.833
267.17828	471.368
267.19492	416.988
267.21155	161.874
267.22821	144.284
267.24484	250.57
267.26151	409.261
267.27817	595.666
267.2948	587.852
267.31146	531.743
267.32809	546.178
267.34476	292.396
267.36142	290.474
267.37808	489.974
267.39471	475.997
267.41138	538.976
267.42804	578.723
267.4447	630.678
267.46136	447.417
267.47803	510.378
267.49469	585.673
267.51135	392.678
267.52802	358.108
267.54468	462.766
267.56134	419.876
267.578	553.175
267.59467	346.061
267.61133	317.356
267.62799	451.439
267.64465	458.406
267.66135	490.959
267.67801	731.547
267.69467	895.623
267.71136	572.734
267.72803	761.998
267.74469	817.521
267.76138	650.948
267.77805	573.109
267.79474	477.416
267.8114	244.418
267.82809	798.78
267.84476	633.119
267.86145	883.368
267.87811	1183.29
267.89481	889.217
267.9115	677.913
267.92816	835.604
267.94485	1116.06
267.96155	877.529
267.97824	1369.39
267.99493	982.761
268.0116	697.732
268.02829	1017.73
268.04498	942.068
268.06168	1111.65
268.07837	996.794
268.09506	646.005
268.11176	888.532
268.12845	1011.12
268.14514	1142.15
268.16183	966.634
268.17856	835.621
268.19525	1074.14
268.21194	1226.63
268.22864	1141.37
268.24533	1029.44
268.26205	951.126
268.27875	1039.58
268.29544	1030.54
268.31216	1037.76
268.32886	836.443
268.34558	1005.76
268.36227	1163.76
268.379	1497.72
268.39569	1461.81
268.41241	1461.83
268.42911	1454.19
268.44583	1637.08
268.46255	1545.1
268.47925	1564.29
268.49597	1476.41
268.5127	1162.36
268.52942	1054.5
268.54611	915.498
268.56284	998.461
268.57956	998.72
268.59628	931.524
268.61301	1070.48
268.62973	1244.11
268.64645	1307.78
268.66318	1299.05
268.6799	1374.27
268.69662	1461.65
268.71335	1654.8
268.73007	1454.18
268.7468	1410.89
268.76352	1386.52
268.78027	1425.52
268.797	1482.32
268.81372	1382.39
268.83044	1172.27
268.8472	1059.56
268.86392	1094.78
268.88068	1106.91
268.8974	904.14
268.91412	1119.87
268.93088	1350.72
268.9476	1177.48
268.96436	1253.05
268.98111	1444.36
268.99783	1527.33
269.01459	1500.35
269.03131	1471.05
269.04807	1535.63
269.06482	1546.42
269.08157	1390.18
269.0983	1376.28
269.11505	1492.58
269.13181	1400.28
269.14856	1365.26
269.16531	1458.84
269.18207	1295.35
269.19882	1135.34
269.21558	1260.42
269.23233	1420.83
269.24908	1549.29
269.26584	1589.9
269.28259	1630.5
269.29935	1443.15
269.3161	1311.6
269.33286	1216.8
269.34964	900.152
269.36639	812.818
269.38315	873.261
269.3999	988.588
269.41669	1040.0
269.43344	1038.42
269.4502	990.733
269.46698	814.825
269.48373	736.498
269.50052	758.795
269.51727	964.114
269.53406	1159.39
269.55081	991.799
269.5676	954.865
269.58438	1178.57
269.60114	1290.96
269.61792	1163.92
269.6347	1275.67
269.65149	1302.54
269.66824	1229.23
269.68503	1129.3
269.70181	1077.42
269.7186	1159.94
269.73538	1042.48
269.75217	1005.44
269.76895	1194.47
269.78574	1178.09
269.80252	931.866
269.81931	1007.98
269.83609	1023.95
269.85287	851.534
269.86966	892.483
269.88644	1137.47
269.90323	1293.93
269.92004	1306.4
269.93683	1160.52
269.95361	961.103
269.97043	1010.15
269.98721	1054.37
270.004	956.041
270.02081	919.26
270.0376	1020.42
270.05441	1096.91
270.0712	1250.22
270.08801	1247.95
270.1048	1308.38
270.12161	1365.45
270.1384	1162.03
270.15521	1251.82
270.17203	1304.52
270.18881	1109.64
270.20563	1054.61
270.22244	1022.47
270.23926	992.264
270.25607	591.544
270.27286	670.468
270.28967	397.147
270.30649	510.965
270.3233	498.636
270.34012	577.712
270.35693	738.629
270.37375	793.107
270.39056	660.031
270.40738	775.987
270.42419	726.699
270.44104	-129.732
270.45786	32.9031
270.47467	216.028
270.49149	88.1482
270.50833	26.2368
270.52515	240.395
270.54196	128.395
270.55881	266.769
270.57562	279.222
270.59244	214.887
270.60928	299.233
270.6261	329.647
270.64294	510.875
270.65976	272.633
270.67661	175.125
270.69345	400.595
270.71027	375.994
270.72711	329.313
270.74396	539.424
270.76077	415.351
270.77762	477.794
270.79446	520.27
270.81131	424.225
270.82816	490.538
270.84497	395.036
270.86182	358.151
270.87866	354.509
270.89551	553.992
270.91235	563.334
270.9292	456.066
270.94604	501.795
270.96289	413.371
270.97974	431.504
270.99661	490.352
271.01346	591.256
271.0303	589.463
271.04715	522.884
271.064	585.546
271.08087	748.862
271.09772	506.916
271.11456	554.383
271.13144	844.675
271.14828	902.138
271.16516	1119.28
271.18201	1022.5
271.19888	850.74
271.21573	753.654
271.2326	1029.01
271.24945	781.752
271.26633	418.898
271.2832	518.044
271.30005	632.745
271.31693	906.649
271.3338	435.549
271.35068	925.371
271.36752	753.701
271.3844	868.363
271.40128	1084.61
271.41815	1047.87
271.43503	1079.11
271.4519	897.425
271.46878	1257.71
271.48566	1224.81
271.50253	719.921
271.51941	877.196
271.53629	929.424
271.55316	1156.35
271.57004	985.661
271.58694	1127.33
271.60382	1155.22
271.6207	748.129
271.63757	794.239
271.65448	846.565
271.67136	921.845
271.68823	1123.77
271.70514	1280.01
271.72202	1087.1
271.73892	937.052
271.7558	882.777
271.77271	1454.18
271.78958	1490.49
271.80649	1387.63
271.82339	1586.16
271.84027	2066.91
271.85718	2447.64
271.87408	2871.18
271.89096	3344.08
271.90787	3369.24
271.92477	3293.92
271.94168	3361.08
271.95859	3203.17
271.97549	2541.79
271.99237	2180.72
272.00928	2188.22
272.02618	2358.22
272.04309	2086.81
272.06	2217.3
272.07693	2399.87
272.09384	2204.75
272.11075	2308.74
272.12766	2289.89
272.14456	2150.75
272.16147	2153.39
272.17841	1906.24
272.19531	1794.27
272.21222	1812.67
272.22916	1448.49
272.24606	1555.79
272.26297	1902.77
272.27991	1744.2
272.29681	1505.04
272.31375	1500.32
272.33066	1739.18
272.3476	1917.4
272.3645	2077.99
272.38144	2104.24
272.39838	1954.99
272.41528	1632.35
272.43222	1541.47
272.44916	1648.66
272.46609	1550.88
272.483	1752.65
272.49994	1664.66
272.51688	1546.62
272.53381	1643.3
272.55075	1670.68
272.56769	1688.93
272.58463	1771.05
272.60156	1777.79
272.6185	1963.48
272.63544	2355.22
272.65237	2680.19
272.66931	2604.77
272.68625	2392.3
272.70322	2414.06
272.72015	2275.47
272.73709	2111.42
272.75403	2084.14
272.771	1826.59
272.78793	1856.6
272.80487	1599.15
272.82184	1523.09
272.83878	1498.08
272.85574	1354.67
272.87268	1532.45
272.88965	1516.71
272.90659	1398.84
272.92355	1422.67
272.94049	1354.38
272.95746	1513.21
272.97443	1628.82
272.99139	1584.47
273.00833	1430.34
273.0253	1596.89
273.04227	1361.02
273.05923	1252.04
273.0762	1264.11
273.09314	1440.46
273.11011	1665.75
273.12708	1424.71
273.14404	1465.35
273.16101	1418.04
273.17798	1200.83
273.19495	1288.3
273.21194	1186.4
273.22891	1105.84
273.24588	1182.71
273.26285	1269.9
273.27982	1097.59
273.29681	1108.47
273.31378	1183.7
273.33075	1046.97
273.34772	1386.78
273.36472	1773.49
273.38168	1636.07
273.39868	1430.48
273.41565	1520.92
273.43265	1294.91
273.44962	1260.29
273.46661	1379.69
273.48358	1149.16
273.50058	1129.85
273.51758	1505.19
273.53455	1247.38
273.55154	1189.25
273.56854	1116.41
273.58554	1315.05
273.60251	1157.24
273.61951	1175.76
273.63651	1093.43
273.6535	1280.81
273.6705	1485.56
273.6875	1718.2
273.7045	1961.71
273.7215	2240.45
273.73849	2276.96
273.75549	2185.8
273.77249	2293.88
273.78949	2036.24
273.80649	1696.81
273.82352	1446.04
273.84052	1579.9
273.85751	1732.52
273.87451	1646.48
273.89154	1927.25
273.90854	2810.04
273.92557	3344.12
273.94257	2200.27
273.95956	2490.54
273.97659	2401.35
273.99359	2393.87
274.01062	1984.07
274.02765	1357.61
274.04465	1157.92
274.06168	1172.15
274.07867	1083.06
274.0957	908.211
274.11273	217.678
274.12976	175.271
274.14676	188.191
274.16379	264.384
274.18082	433.433
274.19785	468.688
274.21487	406.733
274.2319	304.176
274.24893	265.818
274.26596	380.0
274.28299	513.396
274.30002	666.682
274.31705	889.394
274.33408	941.161
274.3511	666.762
274.36813	582.916
274.38519	910.789
274.40222	734.993
274.41925	511.804
274.43631	503.628
274.45334	674.178
274.47037	470.784
274.48743	374.614
274.50446	416.481
274.52151	724.746
274.53854	888.788
274.5556	927.077
274.57263	785.19
274.58969	877.168
274.60672	1139.16
274.62378	1341.72
274.64084	1323.64
274.65787	1719.85
274.67493	1654.48
274.69199	1526.4
274.70905	2125.26
274.72607	1692.83
274.74313	2192.49
274.76019	1999.04
274.77725	1695.65
274.79431	1561.03
274.81137	1473.64
274.82843	957.053
274.84549	1259.49
274.86255	1388.71
274.87961	1654.34
274.89667	1843.46
274.91376	2111.9
274.93082	2664.79
274.94788	2293.26
274.96494	2089.64
274.98203	2469.64
274.99908	2208.27
275.01614	1749.28
275.03323	1702.21
275.05029	1670.27
275.06738	1471.94
275.08444	1265.58
275.10153	1301.57
275.11859	1531.89
275.13568	1481.21
275.15274	1607.34
275.16983	1532.78
275.18692	1285.03
275.20398	1465.25
275.22107	1594.56
275.23816	1628.55
275.25525	1670.18
275.27231	1695.06
275.2894	2011.02
275.30649	2277.71
275.32358	2189.65
275.34067	2073.49
275.35776	2133.17
275.37485	2150.1
275.39194	2039.87
275.40903	1879.27
275.42612	1965.6
275.44321	2374.55
275.4603	2269.58
275.47742	2461.91
275.49451	2996.37
275.5116	3500.03
275.52869	4298.47
275.54581	5271.72
275.5629	6168.48
275.57999	7209.23
275.59711	6670.91
275.6142	6400.55
275.63132	6057.12
275.64841	5980.54
275.66553	4995.01
275.68262	4584.26
275.69974	4148.6
275.71683	4079.41
275.73395	4412.52
275.75107	4052.23
275.76819	3802.91
275.78528	3741.35
275.8024	3593.53
275.81952	3468.5
275.83664	3774.96
275.85376	4005.41
275.87085	3180.5
275.88797	2755.06
275.90509	2835.96
275.92221	2413.93
275.93933	2878.23
275.95645	2364.75
275.9736	2712.24
275.99072	2680.58
276.00784	2833.76
276.02496	2492.08
276.04208	2433.53
276.0592	2844.1
276.07635	2701.39
276.09348	2917.35
276.1106	2751.66
276.12775	2542.73
276.14487	2379.17
276.16202	2512.14
276.17914	2401.37
276.19629	2838.3
276.21341	2825.33
276.23056	3176.57
276.24768	3119.3
276.26483	3363.02
276.28195	3807.42
276.2991	3686.16
276.31625	3428.34
276.3334	3457.65
276.35052	3795.17
276.36768	3849.14
276.38483	3879.12
276.40198	3723.26
276.41913	3853.4
276.43628	3626.38
276.45343	3421.59
276.47058	3248.71
276.48773	3018.05
276.50488	2617.12
276.52203	2951.14
276.53918	2870.25
276.55634	2757.76
