# Wavelength (nm)	Intensity
314.93549	2927.34
314.95486	2984.84
314.97427	3465.44
314.99365	3039.33
315.01303	2886.73
315.03244	3107.37
315.05182	3019.2
315.07123	2892.32
315.09061	3279.28
315.11002	3585.21
315.12939	3618.84
315.1488	3458.89
315.16821	3132.64
315.18759	2867.53
315.207	3337.93
315.22641	3745.21
315.24582	3920.64
315.2652	3614.45
315.28461	3426.58
315.30402	3619.91
315.32343	4020.83
315.34283	4010.49
315.36224	3966.91
315.38165	3252.71
315.40109	3215.76
315.4205	3551.42
315.43991	3854.59
315.45932	4233.29
315.47873	4429.94
315.49817	4476.9
315.51758	4633.14
315.53702	4560.41
315.55643	4538.87
315.57584	4869.23
315.59528	5245.01
315.61472	5633.49
315.63412	6233.21
315.65356	6219.25
315.67297	6048.06
315.69241	6643.54
315.71185	6933.69
315.73129	7312.68
315.7507	7687.02
315.77014	9349.69
315.78958	11612.0
315.80902	13848.0
315.82846	16360.4
315.8479	19756.5
315.86734	24354.9
315.88678	27767.5
315.90622	29289.3
315.92569	28398.1
315.94513	25571.9
315.96457	24256.8
315.98401	22914.6
316.00348	21252.0
316.02292	18456.0
316.04236	15740.2
316.06183	15062.6
316.08127	13693.2
316.10074	12724.8
316.12018	11618.3
316.13965	10842.9
316.15912	10354.8
316.17856	9617.45
316.19803	8909.58
316.2175	7559.73
316.23697	7506.21
316.25641	7466.6
316.27588	7029.13
316.29535	6639.31
316.31482	6386.85
316.33429	6326.09
316.35376	5839.3
316.37323	5278.01
316.3927	4831.37
316.41217	4616.19
316.43164	4805.13
316.45114	4101.33
316.47061	3464.85
316.49008	3883.08
316.50958	4441.42
316.52905	4445.08
316.54852	4091.95
316.56802	4224.91
316.58749	3961.44
316.60699	4118.97
316.62646	4729.02
316.64597	4940.35
316.66547	5048.81
316.68494	4597.6
316.70444	4299.06
316.72394	3891.37
316.74341	4057.15
316.76291	4379.89
316.78241	4556.18
316.80191	4924.76
316.82141	5440.87
316.84091	5448.52
316.86041	5626.24
316.87991	5038.2
316.89941	4591.25
316.91891	4514.82
316.93842	4299.76
316.95795	4198.04
316.97745	3908.59
316.99695	3846.72
317.01645	3586.64
317.03598	3131.15
317.05548	3206.39
317.07501	1823.31
317.09451	1895.32
317.11404	1758.41
317.13354	1675.63
317.15308	1788.62
317.17261	1838.21
317.19211	1584.93
317.21164	1672.44
317.23117	1661.21
317.25067	1835.24
317.2702	364.558
317.28973	598.824
317.30927	684.791
317.3288	418.641
317.34833	223.552
317.36786	404.586
317.38739	680.581
317.40692	823.979
317.42645	713.516
317.44598	630.519
317.46555	571.091
317.48508	269.634
317.50461	745.966
317.52417	799.788
317.5437	1056.15
317.56323	654.71
317.58279	874.589
317.60233	1080.92
317.62189	888.06
317.64142	468.271
317.66098	981.24
317.68054	987.484
317.70007	1079.21
317.71964	1403.55
317.7392	1506.26
317.75876	1654.89
317.77829	2234.1
317.79785	2851.93
317.81741	3048.15
317.83698	3265.21
317.85654	3819.49
317.8761	4932.85
317.89566	6283.9
317.91522	7609.12
317.93481	8673.13
317.95438	9466.67
317.97394	9652.92
317.9935	8771.22
318.01309	7635.84
318.03265	7154.43
318.05222	6401.1
318.07181	5647.66
318.09137	5101.36
318.11096	4455.37
318.13052	4275.7
318.15012	4018.91
318.16968	3425.34
318.18927	3252.08
318.20886	3306.0
318.22842	3400.73
318.24802	3253.74
318.26761	2850.07
318.2872	2650.26
318.30679	2999.9
318.32639	3131.09
318.34598	2826.83
318.36557	2895.65
318.38516	2462.53
318.40475	2368.1
318.42435	2704.64
318.44394	2403.23
318.46353	2014.28
318.48312	2288.54
318.50275	2133.03
318.52234	2610.86
318.54193	2347.32
318.56155	2552.79
318.58115	2305.98
318.60077	2409.18
318.62036	2340.07
318.63998	2122.87
318.65958	2877.78
318.6792	2889.85
318.69882	2287.05
318.71841	1967.41
318.73804	1836.03
318.75766	2039.18
318.77728	2358.05
318.79691	1857.56
318.8165	2146.88
318.83612	2346.81
318.85574	2383.72
318.87537	2211.76
318.89499	2237.37
318.91461	2331.62
318.93427	2530.61
318.95389	2217.81
318.97351	2154.08
318.99313	2370.76
319.01279	2802.63
319.03241	2948.88
319.05203	3346.13
319.07169	3364.54
319.09131	3006.26
319.11096	2637.42
319.13058	2904.05
319.15024	3159.81
319.16986	3238.15
319.18951	3477.32
319.20917	3602.93
319.22879	3668.73
319.24844	3382.57
319.2681	3276.2
319.28775	3377.69
319.3074	3219.14
319.32703	3242.46
319.34668	3043.35
319.36633	3068.93
319.38599	3022.18
319.40564	2827.13
319.42532	2957.58
319.44498	2894.31
319.46463	2707.21
319.48428	2647.63
319.50394	2898.67
319.52362	2846.2
319.54327	2621.76
319.56293	2829.48
319.58261	3023.56
319.60226	2929.99
319.62195	3071.08
319.6416	3510.33
319.66129	3322.02
319.68097	3146.97
319.70062	2739.79
319.72031	2964.45
319.73999	2995.58
319.75964	2826.54
319.77933	2849.51
319.79901	3119.58
319.8187	2656.62
319.83838	2977.23
319.85806	2973.13
319.87775	2803.11
319.89743	3624.57
319.91711	3673.52
319.9368	3382.19
319.95648	3846.58
319.97617	4345.06
319.99588	5044.19
320.01556	4162.69
320.03525	4000.95
320.05496	3420.91
320.07465	3331.56
320.09436	2857.31
320.11404	2574.53
320.13376	3029.28
320.15344	3399.41
320.17316	3638.39
320.19284	3530.33
320.21255	3145.25
320.23227	3538.29
320.25195	3427.91
320.27167	3484.5
320.29138	3463.38
320.3111	2825.68
320.33081	2779.05
320.35052	2983.8
320.37024	2831.5
320.38995	2936.28
320.40967	3016.56
320.42938	3163.62
320.4491	2994.34
320.46881	2975.26
320.48856	2987.1
320.50827	3106.01
320.52798	3048.11
320.5477	3352.7
320.56744	3482.8
320.58716	3475.51
320.6069	3279.38
320.62662	3335.66
320.64636	3597.63
320.66608	3347.34
320.68582	3088.07
320.70557	3190.9
320.72528	2915.13
320.74503	3146.23
320.76477	3433.46
320.78452	3448.96
320.80423	4165.45
320.82397	4250.96
320.84372	4160.09
320.86346	4120.69
320.88321	4414.86
320.90295	4831.12
320.9227	5443.71
320.94244	5458.16
320.96222	5118.44
320.98196	4705.31
321.00171	4506.19
321.02145	4713.29
321.04123	4905.81
321.06097	5176.98
321.08072	5177.76
321.10049	5253.67
321.12024	5417.77
321.14001	5569.52
321.15976	5613.59
321.17953	5033.06
321.19931	4895.24
321.21906	5091.35
321.23883	4997.66
321.25861	4874.92
321.27838	4578.54
321.29813	4507.32
321.3179	4999.33
321.33768	5633.45
321.35745	5850.26
321.37723	5520.34
321.397	5311.73
321.41678	5199.05
321.43655	5123.36
321.45636	5061.48
321.47614	4859.12
321.49591	4386.27
321.51569	4058.68
321.53549	4242.49
321.55527	4123.85
321.57504	4214.05
321.59485	4457.61
321.61462	4509.53
321.63443	4583.98
321.65421	4604.44
321.67401	5151.05
321.69379	5642.21
321.71359	5497.21
321.7334	4903.8
321.7532	4590.21
321.77298	4712.2
321.79279	4785.44
321.81259	4699.44
321.8324	4492.41
321.8522	4458.1
321.87201	4079.51
321.89182	3839.56
321.91162	3927.09
321.93143	4223.64
321.95123	4413.22
321.97104	4296.17
321.99088	4142.65
322.01068	3732.58
322.03049	3236.64
322.05029	3132.08
322.07013	3258.95
322.08994	3401.35
322.10977	3581.06
322.12958	3812.72
322.14941	2260.85
322.16922	2437.56
322.18906	2615.59
322.20889	2747.0
322.2287	2949.77
322.24854	2653.23
322.26837	2483.34
322.28821	2533.17
322.30801	2558.59
322.32785	2486.81
322.34769	481.503
322.36752	640.726
322.38736	698.91
322.4072	458.853
322.42703	395.161
322.44687	547.142
322.46674	476.305
322.48657	264.4
322.50641	454.781
322.52625	631.664
322.54611	576.759
322.56595	838.264
322.58578	894.146
322.60565	1040.9
322.62549	884.889
322.64536	911.805
322.66519	677.746
322.68506	510.727
322.70493	260.917
322.72476	799.468
322.74463	916.625
322.7645	1341.2
322.78436	1530.72
322.8042	1272.73
322.82407	1524.18
322.84393	1146.06
322.8638	1611.96
322.88367	1536.94
322.90353	1343.46
322.9234	1160.4
322.94327	1082.06
322.96317	1184.35
322.98303	1051.94
323.0029	1403.07
323.02277	1286.67
323.04266	1177.13
323.06253	1427.07
323.0824	1764.05
323.10229	1876.51
323.12216	1976.38
323.14206	1729.82
323.16193	1783.05
323.18182	1856.93
323.20172	1809.12
323.22159	1618.43
323.24149	1646.38
323.26138	2021.44
323.28125	2217.64
323.30115	2039.05
323.32104	1893.52
323.34094	2081.23
323.36084	2131.64
323.38074	2491.42
323.40063	3327.78
323.42053	3484.16
323.44043	3733.17
323.46033	3813.88
323.48026	3300.37
323.50015	2887.55
323.52005	2503.89
323.53995	2158.57
323.55988	2490.04
323.57977	2426.47
323.5997	2530.75
323.6196	2754.45
323.63953	2901.32
323.65942	3190.93
323.67935	2812.0
323.69925	2899.99
323.71918	2375.03
323.73911	2253.91
323.759	2087.4
323.77893	2387.57
323.79886	1920.37
323.81879	2082.33
323.83871	2630.44
323.85864	3245.8
323.87857	3358.7
323.8985	3911.74
323.91843	3853.62
323.93835	3168.21
323.95828	3202.5
323.97821	2817.23
323.99814	2613.8
324.0181	2404.53
324.03802	2308.48
324.05795	2264.16
324.07791	2513.38
324.09784	2431.6
324.1178	2299.69
324.13773	2683.65
324.15768	2958.08
324.17761	2682.47
324.19757	3323.6
324.21753	3523.32
324.23746	3464.1
324.25742	3052.65
324.27737	2926.15
324.29733	2473.3
324.31726	2121.35
324.33722	2120.32
324.35718	2278.96
324.37714	2363.65
324.39709	2335.97
324.41705	2343.84
324.43701	2319.27
324.457	2190.01
324.47696	2329.94
324.49692	2091.01
324.51688	1806.84
324.53687	2171.36
324.55682	2023.0
324.57678	1924.37
324.59677	2056.47
324.61673	2011.19
324.63672	2290.24
324.65668	2374.0
324.67667	2586.56
324.69662	2792.16
324.71661	2855.67
324.7366	3135.2
324.75659	3280.79
324.77655	3259.9
324.79654	3721.84
324.81653	4014.45
324.83652	4000.13
324.85651	4017.9
324.8765	3543.59
324.89648	3533.88
324.91647	3459.58
324.93646	3451.09
324.95645	3353.1
324.97644	3329.39
324.99646	3065.49
325.01645	2720.14
325.03644	2491.24
325.05643	2739.45
325.07645	2727.51
325.09644	2909.55
325.11646	2967.8
325.13644	3237.5
325.15646	3242.53
325.17645	3571.18
325.19647	4862.47
325.21649	4454.34
325.23648	4461.74
325.2565	4481.96
325.27652	4955.33
325.29654	4850.9
325.31656	4402.37
325.33655	4492.85
325.35657	3987.34
325.37659	2989.18
325.39661	3847.67
325.41663	3264.16
325.43668	4253.43
325.4567	4157.82
325.47672	3763.44
325.49673	3446.65
325.51675	3414.68
325.5368	3377.04
325.55682	3201.49
325.57684	3278.11
325.59689	3431.76
325.61691	3278.22
325.63696	3062.99
325.65698	2702.04
325.67703	2409.78
325.69708	2233.19
325.7171	2403.73
325.73715	2514.88
325.7572	3135.65
325.77722	3216.76
325.79727	2914.46
325.81732	2384.84
325.83737	2534.63
325.85742	2383.07
325.87747	2557.27
325.89752	2274.37
325.91757	2310.24
325.93762	2635.88
325.95767	2668.84
325.97772	3144.4
325.9978	3186.49
326.01785	3397.23
326.0379	3230.52
326.05798	3725.25
326.07803	3841.12
326.09808	4089.42
326.11816	4848.91
326.13821	5163.03
326.15829	5217.06
326.17838	4840.9
326.19843	4007.96
326.21851	3851.99
326.23859	3469.04
326.25864	3234.4
326.27872	3219.34
326.2988	3143.92
326.31888	3213.99
326.33896	3521.01
326.35904	3711.27
326.37912	3483.03
326.3992	3445.34
326.41928	3251.43
326.43936	3315.75
326.45944	3306.12
326.47952	3217.83
326.4996	3378.25
326.51971	3270.21
326.53979	3108.93
326.55988	2856.36
326.57999	2731.75
326.60007	3124.43
326.62018	3104.03
326.64026	2764.8
326.66037	2892.72
326.68045	2908.54
326.70056	2697.92
326.72067	2661.64
326.74075	2766.47
326.76086	2556.33
326.78098	2441.27
326.80109	2546.06
326.8212	3000.51
326.84131	2993.5
326.86142	2560.57
326.88153	2882.36
326.90164	2859.66
326.92175	2713.98
326.94186	2824.72
326.96198	2940.44
326.98209	2870.21
327.0022	2815.96
327.02234	3071.8
327.04245	3256.56
327.06256	3110.77
327.0827	3309.93
327.10281	4184.07
327.12296	4275.36
327.14307	3809.31
327.16321	3549.94
327.18332	3838.18
327.20346	3948.45
327.2236	3694.61
327.24371	4148.78
327.26385	4030.69
327.284	3644.38
327.30414	3674.52
327.32428	3741.79
327.34442	3772.59
327.36456	3738.26
327.3847	3751.44
327.40485	1969.34
327.42499	1960.39
327.44513	2013.98
327.46527	1827.16
327.48541	1757.41
327.50558	1660.56
327.52573	1654.61
327.54587	1767.23
327.56604	1623.43
327.58618	1575.69
327.60632	245.581
327.6265	201.747
327.64664	340.297
327.66681	335.873
327.68698	487.008
327.70712	456.964
327.72729	343.627
327.74747	390.819
327.76764	513.913
327.78778	826.82
327.80795	615.995
327.82813	623.832
327.8483	414.817
327.86847	454.078
327.88864	585.39
327.90881	509.311
327.92899	491.218
327.94916	663.949
327.96936	681.467
327.98953	620.612
328.0097	292.209
328.02988	501.188
328.05008	784.581
328.07025	630.971
328.09042	531.248
328.11063	774.924
328.1308	986.337
328.151	806.482
328.1712	691.235
328.19138	727.743
328.21158	763.791
328.23178	721.442
328.25195	896.332
328.27216	864.874
328.29236	863.851
328.31256	897.689
328.33276	738.105
328.35297	832.37
328.37317	850.515
328.39337	689.873
328.41357	781.266
328.43378	860.361
328.45398	844.327
328.47418	948.873
328.49442	938.075
328.51462	975.86
328.53482	1337.65
328.55502	1543.52
328.57526	1391.96
328.59546	1210.25
328.61569	1197.16
328.63589	1253.11
328.65613	1219.55
328.67633	1440.66
328.69656	1459.73
328.7168	1875.26
328.73703	1688.67
328.75723	1583.23
328.77747	1601.76
328.7977	1485.55
328.81793	1580.61
328.83817	1605.24
328.8584	1379.69
328.87863	1409.48
328.89886	1432.08
328.9191	1546.11
328.93933	1518.99
328.95956	1369.12
328.9798	1355.23
329.00006	1569.95
329.02029	1348.18
329.04053	1595.59
329.06079	2060.79
329.08102	1766.93
329.10129	1894.37
329.12152	1685.76
329.14178	1994.12
329.16202	1839.53
329.18228	1902.83
329.20251	1880.08
329.22278	2038.42
329.24304	2041.49
329.26331	1763.45
329.28357	2167.91
329.3038	2147.18
329.32407	2056.28
329.34433	1687.68
329.36459	1827.23
329.38486	2142.62
329.40512	2027.61
329.42538	1971.7
329.44568	1849.23
329.46594	1941.78
329.48621	2119.97
329.50647	2084.17
329.52676	1688.86
329.54703	1605.59
329.56729	1722.14
329.58759	1787.7
329.60785	2052.62
329.62814	1944.71
329.64841	1647.05
329.6687	1667.13
329.689	1669.74
329.70926	1776.97
329.72955	1797.01
329.74985	1580.58
329.77014	1475.69
329.79041	1537.86
329.8107	1923.49
329.83099	1730.2
329.85129	1547.94
329.87158	1653.68
329.89188	1976.39
329.91217	2048.12
329.93246	1862.31
329.95279	1484.13
329.97308	1624.72
329.99338	1915.03
330.01367	2229.37
330.034	1832.68
330.05429	2038.45
330.07462	2174.99
330.09491	2217.93
330.1152	2104.37
330.13553	2359.47
330.15585	2802.86
330.17615	2911.36
330.19647	3242.31
330.2168	2877.99
330.23709	3045.04
330.25742	2808.1
330.27774	3013.13
330.29807	2796.57
330.31839	2964.69
330.33871	2454.73
330.35904	2688.67
330.37936	2546.33
330.39969	2660.18
330.42001	2161.92
330.44034	2513.4
330.46066	2976.0
330.48099	2316.55
330.50134	2649.72
330.52167	2503.11
330.54199	2627.61
330.56235	2447.08
330.58267	2561.98
330.60303	3405.73
330.62335	3477.54
330.64371	3769.76
330.66403	3981.65
330.68439	3737.33
330.70474	3506.61
330.72507	3538.77
330.74542	3660.85
330.76578	2931.72
330.78613	3209.7
330.80649	3266.91
330.82684	3369.8
330.8472	3373.69
330.86755	3290.42
330.88791	3495.04
330.90826	3473.17
330.92862	3183.57
330.94897	2813.11
330.96933	2867.56
330.98972	2956.67
331.01007	2471.17
331.03043	2140.36
331.05081	2450.08
331.07117	2554.34
331.09155	2577.59
331.11191	2290.17
331.13229	2244.32
331.15265	2327.84
331.17303	2059.7
331.19339	2189.02
331.21378	2588.77
331.23416	2787.38
331.25455	2646.46
331.27493	2538.66
331.29529	2153.46
331.31567	2022.55
331.33606	2465.45
331.35645	3038.99
331.37683	3377.08
331.39722	3200.82
331.41763	3299.26
331.43802	3551.42
331.4584	3598.41
331.47879	3589.46
331.49918	3871.74
331.51959	3840.25
331.53998	3526.93
331.56039	3622.21
331.58078	3586.97
331.6012	3220.9
331.62158	3004.8
331.642	2749.02
331.66238	2696.46
331.6828	2844.31
331.70322	3210.92
331.7236	3221.85
331.74402	2885.05
331.76443	2835.27
331.78485	2611.71
331.80527	2522.43
331.82568	2627.02
331.8461	2631.82
331.86652	2487.27
331.88693	2511.03
331.90735	2436.95
331.92776	2471.12
331.94818	2722.97
331.9686	3161.23
331.98904	3249.39
332.00946	3179.15
332.02988	3344.8
332.05032	3628.67
332.07074	3371.51
332.09119	3109.97
332.1116	3254.39
332.13205	3476.86
332.15247	3572.49
332.17291	3604.44
332.19336	3736.83
332.21378	3776.72
332.23422	4311.23
332.25467	5434.23
332.27512	5541.84
332.29556	5197.2
332.31601	5351.17
332.33646	5063.71
332.3569	4555.37
332.37735	4134.09
332.3978	3720.33
332.41824	3685.89
332.43869	3415.62
332.45914	3205.27
332.47961	3214.53
332.50006	3284.63
332.52051	3398.81
332.54099	3510.76
332.56143	3076.59
332.58191	2885.15
332.60236	2982.48
332.62283	2954.21
332.64328	2958.02
332.66376	2825.36
332.68423	2931.68
332.70468	3299.03
332.72516	3371.81
332.74564	3327.07
332.76611	3212.27
332.78659	2995.52
332.80707	1568.5
332.82751	1588.36
332.84802	1867.46
332.8685	1935.74
332.88898	2139.97
332.90945	2598.55
332.92993	2843.97
332.95041	2852.61
332.97089	2696.99
332.99139	2600.42
333.01187	436.3
333.03235	-189.537
333.05286	203.185
333.07333	311.278
333.09384	275.466
333.11432	473.242
333.13483	461.448
333.15533	330.908
333.17581	139.279
333.19632	135.336
333.21683	444.214
333.23734	321.021
333.25781	436.284
333.27832	491.298
333.29883	304.594
333.31934	364.759
333.33984	176.001
333.36035	442.993
333.38086	748.175
333.40137	557.832
333.42191	436.391
333.44241	261.563
333.46292	315.738
333.48343	630.609
333.50397	789.984
333.52448	757.107
333.54498	678.386
333.56552	621.952
333.58603	414.731
333.60657	535.401
333.62711	664.351
333.64761	469.527
333.66815	467.841
333.68869	903.424
333.7092	672.464
333.72974	841.052
333.75027	886.761
333.77081	626.319
333.79135	856.272
333.81189	851.993
333.83243	753.728
333.85297	322.805
333.8735	770.619
333.89404	1093.8
333.91458	905.649
333.93512	874.965
333.95566	514.426
333.97623	1212.49
333.99677	1076.46
334.0173	797.667
334.03787	1563.67
334.05841	1452.53
334.07898	1609.33
334.09952	1799.87
334.12009	2165.11
334.14066	2764.85
334.16119	2840.89
334.18176	3116.99
334.20233	2687.2
334.22287	2249.89
334.24344	2045.38
334.26401	1844.78
334.28458	1667.7
334.30515	1513.65
334.32571	1631.36
334.34628	1614.04
334.36685	1715.4
334.38742	1790.08
334.40799	1708.05
334.42859	1491.09
334.44916	1271.23
334.46973	1111.61
334.4903	1174.5
334.51089	1477.12
334.53146	1463.42
334.55206	1506.17
334.57263	1753.46
334.59323	1837.82
334.6138	1877.88
334.6344	1667.94
334.655	1753.25
334.67557	1870.78
334.69617	1969.1
334.71677	2060.43
334.73737	2035.9
334.75797	2174.71
334.77853	2391.41
334.79913	2831.18
334.81973	3244.91
334.84033	3774.13
334.86093	5442.75
334.88156	7243.96
334.90216	8920.07
334.92276	9573.97
334.94336	9170.47
334.96396	8459.16
334.98459	7551.92
335.00519	5791.06
335.02582	4510.9
335.04642	3306.29
335.06705	2850.83
335.08765	2697.06
335.10828	2192.71
335.12888	2047.06
335.14951	1871.51
335.17014	1600.98
335.19073	1827.88
335.21136	2110.74
335.23199	2483.25
335.25262	2109.03
335.27325	2177.76
335.29388	1821.2
335.31451	1926.31
335.33514	2303.36
335.35577	2661.03
335.3764	2584.79
335.39703	2535.36
335.41766	2824.54
335.43832	2824.79
335.45895	2744.4
335.47958	2950.62
335.50024	3276.67
335.52087	2829.27
335.5415	2844.73
335.56216	2215.76
335.58279	2596.94
335.60345	2468.41
335.62411	1973.82
335.64474	2191.93
335.66541	1953.4
335.68607	1740.96
335.70673	2307.96
335.72736	2274.01
335.74802	2251.27
335.76868	2530.91
335.78934	2645.79
335.81	2731.94
335.83066	3058.48
335.85132	3343.39
335.87198	3241.46
335.89267	3312.41
335.91333	3686.44
335.93399	4061.52
335.95465	4728.78
335.97534	5478.11
335.996	5935.4
336.01666	6753.38
336.03735	8270.8
336.05801	9599.57
336.0787	10662.8
336.0994	11877.6
336.12006	12323.7
336.14075	12139.0
336.16144	10794.6
336.1821	8349.45
336.20279	6589.78
336.22348	5215.09
336.24417	4366.14
336.26486	3756.1
336.28555	3253.63
336.30624	3323.62
336.32693	3595.41
336.34763	3551.28
336.36832	3314.08
336.38901	3052.12
336.4097	2894.67
336.43042	3026.96
336.45111	3048.13
336.4718	2745.27
336.49252	2530.96
336.51321	2538.88
336.53391	2549.86
336.55463	2672.83
336.57535	2673.82
336.59604	2887.58
336.61676	2743.07
336.63745	2509.61
336.65817	2505.77
336.67889	2651.44
336.69962	2438.64
336.72034	2555.47
336.74103	2731.44
336.76175	2955.31
336.78247	3154.36
336.80319	3069.72
336.82391	2997.85
336.84464	3029.1
336.86539	3056.63
336.88611	2963.51
336.90683	2756.59
336.92755	3587.17
336.9483	3977.19
336.96902	4444.17
336.98975	4651.57
337.0105	5082.19
337.03122	4756.44
337.05197	4880.29
337.07269	5770.67
337.09344	7070.17
337.1142	8116.11
337.13492	8110.47
337.15567	8750.37
