# Wavelength (nm)	Intensity
308.65823	286.973
308.67725	607.719
308.69626	395.754
308.71527	78.6519
308.73428	388.116
308.7533	612.338
308.77231	604.698
308.79135	637.188
308.81036	688.594
308.82938	608.745
308.84839	798.978
308.8674	929.658
308.88644	809.279
308.90546	729.081
308.92447	670.006
308.94351	688.872
308.96252	675.864
308.98157	690.87
309.00058	822.859
309.01962	873.191
309.03867	821.782
309.05768	836.073
309.07672	1084.07
309.09576	1310.95
309.11478	1418.27
309.13382	1502.25
309.15286	1864.89
309.17191	1747.94
309.19095	2283.65
309.20999	3586.64
309.22903	5395.81
309.24808	6975.9
309.26712	9102.75
309.28616	10485.7
309.30521	10740.5
309.32425	9622.09
309.34332	7768.15
309.36237	5924.43
309.38141	4202.38
309.40045	3075.75
309.41953	2789.43
309.43857	2306.68
309.45764	1847.28
309.47668	1500.08
309.49576	1333.49
309.5148	1601.82
309.53387	1230.39
309.55292	1438.89
309.57199	1354.8
309.59106	1156.83
309.61011	1200.71
309.62918	1360.99
309.64825	1440.54
309.66733	1948.78
309.6864	1858.21
309.70547	2104.93
309.72455	2010.52
309.74362	1570.01
309.7627	1656.71
309.78177	1493.34
309.80084	1717.08
309.81992	1188.66
309.83899	1223.29
309.85806	1276.85
309.87717	1223.01
309.89624	1187.4
309.91531	1144.61
309.93442	962.816
309.95349	1042.14
309.97256	1067.45
309.99167	1191.8
310.01074	1094.95
310.02985	1055.26
310.04895	1055.63
310.06802	1036.35
310.08713	1040.28
310.10623	1074.72
310.12531	968.307
310.14441	976.809
310.16351	957.324
310.18262	826.852
310.20172	826.562
310.22083	745.879
310.23993	857.561
310.25903	1063.46
310.27814	1238.86
310.29724	1247.1
310.31635	969.985
310.33545	1007.92
310.35455	1004.35
310.37366	979.507
310.39279	1213.4
310.4119	1354.87
310.431	1337.3
310.45013	1179.59
310.46924	1081.08
310.48837	879.766
310.50748	1015.44
310.52661	1368.88
310.54572	1464.81
310.56485	1347.52
310.58395	1040.43
310.60309	910.605
310.62222	1005.89
310.64136	1381.77
310.66046	1481.28
310.6796	1585.28
310.69873	1489.93
310.71786	1389.34
310.737	1124.68
310.75613	1107.51
310.77527	1216.64
310.7944	1319.68
310.81354	1209.25
310.83267	1658.14
310.85181	2050.09
310.87097	2069.2
310.89011	1866.73
310.90924	1722.18
310.92838	1707.92
310.94754	1991.23
310.96667	2048.59
310.98584	1831.55
311.00497	1913.07
311.02414	2001.63
311.04327	2015.4
311.06244	1916.52
311.08157	2322.6
311.10074	2363.71
311.1199	2700.88
311.13904	2464.57
311.1582	2289.29
311.17737	1764.48
311.19653	1598.96
311.2157	1460.31
311.23486	1391.22
311.25403	1487.52
311.27319	1421.94
311.29236	1125.43
311.31152	1159.89
311.33069	1099.7
311.34985	1678.19
311.36902	1339.63
311.38818	1104.6
311.40738	1115.63
311.42654	994.504
311.44571	990.141
311.4649	927.727
311.48407	799.77
311.50327	942.34
311.52243	1117.27
311.54163	1123.57
311.56079	1020.79
311.57999	1050.75
311.59915	958.618
311.61835	855.501
311.63754	824.183
311.65674	924.819
311.6759	794.798
311.6951	674.731
311.71429	1084.98
311.73349	749.128
311.75269	546.551
311.77188	933.872
311.79108	891.977
311.81027	823.304
311.82947	781.308
311.84866	1020.59
311.86786	1047.23
311.88705	835.389
311.90628	962.399
311.92548	1320.03
311.94467	1138.14
311.9639	1068.42
311.98309	1191.44
312.00229	1157.31
312.02151	1435.63
312.04071	1080.12
312.05994	1251.27
312.07916	1322.52
312.09836	1033.44
312.11758	979.971
312.13681	1268.91
312.15601	641.437
312.17523	710.149
312.19446	501.507
312.21368	602.39
312.23291	740.035
312.25211	668.425
312.27133	597.667
312.29056	448.245
312.30978	654.283
312.32904	667.976
312.34827	71.1111
312.36749	137.758
312.38672	297.407
312.40594	47.1503
312.42517	372.776
312.44443	352.352
312.46365	-98.769
312.48288	245.129
312.50214	293.009
312.52136	563.781
312.54062	268.807
312.55984	228.044
312.5791	186.021
312.59836	277.884
312.61758	105.119
312.63684	356.571
312.6561	273.97
312.67532	442.909
312.69458	227.715
312.71384	267.497
312.73309	360.868
312.75235	525.109
312.77161	200.724
312.79086	415.344
312.81012	362.961
312.82938	468.582
312.84863	467.725
312.86789	471.869
312.88715	785.038
312.9064	809.818
312.92569	760.401
312.94495	627.071
312.9642	506.902
312.98349	537.067
313.00275	470.779
313.022	504.068
313.04129	719.366
313.06055	1055.54
313.07983	1075.54
313.09912	978.201
313.11838	1053.3
313.13766	1081.43
313.15695	922.625
313.17621	849.56
313.1955	832.858
313.21478	899.737
313.23407	946.801
313.25336	553.403
313.27264	657.624
313.2919	603.428
313.31119	433.778
313.33051	811.125
313.34979	428.364
313.36908	718.704
313.38837	591.77
313.40765	451.726
313.42694	537.439
313.44626	611.838
313.46555	662.566
313.48483	558.227
313.50415	520.076
313.52344	465.027
313.54276	748.112
313.56204	594.181
313.58136	242.414
313.60065	334.625
313.61996	504.846
313.63925	503.407
313.65857	384.142
313.67789	410.122
313.6972	670.257
313.71649	594.92
313.73581	574.484
313.75513	539.847
313.77444	523.996
313.79376	496.396
313.81308	376.156
313.8324	618.921
313.85172	755.262
313.87103	636.6
313.89035	571.383
313.9097	597.356
313.92902	824.927
313.94833	882.137
313.96765	663.148
313.987	612.785
314.00632	821.752
314.02563	989.169
314.04498	902.475
314.0643	937.923
314.08365	1144.94
314.10297	1121.46
314.12231	1229.34
314.14166	1653.16
314.16098	1713.92
314.18033	1629.57
314.19968	1504.75
314.21902	1155.77
314.23837	1158.99
314.25769	1308.65
314.27704	1362.84
314.29639	1387.19
314.31573	1253.96
314.33508	1464.77
314.35443	1494.69
314.37378	1603.32
314.39316	1406.46
314.41251	1502.01
314.43185	1276.4
314.4512	1136.34
314.47058	908.298
314.48993	751.075
314.50928	1127.73
314.52866	1033.92
314.548	781.638
314.56738	1009.72
314.58673	886.904
314.60611	985.401
314.62546	891.123
314.64484	943.262
314.66422	912.585
314.68356	881.052
314.70294	847.709
314.72232	1303.92
314.7417	706.342
314.76108	1074.38
314.78043	1076.62
314.7998	972.581
314.81918	900.039
314.83856	575.809
314.85794	857.02
314.87735	822.806
314.89673	828.201
314.91611	1171.43
314.93549	1240.03
314.95486	1346.06
314.97427	1068.48
314.99365	919.815
315.01303	1106.23
315.03244	1052.86
315.05182	1030.83
315.07123	942.866
315.09061	704.898
315.11002	910.209
315.12939	1111.73
315.1488	981.516
315.16821	1082.26
315.18759	1137.82
315.207	1329.97
315.22641	1603.86
315.24582	1675.03
315.2652	1459.92
315.28461	1424.97
315.30402	1598.94
315.32343	1763.33
315.34283	1759.66
315.36224	1604.36
315.38165	1745.49
315.40109	1749.95
315.4205	1792.95
315.43991	1909.9
315.45932	1711.14
315.47873	1885.08
315.49817	2114.09
315.51758	1861.97
315.53702	2031.39
315.55643	2139.79
315.57584	2278.48
315.59528	2692.02
315.61472	2791.51
315.63412	2702.18
315.65356	2974.79
315.67297	3459.55
315.69241	3546.82
315.71185	4273.57
315.73129	5111.54
315.7507	5777.4
315.77014	6862.75
315.78958	8661.19
315.80902	11858.6
315.82846	15854.0
315.8479	20429.8
315.86734	25629.3
315.88678	29939.4
315.90622	32379.6
315.92569	32983.8
315.94513	31747.1
315.96457	29636.1
315.98401	25542.1
316.00348	20932.3
316.02292	17784.6
316.04236	14831.6
316.06183	12984.9
316.08127	11828.9
316.10074	9882.31
316.12018	7825.84
316.13965	6796.17
316.15912	6450.44
316.17856	6868.1
316.19803	6469.48
316.2175	5380.2
316.23697	4703.73
316.25641	4108.44
316.27588	3732.31
316.29535	3165.04
316.31482	3155.63
316.33429	3001.39
316.35376	2837.64
316.37323	2784.88
316.3927	3226.85
316.41217	3030.2
316.43164	2487.53
316.45114	1951.43
316.47061	2067.0
316.49008	1968.38
316.50958	1850.56
316.52905	2156.68
316.54852	1944.46
316.56802	2312.14
316.58749	1990.65
316.60699	2062.77
316.62646	2438.1
316.64597	2383.08
316.66547	2220.08
316.68494	1961.22
316.70444	1975.96
316.72394	1809.31
316.74341	1800.48
316.76291	1622.06
316.78241	1711.27
316.80191	1283.78
316.82141	1319.62
316.84091	1644.35
316.86041	2133.01
316.87991	2446.86
316.89941	2393.12
316.91891	2116.05
316.93842	2262.44
316.95795	2319.33
316.97745	1799.95
316.99695	1878.94
317.01645	1931.6
317.03598	1916.67
317.05548	1782.96
317.07501	1167.21
317.09451	1088.9
317.11404	839.438
317.13354	880.811
317.15308	860.088
317.17261	973.663
317.19211	853.621
317.21164	927.957
317.23117	956.51
317.25067	1059.67
317.2702	284.66
317.28973	413.477
317.30927	305.376
317.3288	114.695
317.34833	186.135
317.36786	396.156
317.38739	506.227
317.40692	344.625
317.42645	256.448
317.44598	319.094
317.46555	401.886
317.48508	348.255
317.50461	368.799
317.52417	202.767
317.5437	269.667
317.56323	279.051
317.58279	462.322
317.60233	429.685
317.62189	764.446
317.64142	677.352
317.66098	562.546
317.68054	741.634
317.70007	1240.1
317.71964	1198.36
317.7392	1220.59
317.75876	1186.52
317.77829	1436.6
317.79785	1825.75
317.81741	1610.07
317.83698	2499.62
317.85654	3236.57
317.8761	4242.01
317.89566	5618.61
317.91522	6477.53
317.93481	7564.59
317.95438	8931.46
317.97394	9565.38
317.9935	8810.94
318.01309	7628.79
318.03265	7577.43
318.05222	7481.41
318.07181	6553.6
318.09137	5451.2
318.11096	4624.96
318.13052	4433.97
318.15012	4224.08
318.16968	3683.81
318.18927	3635.21
318.20886	3732.05
318.22842	3364.77
318.24802	2834.8
318.26761	2529.92
318.2872	2252.24
318.30679	1957.79
318.32639	1996.41
318.34598	2351.37
318.36557	1687.77
318.38516	1140.67
318.40475	1046.08
318.42435	1187.65
318.44394	1325.1
318.46353	786.017
318.48312	1005.7
318.50275	1066.93
318.52234	972.346
318.54193	1194.24
318.56155	1160.5
318.58115	974.629
318.60077	1055.39
318.62036	1161.93
318.63998	785.239
318.65958	1252.09
318.6792	1349.39
318.69882	1166.64
318.71841	1191.32
318.73804	1210.58
318.75766	1232.7
318.77728	1218.99
318.79691	1097.7
318.8165	1064.09
318.83612	871.557
318.85574	749.331
318.87537	851.201
318.89499	712.036
318.91461	800.711
318.93427	1066.14
318.95389	1395.94
318.97351	1346.94
318.99313	892.037
319.01279	937.588
319.03241	1083.2
319.05203	875.094
319.07169	820.924
319.09131	1019.53
319.11096	1111.61
319.13058	1224.02
319.15024	1385.55
319.16986	1048.92
319.18951	945.046
319.20917	1238.74
319.22879	1274.0
319.24844	1418.0
319.2681	1285.99
319.28775	820.444
319.3074	756.506
319.32703	841.363
319.34668	835.869
319.36633	853.092
319.38599	853.649
319.40564	795.073
319.42532	677.408
319.44498	912.491
319.46463	855.957
319.48428	748.371
319.50394	913.385
319.52362	918.667
319.54327	1141.09
319.56293	1233.9
319.58261	1059.39
319.60226	1195.56
319.62195	1083.64
319.6416	1378.91
319.66129	1191.99
319.68097	872.85
319.70062	1057.13
319.72031	1106.53
319.73999	1096.78
319.75964	745.849
319.77933	749.054
319.79901	978.639
319.8187	885.276
319.83838	1035.97
319.85806	948.006
319.87775	1308.56
319.89743	1101.55
319.91711	1191.01
319.9368	1155.19
319.95648	1015.33
319.97617	1202.42
319.99588	1191.67
320.01556	1343.12
320.03525	813.275
320.05496	1344.87
320.07465	1370.63
320.09436	1220.4
320.11404	961.199
320.13376	831.74
320.15344	1151.71
320.17316	995.668
320.19284	1257.31
320.21255	1156.13
320.23227	1016.24
320.25195	1390.29
320.27167	1437.22
320.29138	1429.09
320.3111	1105.74
320.33081	1415.71
320.35052	943.906
320.37024	1279.76
320.38995	1020.62
320.40967	1252.93
320.42938	1414.82
320.4491	1270.59
320.46881	1033.98
320.48856	1164.55
320.50827	1247.06
320.52798	1148.43
320.5477	1365.11
320.56744	1551.03
320.58716	1248.31
320.6069	1376.69
320.62662	1577.55
320.64636	1390.43
320.66608	1682.02
320.68582	1999.52
320.70557	1989.91
320.72528	2012.34
320.74503	1926.67
320.76477	1936.49
320.78452	1995.54
320.80423	1679.22
320.82397	1771.35
320.84372	2114.63
320.86346	2451.31
320.88321	2634.87
320.90295	2840.16
320.9227	3227.73
320.94244	3635.84
320.96222	3616.73
320.98196	3477.78
321.00171	3677.81
321.02145	3362.72
321.04123	2862.31
321.06097	2884.72
321.08072	2938.37
321.10049	2720.34
321.12024	2659.17
321.14001	2551.09
321.15976	2380.79
321.17953	2438.12
321.19931	2529.72
321.21906	2140.13
321.23883	1760.71
321.25861	1759.61
321.27838	1769.52
321.29813	1872.28
321.3179	1952.02
321.33768	1761.48
321.35745	1447.7
321.37723	1418.2
321.397	1600.57
321.41678	1595.74
321.43655	1692.61
321.45636	1604.64
321.47614	1434.75
321.49591	1538.67
321.51569	1294.88
321.53549	1133.79
321.55527	1235.21
321.57504	1427.21
321.59485	1521.55
321.61462	1444.12
321.63443	1424.68
321.65421	1212.43
321.67401	1251.79
321.69379	1426.37
321.71359	1503.92
321.7334	1566.18
321.7532	1707.1
321.77298	1694.63
321.79279	1471.36
321.81259	1407.66
321.8324	1376.27
321.8522	1377.02
321.87201	1353.7
321.89182	1479.18
321.91162	1479.15
321.93143	1398.73
321.95123	1448.38
321.97104	1300.08
321.99088	887.216
322.01068	860.017
322.03049	1067.96
322.05029	1165.17
322.07013	1270.29
322.08994	1208.43
322.10977	1089.64
322.12958	1129.76
322.14941	763.742
322.16922	746.746
322.18906	820.581
322.20889	735.635
322.2287	915.492
322.24854	920.812
322.26837	848.201
322.28821	811.733
322.30801	844.608
322.32785	903.274
322.34769	81.915
322.36752	186.696
322.38736	450.573
322.4072	547.438
322.42703	464.026
322.44687	328.825
322.46674	285.107
322.48657	372.673
322.50641	432.591
322.52625	223.945
322.54611	228.337
322.56595	491.66
322.58578	535.477
322.60565	259.994
322.62549	357.55
322.64536	352.333
322.66519	521.769
322.68506	341.196
322.70493	176.571
322.72476	437.83
322.74463	77.4667
322.7645	241.181
322.78436	221.822
322.8042	206.521
322.82407	568.153
322.84393	216.478
322.8638	653.499
322.88367	328.196
322.90353	293.253
322.9234	735.688
322.94327	577.6
322.96317	565.109
322.98303	598.428
323.0029	793.088
323.02277	772.041
323.04266	966.948
323.06253	1082.5
323.0824	1185.67
323.10229	1222.88
323.12216	1282.12
323.14206	1371.14
323.16193	1175.24
323.18182	1238.46
323.20172	1275.61
323.22159	1111.67
323.24149	1027.02
323.26138	1080.04
323.28125	1166.8
323.30115	1269.79
323.32104	1263.14
323.34094	1038.23
323.36084	891.662
323.38074	997.904
323.40063	1022.01
323.42053	917.981
323.44043	1179.91
323.46033	1397.06
323.48026	1112.62
323.50015	1288.16
323.52005	1255.58
323.53995	1150.04
323.55988	1139.13
323.57977	1058.22
323.5997	662.648
323.6196	868.609
323.63953	907.655
323.65942	1061.3
323.67935	1268.48
323.69925	799.114
323.71918	1080.87
323.73911	459.241
323.759	772.075
323.77893	707.547
323.79886	653.278
323.81879	664.241
323.83871	815.968
323.85864	744.02
323.87857	1024.03
323.8985	975.686
323.91843	989.736
323.93835	942.282
323.95828	774.626
323.97821	903.02
323.99814	799.558
324.0181	1137.89
324.03802	930.401
324.05795	1018.55
324.07791	1089.46
324.09784	631.387
324.1178	541.939
324.13773	505.628
324.15768	773.812
324.17761	981.963
324.19757	964.225
324.21753	935.257
324.23746	568.933
324.25742	702.926
324.27737	854.249
324.29733	795.509
324.31726	603.759
324.33722	594.319
324.35718	675.644
324.37714	467.804
324.39709	698.813
324.41705	1194.47
324.43701	1261.05
324.457	939.413
324.47696	812.855
324.49692	970.227
324.51688	1111.09
324.53687	1215.31
324.55682	1065.79
324.57678	881.149
324.59677	948.224
324.61673	1135.46
324.63672	1109.03
324.65668	1061.46
324.67667	1092.5
324.69662	1125.46
324.71661	1446.19
324.7366	1835.51
324.75659	1571.36
324.77655	1641.56
324.79654	1756.31
324.81653	1788.3
324.83652	1474.02
324.85651	1267.26
324.8765	1226.49
324.89648	998.598
324.91647	1256.8
324.93646	1529.51
324.95645	979.425
324.97644	861.293
324.99646	892.836
325.01645	770.215
325.03644	913.031
325.05643	460.495
325.07645	592.773
325.09644	891.476
325.11646	822.841
325.13644	496.248
325.15646	946.333
325.17645	1123.53
325.19647	1476.94
325.21649	1317.03
325.23648	1226.97
325.2565	1392.19
325.27652	1520.89
325.29654	1120.24
325.31656	894.591
325.33655	1201.47
325.35657	734.865
325.37659	1117.61
325.39661	968.421
325.41663	1091.07
325.43668	959.05
325.4567	1080.87
325.47672	687.349
325.49673	992.291
325.51675	979.419
325.5368	1038.22
325.55682	1125.73
325.57684	1126.98
325.59689	1105.18
325.61691	999.388
325.63696	1016.81
325.65698	1488.72
325.67703	1539.04
325.69708	1365.01
325.7171	974.397
325.73715	1306.8
325.7572	1361.92
325.77722	1214.22
325.79727	1078.54
325.81732	1067.63
325.83737	1140.12
325.85742	1077.12
325.87747	988.02
325.89752	965.412
325.91757	925.297
325.93762	871.629
325.95767	1269.07
325.97772	1219.25
325.9978	1325.31
326.01785	1437.39
326.0379	1148.72
326.05798	1249.11
326.07803	1030.51
326.09808	1161.71
326.11816	1268.86
326.13821	1723.68
326.15829	1563.89
326.17838	1475.55
326.19843	1456.85
326.21851	1516.16
326.23859	1082.04
326.25864	959.284
326.27872	949.838
326.2988	900.54
326.31888	1234.8
326.33896	1209.88
326.35904	1029.67
326.37912	1295.25
326.3992	1481.4
326.41928	1830.71
326.43936	1951.81
326.45944	1845.3
326.47952	1349.48
326.4996	1156.04
326.51971	1109.31
326.53979	1128.07
326.55988	1211.1
326.57999	1591.75
326.60007	1459.11
326.62018	1196.62
326.64026	1232.23
326.66037	1178.86
326.68045	1160.04
326.70056	1138.77
326.72067	1083.93
326.74075	1172.02
326.76086	1240.8
326.78098	1092.94
326.80109	1206.04
326.8212	1323.79
326.84131	1325.19
326.86142	1288.45
326.88153	1127.46
326.90164	1209.82
326.92175	1121.56
326.94186	960.716
326.96198	1011.42
326.98209	810.469
327.0022	799.737
327.02234	1085.84
327.04245	905.142
327.06256	943.66
327.0827	1305.42
327.10281	1672.99
327.12296	1366.72
327.14307	1318.36
327.16321	1232.63
327.18332	1429.02
327.20346	1585.6
327.2236	1488.74
327.24371	1301.96
327.26385	1173.5
327.284	1196.16
327.30414	1032.32
327.32428	910.241
327.34442	1028.64
327.36456	1194.76
327.3847	1341.1
327.40485	886.056
327.42499	979.805
327.44513	805.142
327.46527	738.503
327.48541	881.751
327.50558	880.424
327.52573	721.911
327.54587	715.946
327.56604	727.102
327.58618	771.079
327.60632	235.47
327.6265	405.104
327.64664	342.649
327.66681	249.639
327.68698	544.893
327.70712	358.234
327.72729	294.486
327.74747	291.234
327.76764	200.883
327.78778	383.425
327.80795	678.019
327.82813	435.382
327.8483	283.821
327.86847	189.094
327.88864	521.274
327.90881	434.069
327.92899	285.433
327.94916	221.619
327.96936	113.236
327.98953	162.918
328.0097	197.388
328.02988	396.579
328.05008	509.189
328.07025	499.945
328.09042	572.893
328.11063	345.633
328.1308	196.497
328.151	580.812
328.1712	704.637
328.19138	546.507
328.21158	661.273
328.23178	480.862
328.25195	247.695
328.27216	575.784
328.29236	503.709
328.31256	367.474
328.33276	252.443
328.35297	89.5686
328.37317	382.396
328.39337	642.69
328.41357	650.772
328.43378	437.673
328.45398	344.295
328.47418	385.25
328.49442	331.282
328.51462	420.042
328.53482	512.728
328.55502	521.983
328.57526	523.161
328.59546	460.018
328.61569	407.418
328.63589	550.225
328.65613	704.647
328.67633	424.295
328.69656	578.059
328.7168	440.919
328.73703	501.035
328.75723	580.394
328.77747	659.622
328.7977	601.864
328.81793	770.322
328.83817	625.854
328.8584	795.029
328.87863	704.428
328.89886	485.095
328.9191	605.613
328.93933	697.452
328.95956	462.058
328.9798	819.563
