# Wavelength (nm)	Intensity
280.61438	2022.95
280.63177	1486.07
280.64917	1031.55
280.66653	1333.38
280.68393	1398.6
280.70132	1430.06
280.71869	1407.04
280.73608	1348.62
280.75348	1142.23
280.77087	1043.73
280.78827	1246.81
280.80566	1516.01
280.82306	1381.41
280.84045	1245.31
280.85785	1457.5
280.87524	1466.87
280.89264	1321.28
280.91003	1568.73
280.92743	1317.86
280.94482	1001.82
280.96222	891.377
280.97961	1037.94
280.99704	1277.73
281.01443	1051.77
281.03183	1551.26
281.04926	1120.1
281.06665	1413.55
281.08405	1031.47
281.10147	1295.44
281.11887	1037.0
281.13629	1108.14
281.15369	1660.44
281.17111	1305.79
281.18854	1332.04
281.20593	1674.23
281.22336	1089.98
281.24078	1409.13
281.25818	1475.59
281.2756	1464.18
281.29303	1162.96
281.31046	1112.64
281.32788	799.781
281.34531	1078.32
281.3627	1154.73
281.38013	1236.89
281.39755	1076.8
281.41498	1728.21
281.43243	1327.49
281.44986	1022.25
281.46729	1296.28
281.48471	1573.35
281.50214	1088.7
281.51956	975.105
281.53702	681.79
281.55444	1160.8
281.57187	1132.74
281.58929	404.455
281.60675	541.304
281.62418	474.882
281.64163	424.4
281.65906	593.819
281.67651	726.89
281.69394	834.714
281.7114	618.296
281.72882	515.325
281.74628	657.524
281.76373	616.987
281.78116	585.596
281.79861	440.836
281.81607	326.019
281.83353	151.682
281.85098	106.936
281.86841	592.68
281.88586	320.394
281.90332	335.488
281.92078	374.8
281.93823	526.653
281.95569	295.698
281.97314	192.3
281.9906	206.714
282.00806	437.3
282.02554	439.186
282.043	203.968
282.06046	227.013
282.07791	381.105
282.0954	335.715
282.11285	339.11
282.13031	501.294
282.1478	451.222
282.16525	284.124
282.18271	403.296
282.2002	534.293
282.21765	400.182
282.23514	261.49
282.25259	242.387
282.27008	237.366
282.28757	106.316
282.30502	-14.8153
282.32251	97.7436
282.34	258.363
282.35748	417.484
282.37494	466.331
282.39243	307.721
282.40991	133.864
282.4274	342.512
282.44489	473.115
282.46237	489.519
282.47986	578.383
282.49734	812.959
282.51483	721.665
282.53232	931.87
282.5498	523.684
282.56729	581.919
282.58478	287.194
282.60229	807.474
282.61978	725.551
282.63727	599.888
282.65475	389.212
282.67227	280.954
282.68976	471.503
282.70728	205.313
282.72476	649.447
282.74228	407.985
282.75977	580.18
282.77728	558.71
282.79477	477.651
282.81229	798.061
282.82977	485.693
282.84729	613.419
282.86481	906.529
282.88232	798.572
282.89981	508.955
282.91733	414.164
282.93484	419.702
282.95236	735.007
282.96988	559.109
282.9874	580.309
283.00491	718.25
283.02243	436.449
283.03995	753.259
283.05746	726.793
283.07498	665.53
283.0925	842.955
283.11002	688.703
283.12753	794.432
283.14505	837.346
283.1626	731.627
283.18011	815.695
283.19763	761.996
283.21518	838.401
283.2327	927.189
283.25021	839.036
283.26776	1088.89
283.28528	1049.92
283.30283	829.315
283.32034	1050.27
283.33789	1318.05
283.35544	1488.67
283.37296	1525.41
283.3905	1542.13
283.40805	1776.48
283.42557	1764.43
283.44312	1801.24
283.46066	2216.83
283.47821	2427.83
283.49576	2812.78
283.51328	3258.96
283.53082	3654.59
283.54837	4021.28
283.56592	4180.85
283.58347	3549.58
283.60101	3025.11
283.61859	2409.8
283.63614	2042.7
283.65369	2005.17
283.67123	2122.65
283.68878	2160.72
283.70636	2053.06
283.72391	1780.48
283.74146	1412.82
283.75903	1496.97
283.77658	1716.17
283.79413	2048.51
283.81171	2086.86
283.82925	1857.47
283.84683	1702.03
283.86438	1985.67
283.88196	1409.73
283.89954	1559.19
283.91708	1174.85
283.93466	1110.13
283.95224	1286.62
283.96979	1300.0
283.98737	1278.81
284.00494	857.751
284.02252	1157.12
284.0401	1485.05
284.05768	1387.55
284.07523	1381.12
284.0928	1767.38
284.11038	1421.38
284.12799	1880.13
284.14557	2055.11
284.16315	2133.28
284.18073	2349.82
284.1983	2128.23
284.21588	2559.23
284.23346	2288.86
284.25107	3103.26
284.26865	3793.96
284.28622	3337.22
284.30383	3619.99
284.32141	2902.15
284.33902	2863.05
284.3566	2230.8
284.37418	1970.98
284.39178	2106.27
284.40939	1783.95
284.42697	1738.0
284.44458	1553.56
284.46216	1278.71
284.47977	1426.74
284.49738	1536.51
284.51498	1506.69
284.53256	1213.05
284.55017	1248.62
284.56778	1601.94
284.58539	1601.19
284.603	1165.64
284.62061	1236.09
284.63821	1202.34
284.65582	1323.4
284.67343	983.416
284.69104	1071.61
284.70865	1220.69
284.72626	1169.86
284.74387	1032.13
284.76151	1393.1
284.77911	1110.78
284.79672	1098.9
284.81436	1254.56
284.83197	1299.42
284.84958	1456.48
284.86722	1478.05
284.88483	1084.32
284.90247	1043.55
284.92007	1223.19
284.93771	811.112
284.95532	939.069
284.97296	1363.07
284.99057	1589.82
285.00821	1646.99
285.02585	1511.53
285.04349	1582.97
285.0611	1937.17
285.07874	2127.72
285.09637	2678.82
285.11401	3199.33
285.13165	3854.56
285.14929	4896.62
285.16693	7045.64
285.18457	11721.5
285.20221	16096.4
285.21985	19230.9
285.23749	20555.3
285.25513	20322.6
285.27277	17112.2
285.29041	13000.1
285.30807	9573.81
285.32571	6000.78
285.34335	3739.44
285.36102	3235.05
285.37866	2760.46
285.3963	2075.71
285.41397	1678.86
285.43161	1501.12
285.44928	1322.58
285.46692	1453.86
285.48459	1039.82
285.50223	1300.22
285.5199	1691.9
285.53757	1121.44
285.55521	931.949
285.57288	1205.2
285.59055	1196.37
285.60822	467.744
285.62585	554.723
285.64352	408.501
285.66119	398.273
285.67886	582.483
285.69653	502.496
285.7142	443.154
285.73187	461.026
285.74954	512.879
285.76721	565.386
285.78488	377.152
285.80258	383.85
285.82025	296.192
285.83792	406.147
285.85559	539.436
285.87326	655.935
285.89096	517.914
285.90863	216.259
285.92633	271.576
285.944	339.65
285.96167	388.947
285.97937	269.054
285.99704	216.214
286.01474	216.479
286.03244	65.8263
286.05011	160.077
286.06781	405.547
286.08548	308.541
286.10318	78.6923
286.12088	115.725
286.13858	170.289
286.15628	247.404
286.17395	273.281
286.19165	148.724
286.20935	256.906
286.22705	317.404
286.24475	326.375
286.26245	330.516
286.28015	408.63
286.29785	383.221
286.31555	63.3394
286.33325	541.799
286.35098	330.661
286.36868	447.781
286.38638	230.729
286.40408	387.357
286.42181	277.154
286.43951	473.018
286.45721	369.724
286.47495	382.902
286.49265	459.401
286.51038	669.017
286.52808	726.973
286.54581	542.588
286.56351	453.985
286.58124	356.112
286.59897	301.705
286.61667	347.235
286.6344	424.353
286.65213	375.85
286.66983	372.982
286.68756	477.39
286.70529	406.271
286.72302	488.129
286.74075	632.654
286.75848	697.697
286.77621	679.421
286.79395	387.12
286.81168	246.678
286.82941	282.378
286.84714	336.194
286.86487	353.469
286.8826	356.649
286.90036	544.501
286.91809	407.001
286.93582	485.639
286.95355	502.64
286.97131	479.951
286.98904	359.765
287.00677	453.217
287.02454	366.386
287.04227	548.487
287.06003	576.131
287.07776	414.78
287.09552	475.571
287.11328	398.609
287.13101	442.815
287.14877	576.375
287.16653	119.161
287.18427	496.509
287.20203	722.179
287.21979	748.726
287.23755	837.174
287.25531	535.771
287.27304	808.772
287.2908	1186.24
287.30856	679.021
287.32632	623.599
287.34409	630.263
287.36185	789.733
287.37964	619.576
287.3974	810.85
287.41516	708.353
287.43292	524.473
287.45068	754.523
287.46848	681.351
287.48624	1097.64
287.504	1003.85
287.52179	986.453
287.53955	525.458
287.55731	718.498
287.5751	861.213
287.59286	1170.58
287.61066	904.641
287.62842	782.834
287.64621	934.495
287.664	1007.11
287.68176	763.834
287.69955	953.485
287.71735	943.003
287.73514	933.162
287.7529	927.43
287.77069	888.277
287.78848	918.5
287.80627	972.318
287.82407	1029.82
287.84186	1080.66
287.85965	941.911
287.87744	805.131
287.89523	887.878
287.91302	1066.87
287.93082	900.651
287.94861	1022.65
287.9664	1228.85
287.98422	1170.99
288.00201	1210.4
288.01981	1185.44
288.03763	1152.15
288.05542	1231.05
288.07321	1380.79
288.09103	1532.67
288.10883	1657.5
288.12665	2106.22
288.14444	2491.11
288.16226	2785.39
288.18005	3027.75
288.19788	3133.63
288.2157	2866.08
288.23349	2076.19
288.25131	2122.02
288.26913	2309.33
288.28696	1768.31
288.30478	1503.29
288.32257	1648.49
288.34039	1565.33
288.35822	1227.82
288.37604	1120.92
288.39386	1353.49
288.41168	1066.86
288.4295	936.913
288.44733	1242.73
288.46518	1086.35
288.483	1070.68
288.50082	1227.0
288.51865	1120.12
288.53647	1061.37
288.55432	1269.55
288.57214	1385.3
288.58997	1049.47
288.60782	917.876
288.62564	1080.39
288.64349	950.788
288.66132	1072.87
288.67917	848.011
288.69699	1023.55
288.71484	1074.75
288.7327	1156.3
288.75052	1292.02
288.76837	1124.3
288.78622	1104.79
288.80405	897.691
288.8219	1102.32
288.83975	1129.15
288.8576	1020.25
288.87546	786.755
288.89331	986.467
288.91116	1256.17
288.92902	1345.44
288.94687	1105.84
288.96472	905.664
288.98257	1114.63
289.00043	879.387
289.01828	738.429
289.03613	1044.48
289.05402	953.544
289.07187	1079.01
289.08972	1216.46
289.1076	937.754
289.12546	1165.59
289.14331	1409.34
289.16119	1495.89
289.17905	1601.73
289.19693	1467.3
289.21478	1829.67
289.23267	1686.27
289.25055	1704.53
289.2684	1879.41
289.28629	1604.49
289.30417	2031.09
289.32202	2105.81
289.3399	2425.41
289.35779	2577.04
289.37567	2815.94
289.39355	2370.15
289.41144	2046.5
289.42929	1632.75
289.44717	1550.79
289.46506	1559.16
289.48297	1333.08
289.50085	1276.45
289.51874	1577.02
289.53662	1273.78
289.5545	1404.33
289.57239	1299.32
289.59027	1238.45
289.60818	1133.61
289.62607	1364.47
289.64395	809.881
289.66187	1022.31
289.67975	940.015
289.69766	1044.12
289.71555	656.184
289.73346	451.325
289.75134	796.168
289.76926	599.995
289.78714	707.398
289.80505	768.428
289.82297	744.17
289.84085	916.917
289.85876	811.002
289.87668	367.152
289.89459	97.5818
289.91251	198.075
289.93042	301.831
289.9483	182.251
289.96622	-63.3737
289.98413	-120.636
290.00204	23.1053
290.01999	71.5839
290.0379	131.414
290.05582	307.741
290.07373	381.065
290.09164	239.781
290.10956	262.692
290.1275	405.73
290.14542	385.843
290.16333	613.885
290.18127	212.067
290.19919	372.705
290.2171	507.42
290.23505	551.402
290.25296	464.662
290.2709	499.546
290.28882	342.966
290.30676	269.52
290.32471	534.389
290.34262	276.175
290.36057	444.871
290.37851	503.503
290.39642	413.57
290.41437	589.509
290.43231	429.329
290.45026	509.724
290.4682	381.529
290.48615	666.052
290.50409	551.323
290.52203	386.061
290.53998	532.87
290.55792	562.253
290.57587	401.533
290.59381	571.192
290.61176	473.157
290.62973	420.513
290.64767	606.097
290.66562	360.939
290.68356	396.867
290.70154	526.451
290.71948	520.156
290.73743	504.835
290.7554	483.364
290.77335	347.941
290.79132	443.284
290.80927	423.675
290.82724	319.504
290.84521	440.244
290.86316	453.978
290.88113	417.876
290.89911	432.755
290.91705	346.85
290.93503	349.176
290.953	499.729
290.97098	585.63
290.98895	649.576
291.00693	780.927
291.0249	778.471
291.04288	710.112
291.06085	715.09
291.07883	620.752
291.0968	557.82
291.11478	583.928
291.13275	673.002
291.15073	470.473
291.1687	512.09
291.18671	784.986
291.20468	624.843
291.22266	599.962
291.24066	765.036
291.25864	622.797
291.27661	508.875
291.29462	587.389
291.31259	660.154
291.3306	762.086
291.34857	1206.51
291.36658	1248.22
291.38458	1009.9
291.40256	962.746
291.42056	909.421
291.43857	939.428
291.45657	1043.87
291.47455	854.382
291.49255	863.923
291.51056	638.867
291.52856	667.006
291.54657	875.984
291.56458	753.261
291.58258	698.739
291.60059	377.392
291.61859	640.04
291.6366	613.985
291.6546	663.57
291.67261	575.12
291.69064	805.051
291.70865	763.325
291.72665	706.24
291.74466	725.022
291.7627	622.494
291.7807	580.024
291.79874	511.825
291.81674	591.663
291.83478	547.587
291.85278	578.814
291.87082	688.622
291.88882	793.956
291.90686	835.349
291.92487	623.012
291.9429	780.088
291.96094	831.348
291.97897	799.722
291.99698	674.366
292.01501	732.078
292.03305	957.465
292.05109	798.337
292.06912	663.507
292.08716	763.279
292.10519	941.014
292.12323	1136.07
292.14127	964.007
292.1593	978.086
292.17734	1097.73
292.19537	888.403
292.21344	820.737
292.23148	855.732
292.24951	1229.56
292.26755	1515.78
292.28561	1177.37
292.30365	989.974
292.32169	1120.99
292.33975	1220.03
292.35779	1527.93
292.37585	1768.11
292.39389	1588.76
292.41196	1125.65
292.43002	1343.73
292.44806	1345.58
292.46613	1203.85
292.48419	1298.45
292.50223	1218.65
292.52029	993.675
292.53836	1166.96
292.55643	952.53
292.57449	866.964
292.59256	832.972
292.61063	963.474
292.62866	944.449
292.64676	970.375
292.66483	902.199
292.68289	965.399
292.70096	1019.37
292.71902	948.392
292.73709	849.596
292.75516	1102.04
292.77325	1065.33
292.79132	1220.52
292.80939	956.225
292.82748	1081.12
292.84555	844.635
292.86362	1064.96
292.88171	1302.74
292.89978	1310.35
292.91788	1196.69
292.93594	1186.72
292.95404	1056.14
292.97214	1330.27
292.9902	1039.87
293.0083	1028.89
293.0264	1275.43
293.04449	1166.93
293.06256	1076.04
293.08066	1073.48
293.09875	779.683
293.11685	519.397
293.13495	881.495
293.15305	1180.69
293.17114	765.857
293.18924	1018.54
293.20734	880.311
293.22543	960.275
293.24353	1216.25
293.26166	1050.59
293.27975	691.802
293.29785	1069.32
293.31595	929.939
293.33408	1344.21
293.35217	1051.83
293.37027	1125.29
293.3884	930.44
293.40649	1256.75
293.42462	955.651
293.44272	922.824
293.46085	1196.61
293.47894	1122.48
293.49707	1180.45
293.5152	1507.71
293.53329	1429.27
293.55142	1166.67
293.56955	1118.58
293.58768	1202.93
293.6058	1280.17
293.6239	1516.31
293.64203	1557.09
293.66016	1498.33
293.67828	1399.93
293.69641	1098.98
293.71454	1232.22
293.73267	1608.37
293.75079	1565.05
293.76895	2090.99
293.78708	1574.47
293.80521	1726.07
293.82333	1098.46
293.84149	1187.17
293.85962	971.527
293.87775	1018.78
293.8959	1025.48
293.91403	988.135
293.93219	464.441
293.95032	754.253
293.96848	731.087
293.9866	512.835
294.00476	661.893
294.02289	526.228
294.04105	566.877
294.0592	362.02
294.07733	416.355
294.09549	484.592
294.11365	367.346
294.13181	-0.728875
294.14996	312.029
294.16812	389.835
294.18628	192.789
294.20444	245.065
294.2226	236.849
294.24075	50.6025
294.25891	120.471
294.27707	424.618
294.29523	475.687
294.31339	272.223
294.33154	361.515
294.34973	362.922
294.36789	169.142
294.38605	146.834
294.40424	154.946
294.42239	165.538
294.44055	317.289
294.45874	240.497
294.4769	399.669
294.49509	437.135
294.51324	287.891
294.53143	194.637
294.54962	294.736
294.56778	563.137
294.58597	615.961
294.60416	359.422
294.62234	199.772
294.6405	347.676
294.65869	483.634
294.67688	584.072
294.69507	449.527
294.71326	305.33
294.73145	396.564
294.74963	390.883
294.76782	519.77
294.78601	475.25
294.8042	760.656
294.82239	655.544
294.84058	441.162
294.8588	589.869
294.87698	591.008
294.89517	719.446
294.91339	313.445
294.93158	359.993
294.94977	370.327
294.96799	720.354
294.98618	385.901
295.00439	745.474
295.02258	368.836
295.0408	486.701
295.05899	564.523
295.07721	244.545
295.09543	570.683
295.11362	650.995
295.13184	387.499
295.15005	619.176
295.16827	630.89
295.18649	756.288
295.20468	421.658
295.2229	365.578
295.24112	498.993
295.25934	531.597
295.27756	606.742
295.29578	560.429
295.314	484.076
295.33224	667.358
295.35046	610.857
295.36868	707.772
295.3869	675.427
295.40512	522.745
295.42337	527.56
295.44159	535.665
295.45981	250.612
295.47806	284.598
295.49628	471.044
295.51453	711.721
295.53275	868.548
295.55099	678.745
295.56921	537.756
295.58746	680.02
295.60571	686.643
295.62393	348.032
295.64218	370.254
295.66043	449.797
295.67868	623.247
295.6969	702.294
295.71515	655.538
295.7334	523.051
295.75165	520.192
295.7699	682.717
295.78815	748.5
295.8064	610.146
295.82465	512.443
295.8429	617.016
295.86115	838.499
295.87939	612.814
295.89767	856.201
295.91592	1004.68
295.93417	1065.8
295.95242	1197.39
295.9707	754.15
295.98895	713.338
296.00723	762.898
296.02548	850.953
296.04376	619.01
296.06201	1068.06
296.08029	736.561
296.09854	803.208
296.11682	700.724
296.13507	1110.52
296.15335	829.467
296.17163	551.068
296.18991	619.34
296.20816	534.968
296.22644	754.231
296.24472	732.952
296.263	899.055
296.28128	813.627
296.29956	783.626
296.31784	973.139
296.33612	796.74
296.3544	819.569
296.37268	1024.25
296.39096	1157.62
296.40924	927.862
296.42755	720.031
296.44583	497.79
296.46411	914.125
296.48242	868.39
296.5007	552.45
296.51898	743.102
296.53729	1205.92
296.55557	1230.67
296.57388	1063.95
296.59216	837.641
296.61047	979.522
296.62875	981.354
296.64706	1060.99
296.66537	1252.08
296.68365	1544.93
296.70197	1330.98
296.72028	1255.18
296.73859	1117.8
296.7569	1222.73
296.77518	1351.16
296.79349	1345.05
296.8118	1232.98
296.83011	1176.29
296.84842	1052.57
296.86673	1153.03
296.88504	1271.9
296.90338	1230.16
296.92169	1156.88
296.94	1031.91
296.95831	951.313
296.97662	1032.57
296.99496	1148.5
297.01328	866.084
297.03159	660.813
297.04993	903.75
297.06824	993.682
297.08658	815.952
297.10489	705.118
297.12323	934.44
297.14154	966.658
297.15988	998.654
297.17822	1237.32
297.19653	1157.78
297.21487	1123.79
297.23322	1123.12
297.25156	1044.07
297.26987	931.164
297.28821	859.521
297.30655	974.27
297.32489	1218.17
297.34323	1347.43
297.36157	1270.87
297.37991	1153.4
297.39825	818.595
297.4166	657.869
297.43494	888.81
297.45331	1239.79
297.47165	1205.86
297.48999	1043.64
297.50833	1060.54
297.5267	736.237
297.54504	1000.53
297.56339	1255.01
297.58176	1247.5
297.6001	1187.18
297.61847	1056.26
297.63681	1058.06
297.65518	1027.99
297.67352	922.24
297.69189	1027.34
297.71027	1130.12
297.72861	1123.84
297.74698	928.824
297.76535	1199.88
297.78372	1464.46
297.80209	980.713
297.82043	955.105
297.83881	949.48
297.85718	870.667
297.87555	1086.24
297.89392	1400.09
297.91229	1367.46
297.93066	919.155
297.94907	807.23
297.96744	625.252
297.98581	776.465
298.00418	1007.36
298.02255	1114.53
298.04095	1044.6
298.05933	1249.95
298.0777	1232.38
298.0961	1208.34
298.11447	1331.37
298.13287	1339.2
298.15125	1487.48
298.16965	1273.49
298.18802	980.533
298.20642	980.922
298.22482	1248.79
298.24319	1282.17
298.2616	1227.57
298.28	552.912
298.2984	437.817
298.3168	708.638
298.33517	757.228
298.35358	885.997
298.37198	834.59
298.39038	855.736
298.40878	737.767
298.42719	672.053
298.44559	594.396
298.46399	272.64
298.48242	-30.1398
298.50082	39.0223
298.51923	404.667
298.53763	318.114
298.55606	230.839
298.57446	419.919
298.59286	275.301
298.6113	261.447
