# Wavelength (nm)	Intensity
349.04117	794.581
349.06265	1021.05
349.08414	874.755
349.10562	989.491
349.12711	708.886
349.14859	779.758
349.1701	894.894
349.19159	784.298
349.21307	707.936
349.23459	809.687
349.25607	775.331
349.27756	877.667
349.29907	667.98
349.32056	865.225
349.34207	691.998
349.36359	1012.32
349.38507	921.732
349.40659	786.396
349.4281	719.565
349.44958	900.216
349.4711	1047.21
349.49261	699.767
349.51413	542.651
349.53564	367.34
349.55716	833.901
349.57867	623.311
349.60019	1026.95
349.6217	1108.89
349.64322	1068.82
349.66476	1036.61
349.68628	1064.62
349.70779	910.863
349.72934	965.363
349.75085	1110.08
349.77237	985.078
349.79391	765.246
349.81543	1149.33
349.83698	1314.47
349.85852	896.999
349.88004	880.172
349.90158	749.968
349.92313	644.627
349.94464	478.697
349.96619	724.006
349.98773	733.044
350.00928	722.704
350.03082	707.731
350.05237	631.157
350.07391	677.745
350.09546	807.416
350.117	891.474
350.13858	1105.38
350.16013	570.109
350.18167	503.658
350.20322	542.463
350.22479	632.496
350.24634	498.672
350.26791	560.082
350.28946	393.755
350.31104	549.539
350.33258	614.165
350.35416	284.249
350.37573	241.096
350.39728	96.9325
350.41885	-24.5346
350.44043	-57.0259
350.46201	239.208
350.48358	391.432
350.50516	316.228
350.52673	244.67
350.54831	227.932
350.56989	318.777
350.59146	336.022
350.61304	297.73
350.63461	552.249
350.65619	156.1
350.6778	153.233
350.69937	-27.4269
350.72095	145.544
350.74255	49.9956
350.76413	254.123
350.78574	146.596
350.80731	360.573
350.82892	397.478
350.85052	177.698
350.8721	379.235
350.89371	137.37
350.91531	270.828
350.93692	567.629
350.95853	524.86
350.98013	268.849
351.00171	307.287
351.02332	139.732
351.04495	304.327
351.06656	382.697
351.08817	374.929
351.10977	223.451
351.13138	220.807
351.15298	167.748
351.17462	126.004
351.19623	464.429
351.21786	520.209
351.23947	396.893
351.26108	250.991
351.28271	86.5291
351.30435	139.188
351.32596	125.823
351.3476	224.272
351.36923	510.1
351.39084	509.638
351.41248	288.968
351.43411	193.218
351.45575	407.46
351.47739	443.964
351.49902	484.829
351.52066	465.494
351.5423	475.627
351.56393	504.658
351.58557	280.482
351.60721	69.9047
351.62888	5.21535
351.65051	298.961
351.67215	460.551
351.69382	309.682
351.71545	397.557
351.73709	543.265
351.75876	746.685
351.78043	435.464
351.80206	676.124
351.82373	810.874
351.84537	625.177
351.86703	922.556
351.8887	372.939
351.91037	528.663
351.93204	728.328
351.9537	552.973
351.97537	753.575
351.99704	316.905
352.01871	523.491
352.04037	562.965
352.06204	214.944
352.08371	405.586
352.10538	567.937
352.12704	473.621
352.14874	490.194
352.17041	682.742
352.19211	686.024
352.21378	443.441
352.23544	680.337
352.25714	255.031
352.27884	164.221
352.30051	236.572
352.3222	362.796
352.3439	581.842
352.36557	605.857
352.38727	358.413
352.40897	528.113
352.43066	740.931
352.45236	799.512
352.47406	697.215
352.49576	699.258
352.51746	778.739
352.53915	917.878
352.56085	824.886
352.58255	725.845
352.60428	829.717
352.62598	557.316
352.64767	462.168
352.6694	566.098
352.6911	480.166
352.7128	523.811
352.73453	513.263
352.75626	608.562
352.77795	740.395
352.79968	749.582
352.82138	717.969
352.84311	632.176
352.86484	587.342
352.88657	797.411
352.90829	981.39
352.93002	788.045
352.95175	741.98
352.97348	783.552
352.99521	938.064
353.01694	893.54
353.03867	366.336
353.06039	636.097
353.08212	910.984
353.10388	834.135
353.12561	725.582
353.14734	653.82
353.1691	488.81
353.19083	677.679
353.21259	628.296
353.23431	759.793
353.25607	796.884
353.2778	1029.77
353.29956	679.411
353.32132	683.188
353.34305	813.243
353.36481	918.66
353.38657	429.561
353.40833	633.737
353.43008	768.47
353.45184	907.737
353.4736	778.463
353.49536	1023.35
353.51712	924.062
353.53888	755.116
353.56067	854.95
353.58243	768.91
353.60419	642.133
353.62595	773.153
353.64774	493.21
353.66949	936.235
353.69128	794.805
353.71304	869.214
353.73483	688.766
353.75659	915.249
353.77838	831.303
353.80017	669.38
353.82196	679.436
353.84372	603.664
353.86551	390.119
353.8873	672.666
353.90909	933.023
353.93088	736.617
353.95267	1243.87
353.97446	898.42
353.99625	1086.68
354.01804	883.236
354.03983	886.738
354.06165	796.888
354.08344	902.081
354.10522	1181.81
354.12704	962.769
354.14883	1077.36
354.17065	1208.23
354.19244	1209.29
354.21426	1282.15
354.23605	1045.08
354.25787	561.394
354.27969	836.889
354.30148	995.732
354.3233	1214.3
354.34512	1083.58
354.36694	1086.1
354.38876	930.713
354.41058	871.095
354.4324	885.458
354.45422	911.025
354.47604	834.443
354.49786	784.536
354.51968	953.612
354.5415	1078.48
354.56332	1117.92
354.58517	1228.81
354.60699	909.837
354.62885	872.078
354.65067	975.009
354.67252	975.332
354.69434	1138.57
354.71619	973.947
354.73801	1202.47
354.75986	1103.8
354.78171	802.574
354.80353	722.18
354.82538	1036.03
354.84723	1056.51
354.86908	1238.19
354.89093	1128.78
354.91278	1052.48
354.93463	1159.14
354.95648	938.86
354.97833	1134.46
355.00018	1187.38
355.02203	1129.9
355.04391	1355.12
355.06577	1496.33
355.08762	1001.68
355.1095	1079.44
355.13135	1100.9
355.15323	1032.42
355.17508	1117.26
355.19696	1048.26
355.21881	916.898
355.24069	1104.83
355.26257	1089.26
355.28445	817.508
355.3063	886.682
355.32819	954.606
355.35007	981.851
355.37195	1065.75
355.39383	1042.1
355.41571	1024.81
355.43759	1098.04
355.45947	864.988
355.48135	926.253
355.50323	1186.72
355.52515	1123.36
355.54703	894.931
355.56891	933.514
355.59082	1289.61
355.6127	1106.51
355.63461	961.005
355.65649	1274.87
355.67841	969.772
355.70029	750.657
355.7222	769.893
355.74411	1184.01
355.76599	1135.0
355.7879	982.625
355.80981	1040.64
355.83173	1196.2
355.85364	1353.51
355.87555	1240.31
355.89746	1051.55
355.91937	1050.13
355.94128	1110.31
355.9632	946.933
355.98511	1014.72
356.00702	1166.94
356.02896	1112.96
356.05087	1305.38
356.07278	1234.27
356.09473	1002.04
356.11664	1001.39
356.13858	1019.88
356.16049	999.54
356.18243	1011.41
356.20438	1174.64
356.22629	1208.52
356.24823	835.505
356.27017	1101.06
356.29211	1083.79
356.31403	1071.83
356.33597	1130.39
356.35791	552.801
356.37985	573.956
356.40179	614.734
356.42374	651.118
356.44571	552.548
356.46765	601.519
356.48959	573.348
356.51154	477.073
356.53351	506.589
356.55545	614.315
356.57739	180.363
356.59937	431.497
356.62131	241.831
356.64328	228.033
356.66522	486.045
356.68719	362.017
356.70917	354.877
356.73114	197.241
356.75308	20.6383
356.77505	175.35
356.79703	371.057
356.819	166.789
356.84097	296.957
356.86295	274.024
356.88492	386.081
356.90689	342.9
356.92886	111.533
356.95084	-86.056
356.97281	211.874
356.99481	658.669
357.01678	385.948
357.03876	221.956
357.06076	334.879
357.08273	409.271
357.10474	189.215
357.12671	366.95
357.14871	471.649
357.17068	358.708
357.19269	510.428
357.21469	494.932
357.23669	430.758
357.25867	321.953
357.28067	305.494
357.30267	318.554
357.32468	497.094
357.34668	521.177
357.36868	297.306
357.39069	177.236
357.41269	127.845
357.43472	312.253
357.45673	538.148
357.47873	306.197
357.50073	91.2071
357.52277	271.713
357.54477	398.494
357.5668	312.152
357.58881	284.028
357.61084	223.609
357.63284	335.525
357.65488	580.536
357.67688	450.107
357.69891	167.128
357.72095	576.182
357.74298	492.986
357.76501	77.0201
357.78702	258.601
357.80905	443.958
357.83109	511.714
357.85312	267.075
357.87515	547.137
357.89722	290.967
357.91925	232.054
357.94128	699.358
357.96332	400.953
357.98538	603.341
358.00742	376.346
358.02945	255.384
358.05151	166.81
358.07355	421.989
358.09561	578.573
358.11765	267.369
358.13971	409.489
358.16177	437.55
358.18381	518.891
358.20587	500.932
358.22794	636.106
358.25	420.761
358.27206	598.081
358.29413	727.255
358.31619	926.046
358.33826	561.893
358.36032	687.87
358.38239	699.329
358.40445	838.467
358.42651	1225.45
358.44858	1317.85
358.47067	1144.33
358.49274	1402.96
358.5148	1418.56
358.5369	1345.34
358.55896	1149.83
358.58105	1202.5
358.60315	1359.9
358.62521	1312.18
358.64731	1164.6
358.6694	1025.06
358.69147	936.412
358.71356	843.341
358.73566	770.102
358.75775	1000.56
358.77985	1080.77
358.80194	918.69
358.82404	1115.91
358.84613	1241.56
358.86823	1073.53
358.89032	1202.41
358.91241	1280.62
358.93454	1042.66
358.95663	1019.49
358.97873	1027.93
359.00085	980.478
359.02295	926.726
359.04507	962.831
359.06717	779.905
359.08929	627.604
359.11139	1011.25
359.13351	942.279
359.15564	834.915
359.17773	714.41
359.19986	902.853
359.22198	698.986
359.24411	748.582
359.26624	730.711
359.28836	676.121
359.31049	810.517
359.33261	909.33
359.35474	672.213
359.37686	475.994
359.39902	776.866
359.42114	594.981
359.44327	605.327
359.46539	594.031
359.48755	845.83
359.50967	681.223
359.53183	1168.53
359.55396	915.485
359.57611	775.274
359.59827	778.399
359.62039	739.836
359.64255	921.446
359.6647	906.014
359.68686	960.633
359.70898	948.717
359.73114	819.978
359.7533	1008.08
359.77545	1101.7
359.79761	495.51
359.81976	1099.73
359.84192	939.718
359.86411	926.829
359.88626	1237.99
359.90842	897.677
359.93057	1187.61
359.95276	1383.29
359.97491	1031.07
359.9971	1225.13
360.01926	933.038
360.04144	638.715
360.0636	657.314
360.08578	729.488
360.10797	666.202
360.13013	858.19
360.15231	484.671
360.1745	506.315
360.19669	844.934
360.21887	803.352
360.24106	925.239
360.26324	706.233
360.28543	952.699
360.30762	1056.6
360.3298	756.813
360.35199	801.186
360.37418	773.216
360.39636	653.327
360.41858	1040.5
360.44077	1019.94
360.46298	1021.87
360.48517	1010.38
360.50739	1107.72
360.52957	952.796
360.55179	1055.9
360.57397	1091.18
360.59619	944.438
360.61841	1159.29
360.64059	1229.8
360.66281	1102.74
360.68503	1153.39
360.70724	1185.2
360.72946	1146.03
360.75168	901.632
360.7739	864.136
360.79611	820.278
360.81833	813.401
360.84058	1171.88
360.86279	1041.04
360.88501	1154.86
360.90723	800.236
360.92947	864.267
360.95169	934.079
360.97394	663.593
360.99615	769.598
361.0184	935.015
361.04062	940.91
361.06287	781.688
361.08511	726.661
361.10733	744.023
361.12958	648.111
361.15182	895.884
361.17407	830.517
361.19632	1022.07
361.21857	731.854
361.24081	685.991
361.26306	927.777
361.28531	880.211
361.30756	1036.67
361.3298	1037.78
361.35205	1087.16
361.37433	1014.86
361.39658	1213.15
361.41882	958.018
361.4411	920.495
361.46335	944.226
361.48563	879.376
361.50787	845.473
361.53015	1034.27
361.55243	775.998
361.57468	607.672
361.59695	858.432
361.61923	922.601
361.64151	861.52
361.66379	1007.64
361.68607	832.575
361.70834	1002.28
361.73062	1064.89
361.7529	1030.39
361.77518	854.19
361.79745	836.394
361.81973	978.913
361.84201	1025.44
361.86432	1149.59
361.8866	1289.92
361.90887	1016.59
361.93118	1057.44
361.95346	811.019
361.97577	756.258
361.99805	1129.68
362.02036	970.88
362.04266	875.356
362.06494	797.174
362.08725	821.389
362.10956	457.821
362.13187	580.891
362.15417	575.476
362.17648	872.001
362.19879	783.534
362.2211	673.695
362.24341	812.196
362.26572	770.241
362.28802	988.483
362.31033	1153.86
362.33264	1089.07
362.35498	984.242
362.37729	897.373
362.39963	1076.54
362.42194	1177.49
362.44424	1023.02
362.46658	1097.0
362.48892	1297.4
362.51123	798.979
362.53357	1092.23
362.55591	1022.35
362.57822	834.2
362.60056	1208.71
362.62289	1019.36
362.64523	1480.76
362.66757	1472.37
362.68991	1170.45
362.71225	1081.94
362.73459	1112.2
362.75693	1337.7
362.77927	641.712
362.80164	651.923
362.82397	511.814
362.84631	421.057
362.86868	453.402
362.89102	528.028
362.91336	710.398
362.93573	655.027
362.9581	527.615
362.98044	630.206
363.00281	227.78
363.02515	454.091
363.04752	204.757
363.06989	94.292
363.09225	-20.3087
363.11462	253.045
363.13699	127.012
363.15936	332.594
363.18173	260.318
363.2041	283.155
363.22647	400.306
363.24884	347.035
363.27121	460.929
363.29358	274.876
363.31598	32.6638
363.33835	419.673
363.36072	376.344
363.38312	297.13
363.40549	411.101
363.42789	543.843
363.45026	471.516
363.47266	253.433
363.49506	148.884
363.51743	391.267
363.53983	529.025
363.56223	518.098
363.58463	393.574
363.60703	222.159
363.62943	235.621
363.65182	116.746
363.67422	205.127
363.69662	45.114
363.71902	5.70978
363.74142	388.157
363.76382	345.647
363.78622	255.845
363.80865	261.896
363.83105	240.822
363.85349	485.267
363.87589	504.792
363.89828	405.353
363.92072	454.335
363.94315	269.313
363.96555	169.483
363.98798	46.424
364.01041	225.02
364.03281	213.621
364.05524	384.948
364.07767	393.728
364.1001	462.838
364.12253	298.907
364.14496	445.269
364.16739	265.001
364.18982	382.029
364.21225	309.146
364.23468	611.024
364.25714	600.647
364.27957	597.23
364.302	395.858
364.32446	320.698
364.34689	202.597
364.36935	586.143
364.39178	464.429
364.41425	581.095
364.43668	584.14
364.45914	812.051
364.4816	805.283
364.50403	491.798
364.52649	333.592
364.54895	586.096
364.57141	426.87
364.59387	616.044
364.61633	516.538
364.63879	624.581
364.66125	358.263
364.68372	292.942
364.70618	487.801
364.72864	386.838
364.75113	324.749
364.77359	565.848
364.79605	466.573
364.81854	666.596
364.841	719.994
364.86349	836.391
364.88596	646.32
364.90845	422.746
364.93091	450.266
364.9534	542.152
364.97589	469.992
364.99835	549.15
365.02084	662.733
365.04333	592.008
365.06583	514.083
365.08832	554.568
365.11081	566.129
365.1333	585.704
365.15579	481.952
365.17828	341.761
365.20078	456.093
365.2233	489.572
365.24579	553.069
365.26828	670.889
365.2908	591.98
365.31329	557.4
365.33578	686.09
365.35831	684.843
365.38083	608.62
365.40332	579.477
365.42584	389.033
365.44836	566.624
365.47086	598.302
365.49338	850.396
365.5159	904.259
365.53842	878.466
365.56094	731.759
365.58347	729.581
365.60599	720.935
365.62851	410.299
365.65103	637.835
365.67355	579.242
365.69608	537.823
365.7186	550.356
365.74115	615.798
365.76367	818.947
365.78622	899.043
365.80875	908.238
365.83127	705.53
365.85382	359.82
365.87637	1055.91
365.8989	732.114
365.92145	634.645
365.944	744.388
365.96652	923.178
365.98907	677.615
366.01163	887.557
366.03418	867.062
366.05673	1057.93
366.07928	1125.98
366.10184	966.962
366.12439	690.984
366.14694	940.293
366.16949	647.917
366.19208	813.391
366.21463	922.882
366.23718	559.977
366.25977	977.447
366.28232	794.501
366.30487	475.357
366.32745	889.325
366.35001	906.088
366.37259	775.106
366.39517	932.993
366.41772	494.742
366.44031	626.603
366.46289	950.493
366.48547	1136.03
366.50806	918.576
366.53064	1091.37
366.55322	855.857
366.57581	788.214
366.59839	748.068
366.62097	750.536
366.64355	806.844
366.66614	697.86
366.68872	907.895
366.71133	782.556
366.73392	829.996
366.75653	922.316
366.77911	830.203
366.8017	664.656
366.82431	745.083
366.84692	931.746
366.86951	1072.88
366.89212	980.157
366.91473	892.857
366.93732	760.287
366.95993	844.967
366.98254	861.895
367.00516	1063.61
367.02777	1207.68
367.05038	1294.61
367.073	1096.34
367.09561	1266.84
367.11823	1307.31
367.14084	1259.6
367.16348	1129.83
367.1861	780.299
367.20871	1077.48
367.23135	948.767
367.25397	1006.18
367.27661	867.931
367.29922	1114.03
367.32187	1153.31
367.34448	1185.89
367.36713	1129.35
367.38977	672.39
367.41238	729.447
367.43503	880.898
367.45767	1066.53
367.48032	844.952
367.50296	809.468
367.5256	902.271
367.54825	972.257
367.57089	891.802
367.59354	908.165
367.61618	756.709
367.63885	661.971
367.6615	716.965
367.68414	799.538
367.70679	883.747
367.72946	911.983
367.75211	965.382
367.77478	625.625
367.79742	871.451
367.8201	1132.63
367.84277	899.078
367.86542	743.619
367.88809	1012.76
367.91077	1071.63
367.93344	874.239
367.95612	957.535
367.97876	1049.47
368.00143	855.7
368.02411	779.94
368.04681	649.021
368.06949	761.07
368.09216	678.271
368.11484	731.943
368.13751	855.806
368.16022	993.555
368.18289	736.832
368.20557	593.092
368.22827	1042.46
368.25095	1015.92
368.27365	953.011
368.29633	949.922
368.31903	861.665
368.34174	995.828
368.36441	1130.45
368.38712	1040.74
368.40982	714.533
368.43253	799.938
368.45523	1004.51
368.47794	850.429
368.50064	1091.53
368.52335	991.992
368.54605	747.344
368.56876	618.172
368.59146	886.821
368.61417	710.832
368.6369	921.222
368.65961	937.713
368.68231	747.003
368.70505	739.61
368.72775	957.984
368.75049	674.322
368.77319	790.742
368.79593	770.828
368.81866	607.893
368.84137	1125.87
368.86411	1090.72
368.88684	1291.12
368.90958	1030.99
368.93231	1052.62
368.95505	678.406
368.97778	717.382
369.00052	1246.33
369.02325	1053.46
369.04599	863.643
369.06873	1178.82
369.09146	831.934
369.11423	1179.18
369.13696	831.718
369.1597	915.289
369.18246	864.524
369.2052	979.221
369.22797	1246.39
369.2507	575.524
369.27347	691.713
369.29623	644.422
369.31897	981.961
369.34174	954.021
369.3645	1166.28
369.38727	809.578
369.41	850.665
369.43277	600.312
369.45554	554.73
369.4783	718.596
369.5011	540.913
369.52386	523.939
369.54663	596.453
369.5694	559.418
369.59216	546.631
369.61496	570.717
369.63773	547.59
369.66049	339.692
369.68329	343.145
369.70605	315.625
369.72885	23.8656
369.75162	266.578
369.77441	281.978
369.79721	208.886
369.82001	404.58
369.84277	397.223
369.86557	220.042
369.88837	231.213
369.91116	132.352
369.93396	265.602
369.95676	298.812
369.97955	161.008
370.00235	155.28
370.02515	334.447
370.04794	440.668
370.07077	359.107
370.09357	364.037
370.11636	389.012
370.13919	323.186
370.16199	267.716
370.18481	164.601
370.20761	91.3796
370.23044	197.234
370.25323	399.246
370.27606	349.835
370.29889	4.63907
370.32172	52.0152
370.34451	421.037
370.36734	488.644
370.39017	191.755
370.41299	323.977
370.43582	319.018
370.45865	-41.3634
370.48148	320.648
370.50433	393.736
370.52716	815.483
370.54999	669.311
370.57281	551.536
370.59567	614.083
370.6185	315.267
370.64133	-48.5274
370.66418	203.563
370.68701	307.296
370.70987	320.082
370.73273	572.266
370.75555	447.031
370.77841	350.961
370.80127	457.557
370.82413	416.028
370.84695	400.523
370.86981	345.278
