# Wavelength (nm)	Intensity
303.8288	267.0
303.84753	272.894
303.86624	409.347
303.88498	542.707
303.90372	576.062
303.92242	498.485
303.94116	312.883
303.9599	383.597
303.97861	445.534
303.99734	426.874
304.01608	390.983
304.03482	358.351
304.05356	351.21
304.0723	307.824
304.09103	406.351
304.10977	520.438
304.12851	369.89
304.14725	267.062
304.16599	327.389
304.18472	396.738
304.20346	461.105
304.22223	460.258
304.24097	476.377
304.2597	425.425
304.27844	561.89
304.29721	355.083
304.31595	238.619
304.33472	315.996
304.35345	290.636
304.37222	677.238
304.39096	376.242
304.40973	298.194
304.42847	262.574
304.44724	592.385
304.466	631.806
304.48477	592.978
304.50351	320.465
304.52228	444.742
304.54105	557.896
304.55981	541.499
304.57858	604.62
304.59735	336.482
304.61612	536.356
304.63489	614.403
304.65366	486.37
304.67242	793.552
304.69119	591.815
304.70996	436.829
304.72873	869.295
304.74753	317.489
304.7663	326.59
304.78506	435.433
304.80386	417.216
304.82263	681.422
304.84143	674.861
304.8602	703.989
304.879	516.737
304.89777	761.704
304.91656	263.544
304.93533	778.381
304.95413	757.81
304.97293	659.18
304.9917	578.317
305.0105	512.004
305.0293	634.181
305.0481	582.174
305.06689	488.302
305.08566	445.191
305.10446	545.438
305.12326	648.564
305.14206	893.73
305.16086	1060.15
305.17969	972.947
305.19849	902.591
305.21729	756.124
305.23608	654.708
305.25488	729.613
305.27371	769.024
305.29251	835.555
305.31131	835.475
305.33014	758.683
305.34894	685.099
305.36774	681.669
305.38657	728.581
305.40536	671.019
305.42419	804.648
305.44302	1070.41
305.46182	875.05
305.48065	619.208
305.49948	766.615
305.51828	538.529
305.53711	405.667
305.55594	526.527
305.57477	472.087
305.5936	516.772
305.61243	597.339
305.63126	977.899
305.65009	889.992
305.66891	843.246
305.68774	781.65
305.70657	590.516
305.7254	792.098
305.74423	946.18
305.76306	1014.08
305.78192	893.371
305.80075	658.603
305.81958	910.312
305.83844	855.877
305.85727	842.137
305.87613	767.07
305.89496	747.119
305.91379	690.611
305.93265	1006.26
305.95151	683.536
305.97034	1134.73
305.9892	1127.01
306.00806	972.632
306.02689	971.631
306.04575	1077.55
306.06461	843.732
306.08347	292.367
306.10233	728.603
306.12119	437.51
306.14005	445.115
306.15891	839.832
306.17776	731.074
306.19662	1031.53
306.21548	683.681
306.23434	854.732
306.2532	826.673
306.27206	869.191
306.29095	648.628
306.30981	801.101
306.32867	848.146
306.34756	827.044
306.36642	693.176
306.38528	635.484
306.40417	684.287
306.42303	608.482
306.44193	700.15
306.46078	496.74
306.47968	747.632
306.49857	809.676
306.51743	486.831
306.53632	750.832
306.55521	930.858
306.5741	669.224
306.59299	899.111
306.61185	356.276
306.63074	577.11
306.64963	893.199
306.66852	498.764
306.68741	1020.01
306.7063	922.009
306.72519	1258.42
306.74411	1089.57
306.763	1300.39
306.78189	1023.61
306.80078	1095.08
306.81967	1239.1
306.83859	697.473
306.85748	1148.33
306.8764	790.178
306.89529	643.679
306.91418	633.463
306.93311	494.26
306.952	983.721
306.97092	490.181
306.98984	659.797
307.00873	898.011
307.02765	909.261
307.04657	752.6
307.06546	838.063
307.08438	965.828
307.1033	781.92
307.12222	923.454
307.14114	786.435
307.16006	487.466
307.17899	787.891
307.19791	750.454
307.21683	801.679
307.23575	643.086
307.25467	359.446
307.27359	767.458
307.29251	832.797
307.31146	491.656
307.33038	668.42
307.3493	563.656
307.36826	685.403
307.38718	432.299
307.4061	489.25
307.42505	460.459
307.44397	530.881
307.46292	364.416
307.48187	429.292
307.50079	429.042
307.51974	245.723
307.53867	479.123
307.55762	541.329
307.57657	349.823
307.59552	11.6966
307.61447	424.179
307.63339	200.784
307.65234	377.174
307.6713	299.594
307.69025	75.3939
307.7092	415.711
307.72815	517.381
307.7471	450.829
307.76608	327.051
307.78503	345.18
307.80399	329.373
307.82294	154.451
307.84189	333.06
307.86087	505.409
307.87982	375.952
307.8988	201.029
307.91776	283.439
307.93671	365.29
307.95569	338.704
307.97464	387.577
307.99362	196.945
308.0126	-15.2464
308.03156	213.422
308.05054	450.652
308.06952	420.437
308.08847	341.067
308.10745	401.518
308.12643	221.655
308.14542	509.027
308.1644	606.612
308.18338	566.722
308.20236	493.296
308.22134	478.88
308.24033	65.6354
308.25931	307.591
308.27829	319.557
308.29727	595.419
308.31625	631.7
308.33527	297.658
308.35425	130.487
308.37323	143.0
308.39224	163.159
308.41122	-56.0026
308.43021	282.139
308.44922	547.171
308.4682	489.26
308.48721	184.813
308.5062	421.998
308.52521	98.5655
308.54422	364.883
308.5632	432.217
308.58221	229.406
308.60123	276.927
308.62024	300.691
308.63925	277.527
308.65823	427.719
308.67725	206.804
308.69626	208.026
308.71527	351.615
308.73428	458.751
308.7533	419.858
308.77231	480.394
308.79135	485.506
308.81036	269.217
308.82938	235.321
308.84839	519.635
308.8674	500.095
308.88644	484.813
308.90546	477.014
308.92447	447.111
308.94351	522.193
308.96252	339.349
308.98157	253.39
309.00058	268.255
309.01962	389.868
309.03867	418.639
309.05768	342.081
309.07672	234.971
309.09576	289.437
309.11478	576.805
309.13382	785.755
309.15286	693.074
309.17191	674.57
309.19095	926.24
309.20999	938.659
309.22903	774.496
309.24808	834.03
309.26712	876.519
309.28616	439.801
309.30521	947.677
309.32425	1167.43
309.34332	835.456
309.36237	1284.14
309.38141	1035.53
309.40045	1478.94
309.41953	1171.64
309.43857	1031.31
309.45764	889.95
309.47668	891.321
309.49576	928.481
309.5148	557.663
309.53387	814.423
309.55292	625.276
309.57199	1095.97
309.59106	909.793
309.61011	664.502
309.62918	915.024
309.64825	852.613
309.66733	683.108
309.6864	702.858
309.70547	695.524
309.72455	1049.18
309.74362	989.457
309.7627	1290.18
309.78177	899.232
309.80084	1229.3
309.81992	907.793
309.83899	892.279
309.85806	718.742
309.87717	663.528
309.89624	839.893
309.91531	859.485
309.93442	761.842
309.95349	901.653
309.97256	809.476
309.99167	740.3
310.01074	635.038
310.02985	572.245
310.04895	635.107
310.06802	517.936
310.08713	569.541
310.10623	560.558
310.12531	636.316
310.14441	765.315
310.16351	898.206
310.18262	904.492
310.20172	678.386
310.22083	403.848
310.23993	465.322
310.25903	652.808
310.27814	641.866
310.29724	546.299
310.31635	521.015
310.33545	557.967
310.35455	495.068
310.37366	656.701
310.39279	663.111
310.4119	478.137
310.431	516.909
310.45013	527.892
310.46924	511.747
310.48837	561.798
310.50748	596.578
310.52661	801.888
310.54572	827.014
310.56485	893.785
310.58395	850.549
310.60309	924.521
310.62222	900.283
310.64136	880.281
310.66046	904.067
310.6796	864.865
310.69873	968.722
310.71786	741.968
310.737	712.64
310.75613	873.848
310.77527	776.353
310.7944	585.751
310.81354	838.746
310.83267	751.757
310.85181	741.23
310.87097	651.278
310.89011	816.222
310.90924	779.006
310.92838	536.046
310.94754	704.458
310.96667	659.439
310.98584	571.496
311.00497	823.421
311.02414	907.535
311.04327	918.85
311.06244	949.014
311.08157	722.858
311.10074	645.142
311.1199	895.365
311.13904	834.584
311.1582	741.801
311.17737	621.409
311.19653	469.515
311.2157	561.875
311.23486	611.14
311.25403	645.962
311.27319	864.503
311.29236	975.341
311.31152	1071.63
311.33069	948.036
311.34985	1029.22
311.36902	974.67
311.38818	997.569
311.40738	489.097
311.42654	849.533
311.44571	685.079
311.4649	739.194
311.48407	511.575
311.50327	904.041
311.52243	834.738
311.54163	792.714
311.56079	663.948
311.57999	816.697
311.59915	1181.89
311.61835	1029.47
311.63754	837.742
311.65674	560.966
311.6759	853.807
311.6951	671.101
311.71429	725.989
311.73349	1206.33
311.75269	798.054
311.77188	955.888
311.79108	1062.53
311.81027	1046.92
311.82947	731.752
311.84866	796.396
311.86786	830.37
311.88705	723.011
311.90628	992.199
311.92548	1008.78
311.94467	786.591
311.9639	854.227
311.98309	930.836
312.00229	686.11
312.02151	832.229
312.04071	669.734
312.05994	1160.31
312.07916	993.189
312.09836	669.883
312.11758	788.513
312.13681	690.673
312.15601	628.235
312.17523	327.609
312.19446	548.09
312.21368	533.561
312.23291	537.44
312.25211	458.961
312.27133	440.632
312.29056	397.918
312.30978	505.561
312.32904	280.296
312.34827	45.1935
312.36749	152.912
312.38672	268.274
312.40594	291.518
312.42517	370.974
312.44443	382.417
312.46365	184.37
312.48288	99.4141
312.50214	6.54328
312.52136	453.492
312.54062	239.676
312.55984	445.457
312.5791	446.284
312.59836	242.693
312.61758	226.783
312.63684	699.222
312.6561	305.842
312.67532	342.197
312.69458	411.667
312.71384	419.086
312.73309	385.32
312.75235	436.54
312.77161	457.03
312.79086	339.395
312.81012	291.639
312.82938	417.523
312.84863	304.25
312.86789	266.829
312.88715	209.67
312.9064	217.367
312.92569	301.766
312.94495	408.175
312.9642	451.079
312.98349	377.244
313.00275	341.825
313.022	312.262
313.04129	279.126
313.06055	282.994
313.07983	273.515
313.09912	185.568
313.11838	239.897
313.13766	418.513
313.15695	648.137
313.17621	463.221
313.1955	365.204
313.21478	318.909
313.23407	218.508
313.25336	545.183
313.27264	469.012
313.2919	459.893
313.31119	467.307
313.33051	307.521
313.34979	263.598
313.36908	339.982
313.38837	260.69
313.40765	573.434
313.42694	850.439
313.44626	684.073
313.46555	679.479
313.48483	478.89
313.50415	504.974
313.52344	482.42
313.54276	401.632
313.56204	377.054
313.58136	59.4236
313.60065	208.809
313.61996	363.198
313.63925	310.642
313.65857	663.677
313.67789	584.108
313.6972	392.626
313.71649	229.491
313.73581	382.273
313.75513	431.189
313.77444	528.611
313.79376	416.096
313.81308	430.39
313.8324	347.26
313.85172	354.329
313.87103	393.698
313.89035	434.62
313.9097	403.842
313.92902	298.961
313.94833	423.732
313.96765	584.619
313.987	518.099
314.00632	467.335
314.02563	582.248
314.04498	504.489
314.0643	425.408
314.08365	660.337
314.10297	587.705
314.12231	538.028
314.14166	623.82
314.16098	488.83
314.18033	625.388
314.19968	833.35
314.21902	789.466
314.23837	771.538
314.25769	1021.77
314.27704	907.386
314.29639	538.316
314.31573	408.121
314.33508	649.747
314.35443	572.471
314.37378	580.754
314.39316	591.382
314.41251	786.272
314.43185	903.996
314.4512	719.6
314.47058	781.035
314.48993	804.889
314.50928	831.476
314.52866	633.677
314.548	350.427
314.56738	634.087
314.58673	739.057
314.60611	614.891
314.62546	645.076
314.64484	686.203
314.66422	460.179
314.68356	390.991
314.70294	661.18
314.72232	565.465
314.7417	784.026
314.76108	684.571
314.78043	604.139
314.7998	521.416
314.81918	610.52
314.83856	671.862
314.85794	468.873
314.87735	729.614
314.89673	718.602
314.91611	867.148
314.93549	896.036
314.95486	566.705
314.97427	842.015
314.99365	775.362
315.01303	717.976
315.03244	806.038
315.05182	881.024
315.07123	776.195
315.09061	755.163
315.11002	713.987
315.12939	864.085
315.1488	772.871
315.16821	852.331
315.18759	882.108
315.207	822.514
315.22641	783.474
315.24582	777.887
315.2652	971.842
315.28461	911.464
315.30402	818.645
315.32343	1208.91
315.34283	1209.0
315.36224	990.148
315.38165	925.565
315.40109	1024.4
315.4205	1105.47
315.43991	893.209
315.45932	677.552
315.47873	576.599
315.49817	659.446
315.51758	933.597
315.53702	733.435
315.55643	513.032
315.57584	601.276
315.59528	690.653
315.61472	713.296
315.63412	870.916
315.65356	1037.17
315.67297	930.398
315.69241	881.705
315.71185	757.11
315.73129	771.96
315.7507	730.812
315.77014	581.301
315.78958	533.629
315.80902	726.093
315.82846	739.494
315.8479	742.373
315.86734	858.92
315.88678	763.952
315.90622	676.818
315.92569	750.247
315.94513	879.613
315.96457	947.735
315.98401	947.927
316.00348	898.216
316.02292	977.668
316.04236	816.069
316.06183	916.973
316.08127	859.71
316.10074	751.503
316.12018	859.445
316.13965	820.844
316.15912	651.052
316.17856	761.079
316.19803	685.77
316.2175	754.865
316.23697	881.229
316.25641	834.336
316.27588	850.343
316.29535	926.673
316.31482	723.134
316.33429	728.965
316.35376	656.561
316.37323	802.636
316.3927	743.803
316.41217	546.721
316.43164	807.577
316.45114	898.765
316.47061	697.701
316.49008	983.719
316.50958	698.908
316.52905	757.978
316.54852	889.143
316.56802	831.018
316.58749	803.278
316.60699	1189.58
316.62646	925.543
316.64597	914.633
316.66547	804.351
316.68494	902.948
316.70444	801.811
316.72394	1114.47
316.74341	1050.44
316.76291	972.312
316.78241	727.461
316.80191	578.851
316.82141	884.092
316.84091	977.869
316.86041	662.286
316.87991	926.173
316.89941	1084.0
316.91891	951.425
316.93842	594.417
316.95795	790.074
316.97745	754.426
316.99695	795.346
317.01645	730.501
317.03598	824.926
317.05548	876.47
317.07501	578.521
317.09451	377.558
317.11404	471.256
317.13354	561.195
317.15308	673.279
317.17261	616.779
317.19211	618.446
317.21164	646.742
317.23117	569.758
317.25067	616.204
317.2702	179.664
317.28973	273.066
317.30927	419.964
317.3288	152.659
317.34833	7.4599
317.36786	88.6513
317.38739	114.684
317.40692	-50.7455
317.42645	129.29
317.44598	229.317
317.46555	152.822
317.48508	439.371
317.50461	447.176
317.52417	348.281
317.5437	389.816
317.56323	179.968
317.58279	317.611
317.60233	331.965
317.62189	353.824
317.64142	431.543
317.66098	229.394
317.68054	566.889
317.70007	452.407
317.71964	377.942
317.7392	442.084
317.75876	29.4076
317.77829	231.781
317.79785	242.814
317.81741	540.072
317.83698	386.778
317.85654	524.596
317.8761	295.708
317.89566	419.97
317.91522	484.89
317.93481	537.674
317.95438	342.336
317.97394	254.524
317.9935	491.879
318.01309	492.869
318.03265	418.463
318.05222	387.689
318.07181	446.019
318.09137	390.298
318.11096	449.948
318.13052	686.244
318.15012	613.304
318.16968	520.097
318.18927	472.033
318.20886	371.199
318.22842	487.732
318.24802	549.95
318.26761	361.099
318.2872	257.793
318.30679	526.974
318.32639	740.368
318.34598	510.919
318.36557	332.859
318.38516	570.552
318.40475	275.622
318.42435	430.865
318.44394	739.581
318.46353	656.657
318.48312	456.045
318.50275	794.983
318.52234	222.937
318.54193	437.005
318.56155	167.326
318.58115	410.95
318.60077	162.167
318.62036	479.956
318.63998	381.08
318.65958	515.881
318.6792	595.922
318.69882	397.007
318.71841	484.258
318.73804	482.587
318.75766	290.877
318.77728	189.234
318.79691	483.269
318.8165	253.389
318.83612	460.558
318.85574	415.66
318.87537	451.938
318.89499	623.593
318.91461	564.258
318.93427	580.518
318.95389	570.523
318.97351	477.364
318.99313	592.127
319.01279	563.805
319.03241	633.688
319.05203	686.05
319.07169	486.774
319.09131	478.083
319.11096	535.155
319.13058	561.576
319.15024	469.69
319.16986	567.99
319.18951	703.376
319.20917	435.291
319.22879	255.095
319.24844	274.479
319.2681	337.439
319.28775	576.556
319.3074	640.029
319.32703	532.916
319.34668	667.047
319.36633	814.509
319.38599	995.057
319.40564	720.031
319.42532	510.597
319.44498	471.101
319.46463	675.201
319.48428	778.388
319.50394	478.08
319.52362	623.915
319.54327	674.058
319.56293	690.871
319.58261	627.795
319.60226	720.787
319.62195	762.055
319.6416	884.929
319.66129	745.509
319.68097	782.904
319.70062	711.101
319.72031	774.43
319.73999	760.508
319.75964	466.238
319.77933	498.778
319.79901	677.998
319.8187	428.833
319.83838	882.702
319.85806	524.061
319.87775	671.263
319.89743	504.364
319.91711	644.503
319.9368	807.267
319.95648	648.173
319.97617	665.511
319.99588	774.81
320.01556	840.528
320.03525	686.683
320.05496	972.13
320.07465	873.267
320.09436	1160.91
320.11404	669.482
320.13376	869.277
320.15344	861.416
320.17316	635.445
320.19284	922.979
320.21255	724.422
320.23227	628.291
320.25195	701.004
320.27167	835.267
320.29138	557.531
320.3111	575.827
320.33081	613.054
320.35052	738.331
320.37024	528.026
320.38995	395.987
320.40967	500.007
320.42938	590.826
320.4491	783.449
320.46881	1269.5
320.48856	987.219
320.50827	584.735
320.52798	572.206
320.5477	784.684
320.56744	719.481
320.58716	753.145
320.6069	557.49
320.62662	475.754
320.64636	758.933
320.66608	842.221
320.68582	943.822
320.70557	819.368
320.72528	648.938
320.74503	528.529
320.76477	376.064
320.78452	501.02
320.80423	788.854
320.82397	791.465
320.84372	733.426
320.86346	877.168
320.88321	1127.63
320.90295	942.242
320.9227	839.281
320.94244	767.445
320.96222	763.41
320.98196	693.412
321.00171	599.295
321.02145	505.91
321.04123	778.627
321.06097	881.982
321.08072	909.916
321.10049	1049.41
321.12024	784.023
321.14001	537.526
321.15976	629.665
321.17953	759.3
321.19931	578.709
321.21906	575.264
321.23883	638.291
321.25861	745.104
321.27838	899.071
321.29813	887.413
321.3179	801.237
321.33768	768.584
321.35745	774.462
321.37723	815.329
321.397	1002.15
321.41678	937.114
321.43655	832.02
321.45636	873.385
321.47614	759.732
321.49591	835.161
321.51569	947.638
321.53549	960.921
321.55527	865.104
321.57504	928.517
321.59485	1029.78
321.61462	819.724
321.63443	841.724
321.65421	903.772
321.67401	918.902
321.69379	923.147
321.71359	950.717
321.7334	912.917
321.7532	897.536
321.77298	1033.39
321.79279	1049.84
321.81259	1008.32
321.8324	982.705
321.8522	718.462
321.87201	755.853
321.89182	988.969
321.91162	931.152
321.93143	931.623
321.95123	852.462
321.97104	805.236
321.99088	929.761
322.01068	886.268
322.03049	816.369
322.05029	732.141
322.07013	632.212
322.08994	766.365
322.10977	752.388
322.12958	727.257
322.14941	486.431
322.16922	496.142
322.18906	442.545
322.20889	475.243
322.2287	520.697
322.24854	494.814
322.26837	593.287
322.28821	535.211
322.30801	500.001
322.32785	618.892
322.34769	598.716
322.36752	518.749
322.38736	211.846
322.4072	157.577
322.42703	219.533
322.44687	360.525
322.46674	389.476
322.48657	202.255
322.50641	312.743
322.52625	247.529
322.54611	225.831
322.56595	310.286
322.58578	248.986
322.60565	389.239
322.62549	454.206
322.64536	159.552
322.66519	355.554
322.68506	294.954
322.70493	406.856
322.72476	125.951
322.74463	44.4217
322.7645	240.497
322.78436	488.669
322.8042	396.289
322.82407	144.658
322.84393	592.637
322.8638	648.452
322.88367	311.643
322.90353	283.241
322.9234	357.624
322.94327	595.934
322.96317	154.73
322.98303	532.426
323.0029	540.656
323.02277	344.324
323.04266	396.069
323.06253	370.009
323.0824	15.7138
323.10229	153.923
323.12216	234.498
323.14206	232.336
323.16193	237.699
323.18182	286.393
323.20172	441.838
323.22159	446.939
323.24149	449.121
323.26138	567.685
323.28125	574.987
323.30115	451.832
323.32104	381.699
323.34094	388.97
323.36084	466.806
323.38074	533.508
323.40063	577.603
323.42053	568.562
323.44043	392.889
323.46033	499.101
323.48026	437.26
323.50015	243.25
323.52005	378.314
323.53995	214.4
323.55988	518.047
323.57977	590.333
323.5997	317.134
323.6196	249.701
323.63953	496.843
323.65942	691.107
323.67935	425.041
323.69925	404.364
323.71918	474.199
323.73911	273.302
323.759	191.14
323.77893	55.6238
323.79886	488.916
323.81879	534.014
323.83871	434.422
323.85864	512.865
323.87857	628.414
323.8985	475.566
323.91843	479.483
323.93835	306.648
323.95828	438.414
