# Wavelength (nm)	Intensity
348.56885	10377.7
348.59033	10438.6
348.61179	10194.3
348.63324	10014.2
348.65469	9740.35
348.67615	9672.34
348.6976	9328.74
348.71909	9859.0
348.74054	10109.5
348.76199	10369.9
348.78348	10843.5
348.80493	10563.2
348.82642	11109.5
348.84787	11815.1
348.86935	11576.7
348.89081	12236.0
348.91229	11480.4
348.93378	11112.6
348.95526	10959.3
348.97672	11425.8
348.9982	11566.3
349.01968	11973.6
349.04117	12148.0
349.06265	13204.4
349.08414	14344.3
349.10562	13483.8
349.12711	14890.8
349.14859	15731.7
349.1701	14250.1
349.19159	13009.6
349.21307	11110.2
349.23459	10494.6
349.25607	10348.1
349.27756	10465.8
349.29907	10871.4
349.32056	10995.9
349.34207	10782.0
349.36359	10826.1
349.38507	10124.7
349.40659	10497.5
349.4281	10745.9
349.44958	11139.2
349.4711	11145.3
349.49261	10276.6
349.51413	9025.68
349.53564	9147.69
349.55716	10037.9
349.57867	10481.4
349.60019	10633.2
349.6217	10437.1
349.64322	11593.9
349.66476	11455.6
349.68628	10816.4
349.70779	10455.5
349.72934	10834.4
349.75085	10719.2
349.77237	10968.3
349.79391	12017.0
349.81543	12532.3
349.83698	12952.9
349.85852	13153.6
349.88004	12504.6
349.90158	12188.6
349.92313	10937.8
349.94464	10737.6
349.96619	10710.2
349.98773	12028.7
350.00928	13244.3
350.03082	12887.9
350.05237	11433.8
350.07391	11861.0
350.09546	11624.5
350.117	11783.2
350.13858	11622.4
350.16013	6262.37
350.18167	6262.44
350.20322	5977.55
350.22479	5672.47
350.24634	5644.25
350.26791	5954.21
350.28946	5962.65
350.31104	5854.93
350.33258	5686.89
350.35416	5519.36
350.37573	1057.69
350.39728	1148.3
350.41885	884.648
350.44043	1090.54
350.46201	1073.63
350.48358	1178.71
350.50516	1328.23
350.52673	1135.8
350.54831	1169.71
350.56989	1526.4
350.59146	1289.5
350.61304	1130.7
350.63461	1364.78
350.65619	1361.39
350.6778	1290.12
350.69937	1847.58
350.72095	1252.66
350.74255	1048.49
350.76413	1307.76
350.78574	1237.29
350.80731	1456.26
350.82892	1749.32
350.85052	1687.46
350.8721	1531.37
350.89371	1416.81
350.91531	1421.31
350.93692	1613.06
350.95853	1345.13
350.98013	1686.15
351.00171	1923.66
351.02332	1701.72
351.04495	2018.97
351.06656	2074.71
351.08817	1976.2
351.10977	2263.62
351.13138	2055.68
351.15298	1909.3
351.17462	2209.93
351.19623	2344.33
351.21786	2424.72
351.23947	2503.41
351.26108	2348.03
351.28271	2127.1
351.30435	2130.36
351.32596	2325.37
351.3476	2410.83
351.36923	2414.74
351.39084	2560.18
351.41248	2662.84
351.43411	2675.24
351.45575	2726.89
351.47739	2758.86
351.49902	3011.45
351.52066	3340.9
351.5423	3418.37
351.56393	2848.51
351.58557	2895.98
351.60721	3014.25
351.62888	3011.39
351.65051	2770.47
351.67215	3174.95
351.69382	3339.5
351.71545	3586.21
351.73709	3644.05
351.75876	3335.55
351.78043	3154.77
351.80206	3509.55
351.82373	3705.75
351.84537	3710.06
351.86703	3562.05
351.8887	3769.58
351.91037	4499.4
351.93204	3725.49
351.9537	3694.92
351.97537	4190.13
351.99704	3655.82
352.01871	4083.96
352.04037	4261.37
352.06204	4105.9
352.08371	4607.12
352.10538	4614.06
352.12704	4474.3
352.14874	4899.95
352.17041	5171.54
352.19211	5130.49
352.21378	4796.72
352.23544	4924.78
352.25714	5133.73
352.27884	5227.5
352.30051	5251.13
352.3222	5244.38
352.3439	5546.7
352.36557	5433.39
352.38727	5253.24
352.40897	4945.79
352.43066	5035.6
352.45236	4768.48
352.47406	4775.13
352.49576	5170.38
352.51746	5154.76
352.53915	5434.13
352.56085	5811.61
352.58255	6000.9
352.60428	6321.79
352.62598	6525.8
352.64767	6677.58
352.6694	6509.12
352.6911	6324.56
352.7128	6136.38
352.73453	6037.61
352.75626	6748.11
352.77795	6980.43
352.79968	6786.15
352.82138	6596.98
352.84311	6468.91
352.86484	6776.46
352.88657	6647.47
352.90829	6451.26
352.93002	6946.1
352.95175	7293.3
352.97348	6997.82
352.99521	6541.78
353.01694	6652.06
353.03867	6858.02
353.06039	7282.86
353.08212	7320.42
353.10388	7556.95
353.12561	7239.17
353.14734	7243.51
353.1691	6851.99
353.19083	7119.42
353.21259	7625.49
353.23431	9323.53
353.25607	10106.8
353.2778	9558.5
353.29956	9467.99
353.32132	9060.83
353.34305	8004.81
353.36481	7312.47
353.38657	7485.55
353.40833	7245.03
353.43008	7566.21
353.45184	7810.87
353.4736	8619.71
353.49536	9156.39
353.51712	8922.51
353.53888	9014.63
353.56067	9151.78
353.58243	9154.78
353.60419	8428.13
353.62595	8381.14
353.64774	8754.06
353.66949	9051.4
353.69128	9251.16
353.71304	9152.26
353.73483	9841.51
353.75659	10143.6
353.77838	9840.5
353.80017	10578.9
353.82196	10291.0
353.84372	10315.6
353.86551	10103.6
353.8873	9870.34
353.90909	9493.66
353.93088	9013.2
353.95267	9823.73
353.97446	8919.26
353.99625	9577.92
354.01804	10308.8
354.03983	10408.4
354.06165	10777.9
354.08344	10925.5
354.10522	10954.1
354.12704	10938.9
354.14883	10832.5
354.17065	12440.9
354.19244	12652.5
354.21426	12898.9
354.23605	13588.7
354.25787	12816.3
354.27969	12437.1
354.30148	13357.1
354.3233	14214.3
354.34512	13696.5
354.36694	14178.3
354.38876	12868.8
354.41058	12184.9
354.4324	12798.6
354.45422	12765.8
354.47604	12602.6
354.49786	12547.9
354.51968	13127.5
354.5415	13439.0
354.56332	13862.8
354.58517	13158.1
354.60699	12807.1
354.62885	13012.1
354.65067	13607.3
354.67252	14166.8
354.69434	13220.7
354.71619	12952.2
354.73801	12933.3
354.75986	14116.9
354.78171	14932.3
354.80353	15974.4
354.82538	16619.3
354.84723	16632.9
354.86908	16819.7
354.89093	16265.9
354.91278	15636.2
354.93463	14545.7
354.95648	13051.5
354.97833	12590.1
355.00018	12855.8
355.02203	12723.8
355.04391	12070.6
355.06577	12841.5
355.08762	12766.5
355.1095	13741.8
355.13135	13438.9
355.15323	13159.0
355.17508	12465.5
355.19696	12506.8
355.21881	12869.7
355.24069	12997.7
355.26257	13600.9
355.28445	12995.2
355.3063	13403.8
355.32819	13996.2
355.35007	14534.4
355.37195	14809.2
355.39383	14782.3
355.41571	14597.1
355.43759	14883.6
355.45947	15628.4
355.48135	15913.9
355.50323	15852.7
355.52515	15562.8
355.54703	15372.9
355.56891	15649.7
355.59082	15486.6
355.6127	15061.3
355.63461	14940.6
355.65649	14084.5
355.67841	13653.9
355.70029	14612.9
355.7222	13670.0
355.74411	13799.7
355.76599	15413.5
355.7879	15287.4
355.80981	15207.8
355.83173	15330.4
355.85364	16608.7
355.87555	16014.9
355.89746	16682.7
355.91937	16399.7
355.94128	16605.5
355.9632	15416.6
355.98511	14638.4
356.00702	14898.8
356.02896	14377.5
356.05087	14988.6
356.07278	14599.3
356.09473	13952.2
356.11664	13615.9
356.13858	13510.3
356.16049	14152.4
356.18243	14183.5
356.20438	13832.2
356.22629	14187.0
356.24823	13954.4
356.27017	13748.6
356.29211	13239.9
356.31403	13310.4
356.33597	13702.1
356.35791	6837.65
356.37985	6751.22
356.40179	6752.21
356.42374	7066.23
356.44571	7988.04
356.46765	8263.48
356.48959	8340.92
356.51154	8741.78
356.53351	9372.45
356.55545	9795.9
356.57739	1539.12
356.59937	1579.84
356.62131	1770.92
356.64328	1639.65
356.66522	1530.26
356.68719	1580.84
356.70917	1219.06
356.73114	1239.03
356.75308	1297.49
356.77505	1449.86
356.79703	1320.59
356.819	1650.14
356.84097	1409.4
356.86295	1549.92
356.88492	1384.7
356.90689	1451.11
356.92886	2089.52
356.95084	2206.2
356.97281	2493.81
356.99481	2736.76
357.01678	3037.16
357.03876	3791.81
357.06076	4072.46
357.08273	3616.08
357.10474	3221.42
357.12671	2978.91
357.14871	2759.08
357.17068	2497.83
357.19269	2042.39
357.21469	2177.42
357.23669	2333.36
357.25867	2285.79
357.28067	2285.17
357.30267	2413.78
357.32468	2248.61
357.34668	2102.25
357.36868	2039.1
357.39069	2058.07
357.41269	2127.49
357.43472	2570.07
357.45673	2804.01
357.47873	2488.15
357.50073	2690.84
357.52277	3155.16
357.54477	3277.09
357.5668	2888.05
357.58881	2767.64
357.61084	3056.65
357.63284	2896.65
357.65488	2858.81
357.67688	3135.48
357.69891	3411.2
357.72095	4085.68
357.74298	4468.17
357.76501	4569.16
357.78702	4442.65
357.80905	4798.09
357.83109	4540.25
357.85312	4385.19
357.87515	4975.78
357.89722	4610.39
357.91925	4527.44
357.94128	4792.57
357.96332	5216.69
357.98538	5495.6
358.00742	5373.14
358.02945	5568.94
358.05151	6036.81
358.07355	6603.07
358.09561	7832.9
358.11765	9567.49
358.13971	10719.0
358.16177	13552.1
358.18381	14358.9
358.20587	14185.4
358.22794	12688.5
358.25	10615.4
358.27206	9706.47
358.29413	9475.68
358.31619	10027.9
358.33826	9780.41
358.36032	10151.4
358.38239	10412.8
358.40445	10226.0
358.42651	10562.3
358.44858	10908.6
358.47067	11367.2
358.49274	11156.0
358.5148	11015.8
358.5369	11040.2
358.55896	11598.9
358.58105	12061.9
358.60315	12829.2
358.62521	12613.9
358.64731	12302.4
358.6694	12112.5
358.69147	11915.3
358.71356	11057.2
358.73566	9907.32
358.75775	8967.38
358.77985	8154.16
358.80194	7817.75
358.82404	7767.61
358.84613	8333.0
358.86823	8671.3
358.89032	8810.96
358.91241	9543.73
358.93454	9869.27
358.95663	10130.3
358.97873	9985.16
359.00085	9628.4
359.02295	9979.32
359.04507	11034.5
359.06717	11181.6
359.08929	11102.7
359.11139	10678.1
359.13351	10436.4
359.15564	10076.9
359.17773	9517.46
359.19986	8617.45
359.22198	7883.86
359.24411	7933.55
359.26624	7708.62
359.28836	7593.2
359.31049	7907.75
359.33261	8357.13
359.35474	8412.38
359.37686	8588.37
359.39902	7800.56
359.42114	7575.84
359.44327	8161.1
359.46539	8819.44
359.48755	9013.3
359.50967	8951.28
359.53183	9203.39
359.55396	9603.9
359.57611	9216.84
359.59827	7807.42
359.62039	7402.15
359.64255	7925.7
359.6647	8574.44
359.68686	8547.45
359.70898	8616.91
359.73114	8687.92
359.7533	8855.24
359.77545	8731.27
359.79761	7868.18
359.81976	8350.59
359.84192	8857.38
359.86411	9035.27
359.88626	8908.97
359.90842	9690.05
359.93057	10337.4
359.95276	9638.03
359.97491	8898.22
359.9971	9066.28
360.01926	10206.6
360.04144	9159.49
360.0636	9400.71
360.08578	9484.34
360.10797	10344.2
360.13013	10107.9
360.15231	9362.26
360.1745	8903.36
360.19669	9697.74
360.21887	10133.4
360.24106	10805.0
360.26324	10270.6
360.28543	10364.3
360.30762	10167.6
360.3298	10315.8
360.35199	11922.5
360.37418	11391.8
360.39636	11227.5
360.41858	10856.3
360.44077	11678.5
360.46298	11691.5
360.48517	12212.9
360.50739	11496.4
360.52957	12086.5
360.55179	12186.7
360.57397	11360.1
360.59619	11237.4
360.61841	11248.6
360.64059	11700.1
360.66281	11910.0
360.68503	12707.0
360.70724	12679.8
360.72946	13525.9
360.75168	14209.3
360.7739	13325.2
360.79611	13011.3
360.81833	12719.7
360.84058	14280.1
360.86279	15012.4
360.88501	16268.0
360.90723	19792.6
360.92947	21561.3
360.95169	21622.0
360.97394	22549.3
360.99615	19831.8
361.0184	17538.4
361.04062	15694.3
361.06287	14434.5
361.08511	13769.8
361.10733	14255.0
361.12958	13955.0
361.15182	13398.1
361.17407	12491.2
361.19632	12925.4
361.21857	13091.9
361.24081	13089.5
361.26306	12885.8
361.28531	13532.4
361.30756	13082.1
361.3298	13551.2
361.35205	13932.7
361.37433	13960.9
361.39658	12846.7
361.41882	12797.6
361.4411	12438.0
361.46335	12915.6
361.48563	12233.0
361.50787	12383.7
361.53015	12342.1
361.55243	12201.7
361.57468	11613.1
361.59695	12001.4
361.61923	12140.6
361.64151	12781.2
361.66379	13630.8
361.68607	13628.9
361.70834	12984.0
361.73062	13416.8
361.7529	13877.8
361.77518	13967.3
361.79745	13904.8
361.81973	14215.5
361.84201	15527.0
361.86432	17054.5
361.8866	20761.1
361.90887	24128.0
361.93118	27106.4
361.95346	28051.2
361.97577	25940.5
361.99805	21980.6
362.02036	18253.1
362.04266	15834.1
362.06494	14304.8
362.08725	14981.8
362.10956	14412.2
362.13187	13853.5
362.15417	13682.8
362.17648	13816.8
362.19879	13866.0
362.2211	12936.3
362.24341	12512.5
362.26572	12439.3
362.28802	12862.5
362.31033	13800.5
362.33264	13929.0
362.35498	13931.7
362.37729	14195.5
362.39963	16116.8
362.42194	15713.6
362.44424	15251.1
362.46658	15100.5
362.48892	14893.9
362.51123	16265.7
362.53357	15020.4
362.55591	14474.5
362.57822	14313.3
362.60056	13007.2
362.62289	13475.8
362.64523	12015.6
362.66757	12282.7
362.68991	11672.1
362.71225	11987.7
362.73459	13219.7
362.75693	11541.4
362.77927	6632.54
362.80164	6179.05
362.82397	6644.31
362.84631	6536.71
362.86868	7061.52
362.89102	6628.59
362.91336	7614.24
362.93573	7602.89
362.9581	7927.69
362.98044	7844.1
363.00281	1401.49
363.02515	1762.39
363.04752	2141.15
363.06989	1852.79
363.09225	1470.23
363.11462	1481.08
363.13699	1580.55
363.15936	2218.14
363.18173	2609.58
363.2041	2390.82
363.22647	2423.88
363.24884	2013.59
363.27121	1763.23
363.29358	1586.91
363.31598	1599.12
363.33835	1571.98
363.36072	1438.93
363.38312	1544.81
363.40549	1598.64
363.42789	1830.91
363.45026	1871.81
363.47266	1851.07
363.49506	1816.31
363.51743	1637.64
363.53983	2041.5
363.56223	2661.43
363.58463	2616.74
363.60703	2444.75
363.62943	2602.18
363.65182	2556.7
363.67422	2255.26
363.69662	2280.0
363.71902	2323.88
363.74142	2063.57
363.76382	2193.11
363.78622	2558.5
363.80865	2498.83
363.83105	2400.24
363.85349	2682.2
363.87589	2812.29
363.89828	2547.22
363.92072	2745.72
363.94315	2805.9
363.96555	3153.06
363.98798	2881.45
364.01041	3012.79
364.03281	3236.12
364.05524	3549.89
364.07767	3637.62
364.1001	3485.0
364.12253	3708.17
364.14496	3888.08
364.16739	3463.26
364.18982	3233.35
364.21225	3776.23
364.23468	3941.42
364.25714	4125.43
364.27957	4935.68
364.302	5231.25
364.32446	5286.08
364.34689	5617.19
364.36935	5907.06
364.39178	5293.9
364.41425	5906.89
364.43668	6575.79
364.45914	7179.97
364.4816	7535.73
364.50403	7595.75
364.52649	8316.48
364.54895	8283.25
364.57141	7342.2
364.59387	6292.24
364.61633	5830.3
364.63879	5717.15
364.66125	6007.24
364.68372	5596.52
364.70618	5705.54
364.72864	6048.63
364.75113	6698.23
364.77359	7011.31
364.79605	7523.49
364.81854	8271.87
364.841	9106.73
364.86349	9388.44
364.88596	8822.04
364.90845	7747.83
364.93091	7071.91
364.9534	6362.05
364.97589	6570.36
364.99835	6839.99
365.02084	6623.36
365.04333	6478.04
365.06583	6092.53
365.08832	6061.1
365.11081	6527.05
365.1333	7219.04
365.15579	7759.97
365.17828	7718.98
365.20078	7321.55
365.2233	7262.51
365.24579	7917.94
365.26828	8081.68
365.2908	7598.82
365.31329	7072.78
365.33578	7083.38
365.35831	7911.42
365.38083	8462.48
365.40332	8761.7
365.42584	9155.15
365.44836	8884.57
365.47086	8913.53
365.49338	8369.32
365.5159	7205.39
365.53842	7085.14
365.56094	7335.25
365.58347	7087.09
365.60599	6956.69
365.62851	6568.85
365.65103	6972.9
365.67355	6955.74
365.69608	6589.8
365.7186	6500.15
365.74115	6255.24
365.76367	6429.69
365.78622	7084.75
365.80875	7776.41
365.83127	8218.76
365.85382	8583.46
365.87637	7709.41
365.8989	7912.3
365.92145	7994.97
365.944	7758.77
365.96652	7829.34
365.98907	8790.3
366.01163	8403.0
366.03418	7892.41
366.05673	7397.1
366.07928	8262.35
366.10184	7649.26
366.12439	7612.45
366.14694	7340.3
366.16949	7500.32
366.19208	7318.16
366.21463	7484.72
366.23718	8071.67
366.25977	8278.45
366.28232	9372.6
366.30487	9064.73
366.32745	9718.05
366.35001	9964.8
366.37259	9012.51
366.39517	9156.09
366.41772	9255.96
366.44031	9073.94
366.46289	9364.21
366.48547	9786.48
366.50806	10127.6
366.53064	10117.6
366.55322	10406.7
366.57581	11316.2
366.59839	11416.6
366.62097	11017.2
366.64355	11547.7
366.66614	12084.9
366.68872	12110.5
366.71133	12146.0
366.73392	13052.3
366.75653	13064.9
366.77911	12738.1
366.8017	13168.3
366.82431	12727.8
366.84692	12420.8
366.86951	12704.2
366.89212	12797.0
366.91473	13443.1
366.93732	14035.5
366.95993	14145.2
366.98254	14276.9
367.00516	14968.3
367.02777	14893.6
367.05038	14368.4
367.073	13898.7
367.09561	13046.7
367.11823	14227.5
367.14084	13824.7
367.16348	12940.0
367.1861	13361.7
367.20871	13319.1
367.23135	13509.5
367.25397	13118.7
367.27661	13101.9
367.29922	12948.2
367.32187	12680.9
367.34448	12710.9
367.36713	12657.6
367.38977	13352.5
367.41238	12857.1
367.43503	13170.2
367.45767	13555.7
367.48032	13546.0
367.50296	12955.6
367.5256	13020.3
367.54825	12945.8
367.57089	12664.3
367.59354	12818.0
367.61618	13367.4
367.63885	14008.8
367.6615	13579.7
367.68414	13641.9
367.70679	14039.3
367.72946	14837.5
367.75211	15392.9
367.77478	14384.6
367.79742	14432.4
367.8201	14738.0
367.84277	15853.9
367.86542	15165.0
367.88809	14381.7
367.91077	14863.3
367.93344	15036.9
367.95612	14579.6
367.97876	14864.6
368.00143	16546.1
368.02411	17274.1
368.04681	18637.9
368.06949	19797.9
368.09216	18258.7
368.11484	17468.7
368.13751	16956.5
368.16022	16234.2
368.18289	14890.9
368.20557	15544.5
368.22827	14803.0
368.25095	14837.1
368.27365	15047.6
368.29633	15575.0
368.31903	14706.8
368.34174	14637.2
368.36441	14989.3
368.38712	16073.0
368.40982	16589.7
368.43253	16696.7
368.45523	16578.1
368.47794	16020.8
368.50064	16784.0
368.52335	19118.2
368.54605	20905.8
368.56876	21353.3
368.59146	20535.1
368.61417	20069.6
368.6369	19456.3
368.65961	18708.5
368.68231	16551.9
368.70505	15637.5
368.72775	16217.7
368.75049	16851.2
368.77319	16682.5
368.79593	16869.4
368.81866	18675.3
368.84137	18571.1
368.86411	17198.5
368.88684	15546.4
368.90958	14595.4
368.93231	15232.5
368.95505	14300.4
368.97778	14745.4
369.00052	15623.2
369.02325	15316.0
369.04599	15660.9
369.06873	15707.1
369.09146	13890.1
369.11423	14868.5
369.13696	15091.1
369.1597	15071.6
369.18246	15694.7
369.2052	14929.6
369.22797	15380.0
369.2507	15748.6
369.27347	14657.8
369.29623	15687.9
369.31897	14784.3
369.34174	15175.4
369.3645	15145.4
369.38727	15225.0
369.41	14407.0
369.43277	7518.91
369.45554	8228.08
369.4783	8566.23
369.5011	7983.86
369.52386	7926.48
369.54663	7638.98
369.5694	7543.54
369.59216	7683.71
369.61496	7154.73
369.63773	7284.04
369.66049	1229.85
369.68329	1358.84
369.70605	1240.53
369.72885	1270.76
369.75162	1322.73
369.77441	1345.35
369.79721	1533.21
369.82001	1456.91
369.84277	1449.94
369.86557	1618.76
369.88837	1774.05
369.91116	1688.33
369.93396	1471.87
369.95676	1391.37
369.97955	1580.35
370.00235	1765.36
370.02515	1750.49
370.04794	1661.76
370.07077	1509.97
370.09357	1726.53
370.11636	1951.46
370.13919	2009.16
370.16199	2368.59
370.18481	2147.64
370.20761	2089.42
370.23044	2068.18
370.25323	2196.59
370.27606	2417.72
370.29889	2415.43
370.32172	2559.3
370.34451	2549.93
370.36734	2917.13
370.39017	2911.83
370.41299	3000.41
370.43582	3131.05
370.45865	3449.07
370.48148	3048.0
370.50433	3565.86
370.52716	3939.51
370.54999	4235.23
370.57281	4334.54
370.59567	5309.82
370.6185	6663.2
370.64133	8065.52
370.66418	8293.74
370.68701	8409.08
370.70987	8544.57
370.73273	7940.97
370.75555	6913.82
370.77841	6348.5
370.80127	6152.48
370.82413	5993.44
370.84695	6368.17
370.86981	6318.67
370.89267	6342.87
370.91553	6642.31
370.93839	6721.45
370.96124	6143.8
370.98413	6112.93
371.00699	6090.4
371.02985	5855.36
371.0527	5658.96
371.07559	5285.82
371.09845	5030.07
371.12131	5311.66
371.1442	5184.91
371.16705	4965.56
371.18994	5366.52
371.21283	5621.65
371.23569	5587.16
371.25858	5718.24
371.28146	5559.67
371.30435	6183.9
371.32721	6782.38
371.3501	6711.99
371.37299	6854.25
371.39587	6384.78
371.41876	6180.73
371.44165	6949.32
371.46457	7390.47
371.48746	7404.1
371.51035	7539.14
371.53323	7667.86
371.55615	7427.61
371.57904	7125.08
371.60193	7484.6
371.62485	7676.04
371.64774	7457.05
371.67065	7254.29
371.69357	7590.72
371.71646	7222.53
371.73938	6885.82
371.7623	7248.3
371.78522	7471.3
371.80811	7668.96
371.83102	7917.83
371.85394	8237.19
371.87686	7683.14
371.89978	7980.71
371.9227	8339.61
371.94565	8776.9
371.96857	9890.81
371.99149	11502.0
372.0144	14460.2
372.03735	17626.9
372.06027	19430.1
372.08319	18303.4
372.10614	17323.2
372.12906	14788.7
372.15201	11410.3
372.17496	10140.7
372.19788	8993.36
372.22083	9115.43
372.24377	8702.14
372.26669	9745.48
372.28964	9261.99
372.31259	9426.52
372.33554	10580.5
372.35849	10222.4
372.38144	10110.4
372.40439	9357.07
372.42734	8700.18
372.45032	9487.65
372.47327	10016.2
372.49622	10330.0
372.51917	10448.4
372.54214	9841.69
372.56509	9681.24
372.58807	9791.87
372.61102	9271.61
372.634	9427.08
372.65695	10045.0
372.67993	10044.2
372.70291	10498.6
372.72586	10307.5
372.74884	10659.2
372.77182	11923.5
372.7948	12877.5
372.81778	12934.6
372.84076	13184.3
372.86374	13007.4
372.88672	11832.3
372.9097	10847.2
372.93268	10459.0
372.95569	10598.8
372.97867	10982.0
373.00165	12470.6
373.02466	12260.0
373.04764	12312.6
373.07062	12187.3
373.09363	11468.5
373.11664	11494.2
373.13962	11993.8
373.16263	12177.4
373.18564	12386.1
373.20862	13012.8
373.23163	13336.6
373.25464	13249.1
373.27765	14376.7
373.30066	15193.0
373.32367	15991.4
373.34668	17349.9
373.36969	18547.4
373.3927	20052.6
373.41571	21947.0
373.43872	23294.6
373.46176	26106.0
373.48477	31814.2
373.50778	39796.7
373.53082	45682.8
373.55383	48392.6
373.57687	48425.1
