# Wavelength (nm)	Intensity
263.29126	4109.18
263.30768	4000.81
263.32413	3698.09
263.34058	3568.93
263.35699	1437.19
263.37344	1453.08
263.38989	1754.72
263.40634	1768.02
263.42279	1529.5
263.43924	1501.81
263.45566	1673.45
263.47211	2032.64
263.48856	2127.91
263.505	1897.64
263.52145	1776.54
263.5379	1663.73
263.55435	1552.26
263.5708	1487.01
263.58728	1548.36
263.60373	1636.9
263.62018	1514.27
263.63663	1636.44
263.65308	1657.91
263.66956	1689.41
263.686	1980.35
263.70245	2016.19
263.71893	2044.29
263.73538	1761.28
263.75183	1726.93
263.76831	2101.36
263.78476	2288.47
263.80124	2607.32
263.81769	2716.52
263.83417	2469.06
263.85062	2877.18
263.8671	3101.36
263.88358	3247.1
263.90002	2462.28
263.9165	2698.99
263.93298	2637.49
263.94946	2412.55
263.96591	2420.36
263.98239	2462.36
263.99887	2647.5
264.01535	2664.16
264.03183	2845.49
264.04831	3216.26
264.06479	3315.82
264.08127	3465.31
264.09775	3714.03
264.11423	3094.96
264.13071	3669.82
264.14719	3282.86
264.16367	3155.08
264.18015	3356.78
264.19662	3416.16
264.2131	3014.41
264.22961	3281.26
264.24609	3161.23
264.26257	3522.02
264.27908	3549.5
264.29556	3193.08
264.31204	3695.64
264.32855	3601.95
264.34503	3220.94
264.36154	3131.61
264.37802	3357.87
264.39453	3233.11
264.41101	3353.45
264.42752	3431.48
264.444	3343.44
264.46051	3489.25
264.47702	3367.65
264.4935	3461.11
264.51001	3687.29
264.52652	4037.29
264.54303	3595.31
264.55954	3615.51
264.57602	3652.89
264.59253	4005.77
264.60904	3715.6
264.62555	4079.22
264.64206	4600.42
264.65857	4890.08
264.67508	4827.25
264.69159	4867.86
264.7081	4768.16
264.72461	5029.05
264.74112	5102.3
264.75763	5062.64
264.77417	4773.47
264.79068	4702.95
264.80719	4535.36
264.8237	4548.67
264.84024	5352.83
264.85675	5351.53
264.87326	4636.26
264.8898	4066.06
264.90631	4313.4
264.92285	4350.23
264.93936	4458.66
264.9559	4962.94
264.97241	5169.69
264.98895	4950.93
265.00546	4751.04
265.022	4392.91
265.03854	4113.89
265.05505	4104.97
265.07159	3944.23
265.08813	4217.25
265.10464	4577.78
265.12119	4901.58
265.13773	4867.79
265.15427	5069.98
265.17081	5125.89
265.18735	4916.54
265.20389	4920.56
265.22043	5187.17
265.23697	5608.34
265.25351	6314.53
265.27005	7243.48
265.28659	7462.06
265.30313	6679.12
265.31967	6190.96
265.33621	5757.53
265.35275	5362.16
265.36932	5099.3
265.38586	4764.39
265.4024	4561.75
265.41895	4494.75
265.43552	4542.69
265.45206	4723.48
265.4686	4976.48
265.48517	4988.35
265.50171	4981.54
265.51828	5124.0
265.53482	5154.88
265.55139	4959.69
265.56793	4856.78
265.5845	4844.52
265.60107	4828.07
265.61761	5079.08
265.63419	5241.6
265.65076	5224.7
265.6673	5449.55
265.68387	5672.31
265.70044	5500.45
265.71701	5101.38
265.73358	5005.84
265.75015	4982.84
265.76672	4911.32
265.78326	5309.08
265.79984	5649.12
265.81641	5383.74
265.83298	5543.14
265.84958	5897.29
265.86615	5837.32
265.88272	5569.94
265.89929	5402.22
265.91586	5126.01
265.93243	4814.12
265.94904	4979.71
265.96561	5400.79
265.98218	5474.78
265.99875	5221.77
266.01535	5375.03
266.03192	6755.28
266.04852	8085.2
266.06509	8447.49
266.08167	8431.72
266.09827	8448.54
266.11484	7909.21
266.13144	6621.54
266.14804	6130.53
266.16461	5933.7
266.18121	5214.74
266.19781	4873.36
266.21439	4793.13
266.23099	4463.16
266.24759	4322.65
266.26416	4352.05
266.28076	4596.54
266.29736	4752.86
266.31396	4920.22
266.33057	4908.53
266.34717	5169.6
266.36377	5392.6
266.38037	4858.06
266.39697	5131.6
266.41357	5450.29
266.43018	4933.94
266.44678	4895.56
266.46338	4960.35
266.47998	5427.28
266.49661	5868.35
266.51321	5746.4
266.52982	5607.58
266.54642	5334.33
266.56305	5106.82
266.57965	4778.53
266.59625	4771.54
266.61288	5298.22
266.62949	5530.33
266.64612	6449.17
266.66272	6736.95
266.67935	3977.28
266.69595	4105.49
266.71259	4012.53
266.72919	4146.98
266.74582	3818.71
266.76245	3776.58
266.77905	3328.03
266.79568	3099.59
266.81232	2807.45
266.82895	2956.5
266.84555	1080.65
266.86218	1013.57
266.87881	953.963
266.89545	1010.58
266.91208	1239.28
266.92871	1417.27
266.94534	1367.94
266.96198	1587.26
266.97861	1728.6
266.99524	1787.91
267.01187	1594.64
267.0285	1452.43
267.04514	1524.58
267.06177	1651.58
267.07843	1575.01
267.09506	1848.65
267.11169	2149.62
267.12833	2146.98
267.14499	1908.3
267.16162	1830.91
267.17828	1837.03
267.19492	1760.48
267.21155	1654.0
267.22821	1863.14
267.24484	2134.14
267.26151	2009.84
267.27817	1914.68
267.2948	2214.56
267.31146	2562.41
267.32809	2514.91
267.34476	2506.16
267.36142	2552.69
267.37808	2408.05
267.39471	2184.36
267.41138	2287.19
267.42804	2312.6
267.4447	2613.2
267.46136	2697.55
267.47803	2786.65
267.49469	2725.13
267.51135	2824.38
267.52802	2536.49
267.54468	2412.58
267.56134	2551.67
267.578	2612.0
267.59467	2631.53
267.61133	2766.38
267.62799	2970.22
267.64465	2863.78
267.66135	2420.42
267.67801	2775.49
267.69467	2885.24
267.71136	2737.25
267.72803	2939.03
267.74469	3216.08
267.76138	3143.28
267.77805	2542.17
267.79474	3476.55
267.8114	2948.59
267.82809	3038.55
267.84476	3483.08
267.86145	2819.35
267.87811	3547.7
267.89481	3638.71
267.9115	3253.84
267.92816	3471.57
267.94485	3601.72
267.96155	3851.24
267.97824	3874.89
267.99493	3637.71
268.0116	3888.85
268.02829	3852.18
268.04498	4272.67
268.06168	4113.09
268.07837	4257.5
268.09506	4977.61
268.11176	4901.43
268.12845	4519.98
268.14514	4699.24
268.16183	4502.43
268.17856	4586.19
268.19525	4616.13
268.21194	5024.03
268.22864	4750.8
268.24533	5090.55
268.26205	4743.65
268.27875	4587.8
268.29544	5250.69
268.31216	4928.21
268.32886	4736.87
268.34558	4951.94
268.36227	5095.15
268.379	5652.28
268.39569	5617.43
268.41241	5276.96
268.42911	5830.04
268.44583	5902.66
268.46255	5665.22
268.47925	5618.21
268.49597	5485.16
268.5127	5882.93
268.52942	6070.39
268.54611	5515.17
268.56284	5375.58
268.57956	5468.82
268.59628	5640.8
268.61301	5466.94
268.62973	5383.57
268.64645	5414.84
268.66318	5206.51
268.6799	4678.73
268.69662	4281.25
268.71335	4462.66
268.73007	4983.92
268.7468	5068.92
268.76352	5100.78
268.78027	5493.4
268.797	5810.54
268.81372	5843.44
268.83044	5905.8
268.8472	5728.63
268.86392	5827.19
268.88068	6392.68
268.8974	6201.57
268.91412	6055.38
268.93088	6233.86
268.9476	6228.04
268.96436	6499.76
268.98111	6989.79
268.99783	6718.47
269.01459	6404.61
269.03131	6291.18
269.04807	5926.43
269.06482	5799.55
269.08157	5548.15
269.0983	5550.25
269.11505	6098.87
269.13181	6056.66
269.14856	5830.97
269.16531	6149.49
269.18207	6371.19
269.19882	6197.83
269.21558	5814.7
269.23233	5695.16
269.24908	5727.28
269.26584	6016.93
269.28259	6194.49
269.29935	5925.98
269.3161	5731.46
269.33286	5710.49
269.34964	6049.61
269.36639	6257.71
269.38315	5960.47
269.3999	6130.69
269.41669	6484.74
269.43344	6083.03
269.4502	6006.47
269.46698	6009.11
269.48373	5747.22
269.50052	5957.7
269.51727	6139.72
269.53406	5733.98
269.55081	5188.62
269.5676	5276.9
269.58438	5406.37
269.60114	5477.6
269.61792	5781.0
269.6347	5804.93
269.65149	5917.49
269.66824	6129.3
269.68503	5852.03
269.70181	5913.17
269.7186	6109.32
269.73538	5614.28
269.75217	5326.18
269.76895	5015.25
269.78574	4924.04
269.80252	4888.59
269.81931	4649.65
269.83609	4935.15
269.85287	4967.68
269.86966	4852.04
269.88644	5051.33
269.90323	5075.45
269.92004	5543.29
269.93683	6025.43
269.95361	6268.87
269.97043	6023.81
269.98721	5893.04
270.004	5353.8
270.02081	5063.64
270.0376	5264.61
270.05441	5403.83
270.0712	5627.52
270.08801	5341.39
270.1048	5301.37
270.12161	5567.8
270.1384	5921.83
270.15521	6291.43
270.17203	6096.02
270.18881	6136.37
270.20563	6340.8
270.22244	6413.21
270.23926	6482.62
270.25607	3664.31
270.27286	3274.05
270.28967	3362.41
270.30649	3357.91
270.3233	3112.99
270.34012	3025.46
270.35693	3340.86
270.37375	3360.37
270.39056	3205.89
270.40738	3322.51
270.42419	3242.83
270.44104	1083.1
270.45786	1336.97
270.47467	1137.84
270.49149	1409.33
270.50833	1389.49
270.52515	1180.5
270.54196	1272.82
270.55881	1183.4
270.57562	1418.04
270.59244	1491.67
270.60928	1475.68
270.6261	1788.82
270.64294	1668.87
270.65976	1911.74
270.67661	1957.48
270.69345	1945.11
270.71027	2015.77
270.72711	1989.75
270.74396	1924.24
270.76077	1760.84
270.77762	1651.47
270.79446	1972.05
270.81131	2258.91
270.82816	2290.92
270.84497	2434.37
270.86182	2422.37
270.87866	2125.58
270.89551	2112.07
270.91235	2595.75
270.9292	3053.14
270.94604	3358.1
270.96289	3228.29
270.97974	3414.15
270.99661	3083.36
271.01346	2709.41
271.0303	2680.25
271.04715	3292.59
271.064	3449.85
271.08087	3442.62
271.09772	3105.83
271.11456	2700.85
271.13144	2814.48
271.14828	3353.42
271.16516	3778.24
271.18201	4270.59
271.19888	3936.9
271.21573	3590.68
271.2326	3482.19
271.24945	3775.67
271.26633	3655.97
271.2832	3641.26
271.30005	3491.56
271.31693	3665.24
271.3338	3611.42
271.35068	3468.55
271.36752	3413.74
271.3844	3954.47
271.40128	3997.06
271.41815	4311.61
271.43503	4335.83
271.4519	3980.11
271.46878	4255.65
271.48566	4470.19
271.50253	4471.11
271.51941	4335.55
271.53629	4335.96
271.55316	4790.79
271.57004	5090.11
271.58694	4287.38
271.60382	4150.38
271.6207	4018.84
271.63757	4257.4
271.65448	4749.6
271.67136	4822.0
271.68823	4994.33
271.70514	5265.21
271.72202	5277.64
271.73892	5620.92
271.7558	5464.36
271.77271	5432.83
271.78958	5369.85
271.80649	5631.87
271.82339	5655.44
271.84027	6165.55
271.85718	6731.34
271.87408	7315.87
271.89096	8380.07
271.90787	10261.5
271.92477	11829.7
271.94168	13055.4
271.95859	14270.3
271.97549	14130.0
271.99237	12245.1
272.00928	11247.0
272.02618	10601.3
272.04309	9429.15
272.06	8411.34
272.07693	8411.97
272.09384	9049.75
272.11075	9452.28
272.12766	9134.6
272.14456	8648.88
272.16147	8438.26
272.17841	7873.82
272.19531	7239.16
272.21222	6966.78
272.22916	6668.97
272.24606	6704.91
272.26297	7307.01
272.27991	7340.37
272.29681	6879.96
272.31375	6517.85
272.33066	6066.9
272.3476	6518.82
272.3645	7238.05
272.38144	7537.17
272.39838	7822.47
272.41528	7438.93
272.43222	7432.99
272.44916	7510.59
272.46609	6981.51
272.483	6857.34
272.49994	7137.11
272.51688	7520.04
272.53381	7383.78
272.55075	7443.58
272.56769	7765.94
272.58463	8249.02
272.60156	8266.32
272.6185	8260.38
272.63544	8669.12
272.65237	8905.15
272.66931	9116.1
272.68625	8943.5
272.70322	9474.06
272.72015	9820.13
272.73709	9921.85
272.75403	9847.85
272.771	9674.79
272.78793	9303.61
272.80487	9237.17
272.82184	8432.52
272.83878	8108.06
272.85574	7912.86
272.87268	7333.26
272.88965	6664.16
272.90659	5958.4
272.92355	6322.24
272.94049	6824.57
272.95746	7137.61
272.97443	6567.23
272.99139	6183.4
273.00833	6300.35
273.0253	6414.18
273.04227	6298.53
273.05923	6907.16
273.0762	7440.58
273.09314	6833.17
273.11011	6733.27
273.12708	7002.16
273.14404	6675.06
273.16101	7096.94
273.17798	7214.65
273.19495	7135.66
273.21194	6539.07
273.22891	6811.46
273.24588	6231.49
273.26285	5746.08
273.27982	5900.37
273.29681	5842.77
273.31378	6135.14
273.33075	6316.67
273.34772	6236.04
273.36472	6558.99
273.38168	6878.67
273.39868	7053.53
273.41565	6836.22
273.43265	6432.36
273.44962	6195.23
273.46661	6385.16
273.48358	5672.56
273.50058	5505.55
273.51758	5448.19
273.53455	5987.73
273.55154	6423.66
273.56854	6351.83
273.58554	6079.41
273.60251	6168.5
273.61951	6467.11
273.63651	6662.98
273.6535	7071.25
273.6705	6912.53
273.6875	7341.77
273.7045	7387.73
273.7215	8177.82
273.73849	8334.97
273.75549	8203.78
273.77249	7967.56
273.78949	7645.82
273.80649	7762.58
273.82352	8055.95
273.84052	7926.61
273.85751	7225.02
273.87451	6790.75
273.89154	7259.59
273.90854	8172.36
273.92557	9945.34
273.94257	6911.57
273.95956	8225.31
273.97659	9352.99
273.99359	9847.39
274.01062	9572.45
274.02765	8714.53
274.04465	7401.98
274.06168	5897.6
274.07867	4816.97
274.0957	4505.46
274.11273	1658.38
274.12976	1651.49
274.14676	1831.03
274.16379	1840.73
274.18082	1760.77
274.19785	1860.44
274.21487	1837.33
274.2319	1809.52
274.24893	1779.01
274.26596	1663.03
274.28299	1785.01
274.30002	2308.14
274.31705	2865.8
274.33408	2881.61
274.3511	2848.34
274.36813	2695.28
274.38519	2329.27
274.40222	2423.68
274.41925	2438.28
274.43631	2217.72
274.45334	2355.67
274.47037	2575.36
274.48743	2920.77
274.50446	2674.42
274.52151	2934.35
274.53854	2692.15
274.5556	3098.2
274.57263	2946.27
274.58969	2975.91
274.60672	3053.14
274.62378	3507.82
274.64084	3914.91
274.65787	4085.61
274.67493	4916.17
274.69199	6111.95
274.70905	5926.58
274.72607	5772.13
274.74313	5989.66
274.76019	5684.46
274.77725	5046.41
274.79431	4915.78
274.81137	4488.64
274.82843	4261.18
274.84549	4106.9
274.86255	4364.26
274.87961	4745.88
274.89667	5694.63
274.91376	6204.15
274.93082	7203.37
274.94788	8551.1
274.96494	9161.79
274.98203	9830.52
274.99908	9293.78
275.01614	8320.34
275.03323	7377.15
275.05029	6387.62
275.06738	5719.26
275.08444	5717.44
275.10153	5588.93
275.11859	5408.68
275.13568	5290.97
275.15274	5260.32
275.16983	5370.9
275.18692	5155.35
275.20398	5030.1
275.22107	5326.8
275.23816	5387.69
275.25525	5315.77
275.27231	5456.33
275.2894	5936.41
275.30649	6470.8
275.32358	6874.36
275.34067	7066.52
275.35776	7102.2
275.37485	7513.42
275.39194	7914.26
275.40903	7900.94
275.42612	7968.12
275.44321	8444.17
275.4603	8739.05
275.47742	8969.56
275.49451	9465.14
275.5116	10615.4
275.52869	12210.5
275.54581	13594.6
275.5629	14853.2
275.57999	17399.1
275.59711	21156.3
275.6142	24258.2
275.63132	23852.9
275.64841	22944.5
275.66553	21743.5
275.68262	20047.5
275.69974	18077.5
275.71683	17304.5
275.73395	16307.3
275.75107	16518.0
275.76819	15383.4
275.78528	14991.3
275.8024	14504.2
275.81952	15438.4
275.83664	14686.6
275.85376	13694.2
275.87085	13701.4
275.88797	13452.2
275.90509	13158.0
275.92221	13815.7
275.93933	12693.4
275.95645	12538.7
275.9736	12823.2
275.99072	13090.5
276.00784	12804.5
276.02496	12113.2
276.04208	11222.8
276.0592	11132.8
276.07635	11182.4
276.09348	10979.3
276.1106	10291.3
276.12775	11935.6
276.14487	11814.9
276.16202	11130.1
276.17914	10558.1
276.19629	11027.1
276.21341	11964.9
276.23056	11782.3
276.24768	11477.3
276.26483	12862.0
276.28195	13144.1
276.2991	13514.6
276.31625	13294.3
276.3334	13253.2
276.35052	13763.8
276.36768	14854.6
276.38483	15300.5
276.40198	14108.1
276.41913	14967.2
276.43628	14920.6
276.45343	15077.6
276.47058	15114.0
276.48773	15376.5
276.50488	14997.8
276.52203	15052.2
276.53918	13627.8
276.55634	13022.3
276.57349	12243.1
276.59064	11979.2
276.60782	11494.4
276.62497	11481.3
276.64212	11224.5
276.6593	11322.7
276.67645	11250.0
276.6936	10965.4
276.71078	10257.5
276.72794	10057.4
276.74512	10675.1
276.76227	11293.9
276.77945	11406.0
276.7966	11685.6
276.81378	10188.7
276.83096	10117.2
276.84811	9760.25
276.8653	9296.1
276.88248	7826.24
276.89963	7420.77
276.91681	7421.72
276.93399	7071.97
276.95117	7886.13
276.96835	7867.95
276.98553	8051.63
277.00272	7702.1
277.0199	7151.52
277.03708	7077.57
277.05426	7125.78
277.07144	7523.54
277.08862	7575.35
277.1058	7336.1
277.12299	6804.99
277.14017	6953.46
277.15738	7092.67
277.17456	6870.15
277.19174	6974.56
277.20895	7284.64
277.22614	7241.28
277.24332	7321.67
277.26053	7140.12
277.27771	7100.68
277.29492	6680.9
277.3121	6887.04
277.32932	7464.43
277.3465	7347.72
277.36371	7434.98
277.38092	7833.88
277.3981	7609.02
277.41531	7648.87
277.43253	7315.4
277.44971	7782.58
277.46692	7978.54
277.48413	7877.64
277.50134	7233.84
277.51855	6769.86
277.53577	7437.18
277.55298	7696.18
277.57019	8085.27
277.5874	8190.35
277.60461	8154.17
277.62183	8865.55
277.63904	9968.17
277.65625	10861.3
277.67346	12436.1
277.69067	13289.0
277.70792	7120.29
277.72513	7371.49
277.74234	7605.36
277.75958	7282.7
277.77679	6421.02
277.79401	6172.21
277.81125	6402.68
277.82846	6628.79
277.8457	7656.66
277.86292	8320.77
277.88016	8597.8
277.89737	2080.9
277.91461	2230.06
277.93185	2178.61
277.94907	2195.25
277.96631	3128.45
277.98355	3871.05
278.00079	4302.49
278.01801	4195.62
278.03525	4436.81
278.05249	4098.97
278.06973	3737.05
278.08698	3613.4
278.10422	3274.76
278.12146	3325.51
278.1387	2966.0
278.15594	3233.18
278.17319	3273.23
278.19043	3139.63
278.20767	2876.65
278.22491	2756.14
278.24219	2792.92
278.25943	3214.59
278.27667	3750.64
278.29391	4101.38
278.31119	4170.05
278.32843	4162.5
278.3457	4386.97
278.36295	4288.69
278.38019	4123.1
278.39746	4076.53
278.4147	3848.98
278.43198	3629.93
278.44925	3454.58
278.46649	3786.07
278.48376	3723.08
278.50104	3567.94
278.51828	3980.04
278.53555	3964.04
278.55283	3861.41
278.5701	3875.5
278.58734	3773.13
278.60461	3840.82
278.62189	3995.61
278.63916	3885.16
278.65643	3842.6
278.67371	4152.83
278.69098	4293.06
278.70825	4375.94
278.72552	4630.23
278.7428	4815.11
278.7601	4912.44
278.77737	5632.49
278.79465	5386.46
278.81192	5429.68
278.82922	6229.46
278.8465	7225.95
278.86377	7858.35
278.88107	7261.51
278.89835	7827.96
278.91562	7029.51
278.93292	7943.77
278.9502	8589.33
278.9675	9008.19
278.9848	9749.97
279.00208	9795.88
279.01938	10720.1
279.03665	12119.7
279.05396	14094.0
279.07126	16644.4
279.08856	20780.4
279.10583	24295.9
279.12314	27488.5
279.14044	29937.8
279.15775	29894.8
279.17505	27402.5
279.19235	24954.5
279.20966	23368.9
279.22696	22202.3
279.24426	22016.1
279.26157	23132.9
279.27887	23531.3
279.29617	23150.0
279.31348	23422.0
279.33078	24729.7
279.34811	26681.6
279.36542	28817.0
279.38272	33177.7
279.40005	39300.3
279.41736	45100.3
279.43466	53220.4
279.452	67294.4
279.4693	89011.1
279.48663	118883.0
279.50394	161677.0
279.52127	223169.0
279.53857	302032.0
279.55591	390065.0
279.57324	472701.0
279.59055	527024.0
279.60788	536886.0
279.62521	488663.0
279.64255	399443.0
279.65985	308978.0
279.67719	227105.0
279.69452	162386.0
279.71185	120434.0
279.72919	97985.2
279.74652	84760.0
279.76385	77572.8
279.78119	75441.5
279.79852	78778.3
279.81586	86013.3
279.83319	98313.1
279.85052	107021.0
279.86786	109248.0
279.88522	104244.0
279.90256	92306.1
279.91989	78975.8
279.93723	66963.4
279.95459	57480.8
279.97192	51854.7
279.98929	46533.3
280.00662	40502.1
280.02396	37970.3
280.04132	38413.9
280.05869	38960.5
280.07602	40109.5
280.09338	44682.4
280.11072	51791.9
280.12808	59182.1
280.14545	64849.5
280.16278	73130.7
280.18015	82227.2
280.19751	98091.8
280.21487	117889.0
280.23224	153674.0
280.24957	215770.0
280.26694	298107.0
280.2843	376958.0
280.30167	458525.0
280.31903	487849.0
280.3364	468069.0
280.35376	401468.0
280.37115	297996.0
280.38852	205367.0
280.40588	140783.0
280.42325	99006.7
280.44061	72071.9
280.45801	58789.8
280.47537	47737.4
280.49274	42843.6
280.51013	38231.0
280.5275	33590.3
280.54486	31776.6
280.56226	29694.3
280.57962	25318.5
280.59702	23170.4
280.61438	22537.2
280.63177	20614.9
280.64917	19631.1
280.66653	18145.9
280.68393	18001.1
280.70132	17507.2
280.71869	15472.0
280.73608	14733.1
280.75348	15504.8
280.77087	15345.9
280.78827	14227.5
280.80566	12687.6
280.82306	13173.6
280.84045	13778.3
280.85785	13628.9
280.87524	14042.9
280.89264	12210.5
280.91003	12071.8
280.92743	12892.4
280.94482	11934.7
280.96222	11629.4
280.97961	13237.6
280.99704	12982.9
281.01443	11868.0
281.03183	12580.0
281.04926	12220.9
281.06665	12347.8
281.08405	12035.5
281.10147	12342.0
281.11887	12939.4
281.13629	13170.6
281.15369	12998.3
281.17111	12762.8
281.18854	14153.5
281.20593	14708.1
281.22336	14478.1
281.24078	14017.2
281.25818	14503.6
281.2756	14143.5
281.29303	14219.4
281.31046	13841.7
281.32788	14240.4
281.34531	14055.8
281.3627	13196.8
281.38013	11855.3
281.39755	11493.7
281.41498	11554.0
281.43243	10622.1
281.44986	10049.4
281.46729	9648.74
281.48471	9587.38
281.50214	9797.01
281.51956	10957.9
281.53702	11455.3
281.55444	10348.7
281.57187	9690.04
281.58929	5305.54
281.60675	5298.35
281.62418	4865.6
281.64163	5190.03
281.65906	5080.08
281.67651	4889.5
281.69394	5284.9
281.7114	5565.15
281.72882	5511.0
281.74628	5400.42
281.76373	5228.03
281.78116	1412.4
281.79861	1370.91
281.81607	1565.53
281.83353	1563.45
281.85098	1525.13
281.86841	1250.55
281.88586	1564.69
281.90332	1895.53
281.92078	2165.64
281.93823	1796.93
281.95569	1649.79
281.97314	1647.1
281.9906	1975.1
282.00806	2026.73
282.02554	2117.84
282.043	2051.99
282.06046	2040.73
282.07791	1902.89
282.0954	1857.37
282.11285	1987.05
282.13031	2093.36
282.1478	2236.41
282.16525	2364.71
282.18271	2433.25
282.2002	2277.75
282.21765	2090.76
282.23514	2179.43
282.25259	2350.47
282.27008	2592.46
282.28757	2826.75
282.30502	2935.41
282.32251	3055.36
282.34	3090.17
282.35748	3149.07
282.37494	2982.47
