# Wavelength (nm)	Intensity
332.05032	991.715
332.07074	1055.14
332.09119	1085.42
332.1116	1046.19
332.13205	979.43
332.15247	1019.55
332.17291	1069.97
332.19336	979.083
332.21378	1096.13
332.23422	989.687
332.25467	771.31
332.27512	738.721
332.29556	729.185
332.31601	1024.96
332.33646	1211.73
332.3569	1102.02
332.37735	892.581
332.3978	742.83
332.41824	660.648
332.43869	732.108
332.45914	700.489
332.47961	730.366
332.50006	786.304
332.52051	639.124
332.54099	743.415
332.56143	901.526
332.58191	984.604
332.60236	900.111
332.62283	815.058
332.64328	825.648
332.66376	853.098
332.68423	962.713
332.70468	905.404
332.72516	1080.21
332.74564	1140.75
332.76611	869.144
332.78659	777.098
332.80707	572.431
332.82751	593.583
332.84802	362.312
332.8685	459.779
332.88898	652.264
332.90945	550.955
332.92993	605.684
332.95041	407.523
332.97089	357.847
332.99139	560.993
333.01187	418.426
333.03235	89.4784
333.05286	55.8766
333.07333	485.33
333.09384	234.396
333.11432	310.223
333.13483	375.184
333.15533	322.939
333.17581	190.882
333.19632	264.96
333.21683	84.3819
333.23734	227.084
333.25781	294.172
333.27832	218.116
333.29883	256.004
333.31934	251.972
333.33984	140.052
333.36035	147.519
333.38086	165.574
333.40137	326.104
333.42191	356.606
333.44241	298.966
333.46292	304.804
333.48343	365.492
333.50397	304.435
333.52448	194.41
333.54498	238.501
333.56552	199.008
333.58603	193.932
333.60657	227.656
333.62711	300.589
333.64761	480.795
333.66815	406.862
333.68869	119.095
333.7092	334.996
333.72974	210.795
333.75027	285.006
333.77081	398.774
333.79135	322.069
333.81189	485.882
333.83243	374.731
333.85297	366.914
333.8735	209.706
333.89404	298.198
333.91458	233.979
333.93512	401.567
333.95566	542.036
333.97623	384.987
333.99677	268.542
334.0173	353.693
334.03787	486.679
334.05841	191.086
334.07898	548.801
334.09952	305.242
334.12009	349.619
334.14066	645.067
334.16119	506.172
334.18176	433.82
334.20233	322.502
334.22287	467.845
334.24344	562.452
334.26401	659.343
334.28458	521.957
334.30515	516.472
334.32571	431.448
334.34628	592.094
334.36685	528.173
334.38742	596.588
334.40799	748.3
334.42859	601.508
334.44916	502.213
334.46973	396.226
334.4903	292.578
334.51089	392.601
334.53146	486.827
334.55206	579.605
334.57263	539.571
334.59323	366.377
334.6138	585.797
334.6344	820.064
334.655	643.684
334.67557	554.644
334.69617	600.401
334.71677	417.947
334.73737	465.469
334.75797	793.55
334.77853	456.545
334.79913	584.38
334.81973	584.76
334.84033	694.993
334.86093	700.339
334.88156	655.209
334.90216	684.723
334.92276	957.418
334.94336	1146.19
334.96396	1105.28
334.98459	1064.27
335.00519	533.456
335.02582	597.433
335.04642	196.918
335.06705	764.487
335.08765	759.377
335.10828	567.515
335.12888	511.276
335.14951	521.753
335.17014	629.683
335.19073	677.438
335.21136	644.513
335.23199	355.624
335.25262	612.236
335.27325	582.316
335.29388	465.68
335.31451	855.151
335.33514	634.51
335.35577	781.584
335.3764	401.844
335.39703	295.113
335.41766	370.026
335.43832	593.008
335.45895	280.792
335.47958	390.643
335.50024	731.885
335.52087	705.43
335.5415	530.529
335.56216	924.398
335.58279	753.727
335.60345	673.508
335.62411	814.798
335.64474	1000.27
335.66541	904.599
335.68607	1088.44
335.70673	1121.07
335.72736	852.971
335.74802	815.739
335.76868	904.608
335.78934	987.068
335.81	1008.9
335.83066	1279.4
335.85132	1127.14
335.87198	1072.05
335.89267	1259.94
335.91333	1399.14
335.93399	1267.55
335.95465	1039.32
335.97534	1484.74
335.996	1800.12
336.01666	1383.45
336.03735	1265.75
336.05801	1544.68
336.0787	1805.88
336.0994	1755.43
336.12006	1755.42
336.14075	1781.13
336.16144	1705.43
336.1821	1386.09
336.20279	1068.62
336.22348	1205.41
336.24417	875.937
336.26486	660.553
336.28555	794.784
336.30624	1028.36
336.32693	984.512
336.34763	986.847
336.36832	781.957
336.38901	694.419
336.4097	600.266
336.43042	688.19
336.45111	536.984
336.4718	755.936
336.49252	803.466
336.51321	978.353
336.53391	916.137
336.55463	635.909
336.57535	627.959
336.59604	904.514
336.61676	931.919
336.63745	917.846
336.65817	910.221
336.67889	940.14
336.69962	862.924
336.72034	1060.7
336.74103	1418.5
336.76175	1072.9
336.78247	1136.81
336.80319	1040.23
336.82391	1212.85
336.84464	1196.77
336.86539	932.244
336.88611	869.408
336.90683	1024.12
336.92755	1038.92
336.9483	1198.75
336.96902	1187.33
336.98975	977.833
337.0105	1194.18
337.03122	597.809
337.05197	836.756
337.07269	1003.11
337.09344	1120.19
337.1142	1075.69
337.13492	747.964
337.15567	989.403
337.17642	828.372
337.19717	1048.89
337.2179	966.984
337.23865	1537.14
337.2594	1305.23
337.28015	1175.19
337.3009	1523.88
337.32166	1190.36
337.34241	1074.73
337.36316	874.864
337.38394	1051.09
337.40469	958.838
337.42545	1073.78
337.4462	1067.96
337.46698	813.258
337.48773	834.045
337.50851	740.209
337.52927	632.722
337.55005	711.03
337.5708	706.504
337.59158	1224.91
337.61237	1193.43
337.63312	897.178
337.6539	877.405
337.67468	676.4
337.69547	565.38
337.71622	928.624
337.737	927.539
337.75778	762.472
337.77856	804.128
337.79935	1017.89
337.82013	792.055
337.84091	547.162
337.86172	596.853
337.88251	791.839
337.90329	866.132
337.92407	783.503
337.94489	723.829
337.96567	935.429
337.98645	792.264
338.00726	819.42
338.02805	639.827
338.04886	872.932
338.06967	613.427
338.09045	693.783
338.11127	1014.11
338.13208	921.914
338.15286	1009.62
338.17368	726.475
338.19449	903.661
338.2153	769.37
338.23611	801.107
338.25693	968.519
338.27774	855.834
338.29855	930.852
338.31937	1012.32
338.34018	773.622
338.36099	1058.42
338.38181	1186.19
338.40265	679.207
338.42346	656.889
338.44427	669.901
338.46512	578.617
338.48593	801.301
338.50674	608.464
338.52759	662.998
338.5484	798.489
338.56924	605.227
338.59009	169.159
338.6109	117.48
338.63174	353.367
338.65259	550.459
338.67343	209.511
338.69427	529.867
338.71509	296.655
338.73593	62.8758
338.75677	328.915
338.77762	281.288
338.79846	175.031
338.81931	411.756
338.84018	383.303
338.86102	-73.887
338.88187	223.343
338.90271	198.393
338.92358	334.844
338.94443	219.132
338.96527	194.057
338.98615	164.945
339.00699	283.316
339.02786	136.176
339.04871	108.652
339.06958	229.446
339.09045	210.554
339.1113	50.8903
339.13217	242.916
339.15305	269.021
339.17392	364.603
339.19479	512.718
339.21564	313.738
339.23651	127.642
339.25739	74.2143
339.27826	298.886
339.29913	276.93
339.32004	327.462
339.34091	386.29
339.36179	239.312
339.38266	403.385
339.40356	499.826
339.42444	483.34
339.44531	384.349
339.46622	554.735
339.48709	371.047
339.508	186.08
339.52887	171.669
339.54977	480.159
339.57065	211.143
339.59155	176.113
339.61246	454.285
339.63333	473.666
339.65424	312.673
339.67514	397.877
339.69604	266.683
339.71695	369.895
339.73785	329.902
339.75876	638.118
339.77966	522.706
339.80057	455.307
339.82147	359.955
339.84238	86.2896
339.86331	216.142
339.88422	494.567
339.90512	305.576
339.92603	378.954
339.94696	536.62
339.96786	676.539
339.9888	382.536
340.0097	365.752
340.03064	652.015
340.05154	481.021
340.07248	389.874
340.09341	319.185
340.11435	448.848
340.13525	572.533
340.15619	474.871
340.17712	418.388
340.19806	573.31
340.21899	432.37
340.23993	301.967
340.26086	477.266
340.2818	530.963
340.30273	441.277
340.32367	382.012
340.3446	466.173
340.36557	571.795
340.38651	506.003
340.40744	361.23
340.42841	456.131
340.44934	543.68
340.47028	297.087
340.49124	529.131
340.51221	378.054
340.53314	279.459
340.55411	344.145
340.57504	617.371
340.59601	730.47
340.61697	583.397
340.63794	493.88
340.65887	489.691
340.67984	625.431
340.70081	475.906
340.72177	709.813
340.74274	756.201
340.7637	746.236
340.78467	668.37
340.80566	440.094
340.82663	390.546
340.8476	612.574
340.86856	522.08
340.88956	354.801
340.91052	700.521
340.93149	737.83
340.95248	556.748
340.97345	679.777
340.99445	564.837
341.01541	385.628
341.03641	762.675
341.0574	613.59
341.07837	530.264
341.09937	782.102
341.12036	488.189
341.14136	48.4406
341.16232	430.371
341.18332	895.334
341.20432	180.039
341.22531	682.009
341.24631	964.538
341.2673	1084.6
341.28833	1132.32
341.30933	917.903
341.33032	749.075
341.35132	1034.01
341.37231	1080.87
341.39334	932.055
341.41434	767.089
341.43536	723.75
341.45636	744.615
341.47736	800.418
341.49838	936.928
341.51941	1081.29
341.54041	1292.65
341.56143	1204.58
341.58246	994.268
341.60345	1282.98
341.62448	1219.46
341.64551	803.235
341.66653	760.531
341.68756	796.694
341.70859	891.522
341.72961	994.478
341.75064	910.762
341.77167	961.856
341.79269	965.786
341.81372	975.75
341.83478	827.758
341.8558	574.091
341.87683	688.756
341.89789	808.846
341.91891	749.0
341.93994	881.332
341.961	1009.52
341.98203	804.708
342.00308	687.648
342.02414	736.727
342.04517	687.203
342.06622	766.375
342.08728	1024.4
342.10834	1092.06
342.12936	863.005
342.15042	846.18
342.17148	922.067
342.19254	802.792
342.21359	745.825
342.23465	812.479
342.25571	825.97
342.27676	707.471
342.29785	688.933
342.31891	668.735
342.33997	814.16
342.36102	965.281
342.38211	923.078
342.40317	887.046
342.42422	864.574
342.44531	851.532
342.46637	878.792
342.48746	939.014
342.50854	842.047
342.5296	980.207
342.55069	755.714
342.57178	801.968
342.59283	894.928
342.61392	928.277
342.63501	838.92
342.6561	981.238
342.67719	791.479
342.69827	648.003
342.71936	683.969
342.74045	938.018
342.76154	828.065
342.78262	777.048
342.80374	838.976
342.82483	887.315
342.84592	1094.99
342.867	938.364
342.88812	912.029
342.90921	937.957
342.93033	899.252
342.95142	904.796
342.97253	1066.62
342.99362	1031.01
343.01474	1228.82
343.03586	1149.07
343.05695	1228.3
343.07806	1153.49
343.09918	632.555
343.1203	810.699
343.14142	928.823
343.16254	913.47
343.18365	841.218
343.20477	641.272
343.22589	850.73
343.24701	795.501
343.26813	1047.23
343.28925	959.859
343.31036	777.282
343.33151	1092.22
343.35263	1044.82
343.37375	933.207
343.3949	878.403
343.41602	893.539
343.43716	799.595
343.45828	774.671
343.47943	815.262
343.50058	1035.54
343.5217	1050.26
343.54285	1288.17
343.564	1374.53
343.58511	755.236
343.60626	754.361
343.62741	925.926
343.64856	1134.46
343.66971	1116.63
343.69086	1063.88
343.71201	861.44
343.73315	898.942
343.7543	1011.41
343.77548	929.587
343.79663	734.155
343.81778	846.727
343.83893	896.042
343.86011	897.443
343.88126	1046.13
343.90244	1114.07
343.92358	1043.86
343.94476	1058.73
343.96591	1102.42
343.98709	987.888
344.00824	980.163
344.02942	1095.07
344.0506	1276.15
344.07178	1226.48
344.09296	965.455
344.11411	933.969
344.13528	821.821
344.15646	876.86
344.17764	488.56
344.19882	459.841
344.22	438.651
344.24121	469.509
344.26239	633.008
344.28357	638.161
344.30475	433.251
344.32596	381.816
344.34714	433.595
344.36832	552.332
344.38953	252.511
344.41071	20.4803
344.43192	106.35
344.45309	231.194
344.4743	263.511
344.49551	288.169
344.51669	176.755
344.5379	163.08
344.55911	291.786
344.58032	401.69
344.6015	330.736
344.62271	84.9658
344.64392	185.879
344.66513	417.014
344.68634	423.81
344.70755	-64.7108
344.72879	28.3728
344.75	180.572
344.77121	353.107
344.79242	215.874
344.81366	404.47
344.83487	172.046
344.85608	133.17
344.87732	282.401
344.89853	481.533
344.91977	359.67
344.94098	140.997
344.96222	383.362
344.98346	220.768
345.00467	461.343
345.02591	485.968
345.04715	265.94
345.06839	34.0595
345.0896	181.639
345.11084	245.1
345.13208	344.644
345.15332	255.759
345.17456	403.986
345.1958	334.07
345.21707	397.052
345.23831	340.241
345.25955	416.51
345.28079	534.598
345.30203	544.329
345.3233	551.211
345.34454	496.601
345.36581	528.665
345.38705	555.523
345.40833	401.18
345.42957	267.554
345.45084	389.365
345.47208	506.376
345.49335	311.244
345.51462	196.584
345.53589	422.894
345.55713	503.681
345.5784	364.174
345.59967	296.889
345.62094	177.427
345.64221	199.604
345.66348	368.23
345.68475	361.108
345.70602	585.966
345.72733	578.53
345.7486	536.181
345.76987	655.219
345.79114	564.239
345.81244	429.932
345.83371	566.006
345.85501	486.751
345.87628	430.925
345.89758	795.575
345.91885	443.22
345.94016	521.289
345.96143	464.231
345.98273	403.999
346.00403	378.149
346.02533	675.377
346.0466	641.277
346.0679	869.161
346.0892	386.412
346.1105	474.472
346.13181	491.024
346.15311	519.964
346.17441	448.853
346.19571	582.927
346.21701	805.631
346.23834	278.282
346.25964	453.268
346.28094	328.289
346.30228	443.302
346.32358	260.178
346.34488	463.596
346.36621	525.06
346.38751	452.51
346.40884	530.256
346.43018	641.133
346.45148	886.361
346.47281	708.768
346.49414	529.733
346.51544	505.764
346.53677	682.101
346.55811	750.418
346.57944	536.103
346.60077	623.103
346.6221	519.784
346.64343	760.851
346.66476	676.555
346.6861	664.012
346.70743	580.167
346.72879	732.406
346.75012	737.051
346.77145	566.995
346.79279	582.815
346.81415	460.304
346.83548	390.802
346.85684	496.668
346.87817	626.421
346.89954	724.301
346.92087	657.167
346.94223	631.272
346.96359	477.632
346.98495	519.241
347.00629	708.102
347.02765	533.74
347.04901	572.167
347.07037	519.857
347.09174	412.738
347.1131	430.148
347.13446	498.358
347.15582	811.957
347.17719	806.293
347.19855	490.369
347.21994	617.654
347.2413	596.593
347.26266	410.276
347.28403	767.259
347.30542	587.632
347.32678	453.787
347.34818	781.861
347.36954	727.743
347.39093	838.515
347.41229	822.199
347.43369	796.29
347.45508	972.504
347.47647	999.852
347.49783	1080.59
347.51923	1327.66
347.54062	990.975
347.56201	840.355
347.5834	763.605
347.6048	1054.39
347.62619	699.3
347.64758	1108.17
347.66898	1218.16
347.69037	1227.57
347.71179	1095.19
347.73318	1100.08
347.75458	1220.09
347.776	1213.73
347.79739	713.259
347.81879	762.168
347.84021	861.929
347.8616	1122.63
347.88303	1170.02
347.90445	1055.58
347.92584	749.535
347.94727	910.752
347.96869	982.684
347.99011	691.685
348.01151	1049.25
348.03293	829.012
348.05435	684.248
348.07578	733.47
348.0972	811.347
348.11862	1222.5
348.14005	1151.04
348.16147	593.41
348.18292	1013.27
348.20435	939.503
348.22577	1171.79
348.24719	1131.91
348.26865	980.866
348.29007	906.527
348.31152	857.0
348.33295	922.023
348.3544	759.638
348.37582	1151.24
348.39728	1146.45
348.41873	1180.12
348.44016	861.877
348.46161	888.228
348.48306	868.419
348.50452	856.245
348.52597	1222.22
348.54742	1015.31
348.56885	1144.26
348.59033	1157.64
348.61179	1202.72
348.63324	1117.81
348.65469	1052.39
348.67615	1258.68
348.6976	1127.66
348.71909	1341.31
348.74054	1123.0
348.76199	1342.62
348.78348	1473.87
348.80493	1600.71
348.82642	1085.77
348.84787	1284.01
348.86935	1086.54
348.89081	1189.1
348.91229	1006.46
348.93378	1051.42
348.95526	1060.59
348.97672	875.909
348.9982	1145.12
349.01968	1212.53
349.04117	1086.42
349.06265	1184.02
349.08414	1318.18
349.10562	1533.18
349.12711	1196.74
349.14859	834.029
349.1701	983.949
349.19159	1269.05
349.21307	898.986
349.23459	1141.14
349.25607	1117.76
349.27756	1086.15
349.29907	1119.63
349.32056	1372.48
349.34207	931.231
349.36359	1122.69
349.38507	1281.42
349.40659	1171.46
349.4281	1208.4
349.44958	1472.84
349.4711	1074.85
349.49261	988.96
349.51413	1532.56
349.53564	1490.57
349.55716	1087.05
349.57867	995.574
349.60019	1499.44
349.6217	1442.9
349.64322	1112.79
349.66476	1292.2
349.68628	1450.43
349.70779	1266.76
349.72934	1372.62
349.75085	1450.18
349.77237	1212.56
349.79391	1399.39
349.81543	1205.53
349.83698	1164.18
349.85852	874.65
349.88004	900.829
349.90158	952.637
349.92313	805.671
349.94464	849.952
349.96619	1389.56
349.98773	1080.0
350.00928	1108.25
350.03082	1012.38
350.05237	1308.76
350.07391	1077.4
350.09546	846.674
350.117	731.763
350.13858	732.867
350.16013	608.444
350.18167	409.115
350.20322	423.92
350.22479	574.172
350.24634	555.745
350.26791	604.566
350.28946	711.71
350.31104	834.018
350.33258	912.017
350.35416	700.281
350.37573	87.3814
350.39728	144.992
350.41885	127.518
350.44043	302.421
350.46201	338.628
350.48358	362.647
350.50516	390.597
350.52673	339.119
350.54831	309.61
350.56989	321.66
350.59146	647.847
350.61304	415.37
350.63461	375.939
350.65619	402.404
350.6778	443.452
350.69937	182.504
350.72095	60.5083
350.74255	158.272
350.76413	408.193
350.78574	-105.468
350.80731	438.15
350.82892	239.528
350.85052	212.87
350.8721	211.066
350.89371	345.928
350.91531	189.473
350.93692	239.259
350.95853	318.833
350.98013	261.848
351.00171	261.774
351.02332	350.481
351.04495	203.351
351.06656	-53.17
351.08817	68.1863
351.10977	-33.9608
351.13138	224.078
351.15298	466.351
351.17462	453.786
351.19623	332.355
351.21786	179.901
351.23947	259.937
351.26108	447.579
351.28271	303.675
351.30435	256.595
351.32596	426.03
351.3476	371.409
351.36923	339.803
351.39084	285.31
351.41248	74.084
351.43411	133.96
351.45575	423.129
351.47739	485.929
351.49902	307.705
351.52066	456.233
351.5423	593.233
351.56393	358.426
351.58557	394.623
351.60721	542.948
351.62888	415.13
351.65051	563.208
351.67215	540.823
351.69382	625.757
351.71545	550.401
351.73709	687.167
351.75876	925.944
351.78043	479.35
351.80206	456.512
351.82373	704.025
351.84537	649.427
351.86703	561.341
351.8887	797.998
351.91037	618.797
351.93204	537.685
351.9537	532.446
351.97537	671.939
351.99704	412.517
352.01871	706.167
352.04037	818.271
352.06204	799.71
352.08371	1013.59
352.10538	641.733
352.12704	363.125
352.14874	715.05
352.17041	761.131
352.19211	740.135
352.21378	479.842
352.23544	307.562
352.25714	535.184
352.27884	862.376
352.30051	809.42
352.3222	799.245
352.3439	923.117
352.36557	1001.7
352.38727	925.756
352.40897	716.792
352.43066	654.225
352.45236	592.843
352.47406	537.087
352.49576	750.028
352.51746	937.078
352.53915	776.836
352.56085	610.941
352.58255	792.917
352.60428	940.676
352.62598	741.753
352.64767	729.694
352.6694	829.277
352.6911	883.421
352.7128	968.763
352.73453	915.557
352.75626	927.46
352.77795	944.547
352.79968	742.171
352.82138	570.281
352.84311	681.92
352.86484	492.189
352.88657	754.867
352.90829	710.406
352.93002	691.828
352.95175	893.457
352.97348	602.098
352.99521	543.03
353.01694	497.086
353.03867	602.625
353.06039	696.786
353.08212	817.412
353.10388	972.674
353.12561	1192.53
353.14734	1244.93
353.1691	1162.63
353.19083	855.648
353.21259	783.624
353.23431	855.064
353.25607	1103.2
353.2778	828.972
353.29956	921.884
353.32132	974.668
353.34305	704.087
353.36481	981.77
353.38657	1249.46
353.40833	708.98
353.43008	656.036
353.45184	1058.74
353.4736	1141.73
353.49536	1199.87
