# Wavelength (nm)	Intensity
327.78778	876.745
327.80795	1019.33
327.82813	1142.41
327.8483	1165.88
327.86847	1191.98
327.88864	905.735
327.90881	955.533
327.92899	779.594
327.94916	1473.19
327.96936	1609.14
327.98953	1515.74
328.0097	1333.69
328.02988	845.725
328.05008	855.696
328.07025	1393.15
328.09042	1357.92
328.11063	1141.83
328.1308	1028.42
328.151	987.836
328.1712	1536.18
328.19138	1586.09
328.21158	1378.21
328.23178	1455.36
328.25195	1777.43
328.27216	1488.43
328.29236	1597.58
328.31256	1672.95
328.33276	1700.51
328.35297	1487.39
328.37317	1442.07
328.39337	1573.62
328.41357	1673.43
328.43378	1555.44
328.45398	1514.91
328.47418	1712.39
328.49442	1803.94
328.51462	1715.96
328.53482	1636.18
328.55502	1658.55
328.57526	1732.76
328.59546	1749.36
328.61569	1596.26
328.63589	1815.19
328.65613	1688.55
328.67633	1724.87
328.69656	1977.62
328.7168	2015.89
328.73703	2276.3
328.75723	2424.62
328.77747	2456.92
328.7977	1937.85
328.81793	2004.45
328.83817	2115.82
328.8584	1896.14
328.87863	2578.99
328.89886	2559.61
328.9191	2234.05
328.93933	2010.34
328.95956	2185.08
328.9798	2646.99
329.00006	2524.28
329.02029	2365.9
329.04053	2131.34
329.06079	2442.56
329.08102	2572.14
329.10129	2056.79
329.12152	2022.94
329.14178	2417.5
329.16202	2396.38
329.18228	2418.26
329.20251	2497.72
329.22278	2798.21
329.24304	2579.14
329.26331	2784.4
329.28357	2655.12
329.3038	2699.03
329.32407	2888.15
329.34433	2759.37
329.36459	3288.24
329.38486	3144.45
329.40512	2990.46
329.42538	2907.79
329.44568	2773.91
329.46594	2851.87
329.48621	2945.62
329.50647	2957.48
329.52676	3116.42
329.54703	3167.44
329.56729	3088.56
329.58759	3068.89
329.60785	2967.55
329.62814	2897.14
329.64841	2748.72
329.6687	2728.13
329.689	2936.55
329.70926	3073.29
329.72955	3410.1
329.74985	3736.74
329.77014	3791.89
329.79041	3557.0
329.8107	3598.93
329.83099	3667.1
329.85129	3704.69
329.87158	4088.36
329.89188	4051.55
329.91217	3895.55
329.93246	3615.6
329.95279	3942.66
329.97308	3979.98
329.99338	3782.36
330.01367	3827.25
330.034	3949.35
330.05429	4674.4
330.07462	4658.19
330.09491	4171.97
330.1152	3909.16
330.13553	4148.75
330.15585	4248.91
330.17615	4281.19
330.19647	4079.87
330.2168	4490.03
330.23709	4254.94
330.25742	4771.54
330.27774	5326.98
330.29807	5444.17
330.31839	5007.75
330.33871	4768.65
330.35904	4939.66
330.37936	5301.13
330.39969	4568.43
330.42001	4075.8
330.44034	4666.97
330.46066	5205.96
330.48099	4615.45
330.50134	3911.53
330.52167	4168.42
330.54199	4045.73
330.56235	4155.92
330.58267	4177.94
330.60303	4423.44
330.62335	4365.36
330.64371	4428.2
330.66403	4742.63
330.68439	5292.5
330.70474	5340.36
330.72507	5301.15
330.74542	4843.81
330.76578	4972.57
330.78613	4866.0
330.80649	5418.72
330.82684	5875.17
330.8472	5808.65
330.86755	5395.1
330.88791	5103.8
330.90826	5199.94
330.92862	5184.9
330.94897	5339.76
330.96933	5581.74
330.98972	5370.8
331.01007	5059.62
331.03043	5404.76
331.05081	5279.83
331.07117	5192.44
331.09155	5398.91
331.11191	5158.31
331.13229	5074.72
331.15265	5312.02
331.17303	5431.3
331.19339	5182.95
331.21378	5483.46
331.23416	5231.0
331.25455	4998.98
331.27493	4994.41
331.29529	4650.93
331.31567	4588.64
331.33606	5079.02
331.35645	5321.39
331.37683	5158.57
331.39722	4964.13
331.41763	4894.28
331.43802	5495.17
331.4584	5843.6
331.47879	5854.96
331.49918	5684.68
331.51959	5840.61
331.53998	6336.37
331.56039	6192.62
331.58078	5983.59
331.6012	5860.54
331.62158	5510.98
331.642	5282.68
331.66238	5794.81
331.6828	5800.54
331.70322	5594.86
331.7236	5467.13
331.74402	5539.42
331.76443	5937.65
331.78485	6251.37
331.80527	6106.99
331.82568	6155.13
331.8461	6186.07
331.86652	5807.08
331.88693	5525.59
331.90735	5420.75
331.92776	5319.82
331.94818	5218.46
331.9686	5337.79
331.98904	5370.33
332.00946	5489.27
332.02988	5586.72
332.05032	5809.58
332.07074	5748.74
332.09119	4918.28
332.1116	4307.66
332.13205	4734.02
332.15247	5317.99
332.17291	5669.43
332.19336	5863.16
332.21378	5854.32
332.23422	5432.13
332.25467	5607.56
332.27512	5967.68
332.29556	6413.75
332.31601	6941.36
332.33646	7113.7
332.3569	7028.75
332.37735	6785.85
332.3978	6492.97
332.41824	5735.24
332.43869	5649.53
332.45914	6012.68
332.47961	6123.63
332.50006	5951.06
332.52051	5656.13
332.54099	5914.89
332.56143	6304.56
332.58191	6172.8
332.60236	5804.99
332.62283	5467.11
332.64328	5702.34
332.66376	5960.92
332.68423	5513.65
332.70468	5089.96
332.72516	5543.74
332.74564	5606.69
332.76611	5372.69
332.78659	5340.11
332.80707	3246.66
332.82751	3114.49
332.84802	2868.91
332.8685	3004.14
332.88898	2952.45
332.90945	2734.32
332.92993	2967.66
332.95041	3266.45
332.97089	3128.65
332.99139	3184.78
333.01187	863.469
333.03235	453.835
333.05286	724.535
333.07333	926.597
333.09384	1178.83
333.11432	764.437
333.13483	951.749
333.15533	869.776
333.17581	776.595
333.19632	886.226
333.21683	772.333
333.23734	1079.3
333.25781	1266.14
333.27832	1231.48
333.29883	1179.25
333.31934	1085.98
333.33984	1189.06
333.36035	1220.55
333.38086	1217.31
333.40137	1091.75
333.42191	1073.16
333.44241	1152.13
333.46292	1013.36
333.48343	1013.01
333.50397	1199.69
333.52448	1298.17
333.54498	1303.4
333.56552	1272.6
333.58603	1332.43
333.60657	1255.25
333.62711	1215.57
333.64761	1389.77
333.66815	1715.86
333.68869	1738.31
333.7092	1648.69
333.72974	1612.43
333.75027	1471.14
333.77081	1390.54
333.79135	1473.93
333.81189	1553.45
333.83243	1721.7
333.85297	1797.92
333.8735	1539.24
333.89404	1364.34
333.91458	1866.23
333.93512	1393.41
333.95566	1398.7
333.97623	1453.73
333.99677	1528.72
334.0173	1831.94
334.03787	1756.0
334.05841	1388.29
334.07898	1653.04
334.09952	1804.29
334.12009	1425.13
334.14066	1762.73
334.16119	1660.79
334.18176	1949.55
334.20233	1945.12
334.22287	2089.71
334.24344	2182.61
334.26401	2552.07
334.28458	2731.65
334.30515	2393.62
334.32571	2103.59
334.34628	2096.89
334.36685	2191.73
334.38742	2339.39
334.40799	2450.15
334.42859	2362.63
334.44916	2350.33
334.46973	2547.66
334.4903	2683.43
334.51089	2929.81
334.53146	2828.25
334.55206	2628.27
334.57263	2584.81
334.59323	2418.55
334.6138	2746.87
334.6344	2789.94
334.655	2560.87
334.67557	2659.8
334.69617	2939.16
334.71677	3033.76
334.73737	3167.78
334.75797	3041.4
334.77853	3000.18
334.79913	2898.79
334.81973	3539.89
334.84033	3649.61
334.86093	3829.37
334.88156	3634.61
334.90216	3930.07
334.92276	4508.57
334.94336	5221.68
334.96396	6053.66
334.98459	6910.24
335.00519	6828.52
335.02582	5954.96
335.04642	4793.07
335.06705	4209.73
335.08765	3971.06
335.10828	3562.89
335.12888	3584.97
335.14951	3282.24
335.17014	3608.7
335.19073	3496.93
335.21136	3694.09
335.23199	3476.99
335.25262	2882.04
335.27325	2977.16
335.29388	3012.56
335.31451	3101.57
335.33514	3813.49
335.35577	3807.21
335.3764	3533.45
335.39703	3829.52
335.41766	3259.74
335.43832	3279.94
335.45895	3400.55
335.47958	3486.95
335.50024	3554.81
335.52087	4508.2
335.5415	4589.03
335.56216	5207.18
335.58279	4619.68
335.60345	4142.76
335.62411	3836.8
335.64474	3780.37
335.66541	4037.66
335.68607	3998.55
335.70673	3766.08
335.72736	3977.17
335.74802	3906.6
335.76868	4186.33
335.78934	4283.34
335.81	4560.34
335.83066	4639.4
335.85132	4963.01
335.87198	5156.36
335.89267	5532.03
335.91333	5484.51
335.93399	5518.13
335.95465	5653.9
335.97534	5976.97
335.996	6765.14
336.01666	6739.93
336.03735	6613.2
336.05801	6430.1
336.0787	6684.95
336.0994	7655.31
336.12006	8297.63
336.14075	9028.64
336.16144	9722.63
336.1821	9863.57
336.20279	9507.99
336.22348	9594.99
336.24417	8901.92
336.26486	7319.36
336.28555	6837.58
336.30624	6390.66
336.32693	6140.72
336.34763	5731.12
336.36832	5646.75
336.38901	5788.42
336.4097	5885.94
336.43042	5867.46
336.45111	5997.85
336.4718	5955.95
336.49252	5495.64
336.51321	5051.47
336.53391	5129.44
336.55463	5333.63
336.57535	5528.08
336.59604	5594.68
336.61676	5534.4
336.63745	5029.99
336.65817	4791.35
336.67889	5082.37
336.69962	5155.4
336.72034	5453.5
336.74103	5823.32
336.76175	5614.82
336.78247	5320.35
336.80319	5250.97
336.82391	5406.42
336.84464	5418.47
336.86539	5294.7
336.88611	5613.56
336.90683	5027.63
336.92755	4901.91
336.9483	5868.43
336.96902	5970.24
336.98975	5989.19
337.0105	5288.4
337.03122	5466.09
337.05197	6017.63
337.07269	6288.74
337.09344	6760.78
337.1142	7256.6
337.13492	7213.35
337.15567	7310.26
337.17642	7605.15
337.19717	8059.4
337.2179	7982.32
337.23865	8459.04
337.2594	8901.88
337.28015	9084.09
337.3009	9428.74
337.32166	9997.95
337.34241	9771.95
337.36316	9931.27
337.38394	9969.98
337.40469	9267.29
337.42545	7776.87
337.4462	7050.52
337.46698	6482.65
337.48773	5803.02
337.50851	6168.85
337.52927	6560.52
337.55005	6046.43
337.5708	5412.78
337.59158	5028.62
337.61237	5240.15
337.63312	5907.18
337.6539	6281.39
337.67468	5121.69
337.69547	5490.5
337.71622	5377.5
337.737	5559.33
337.75778	5620.63
337.77856	5492.06
337.79935	6181.45
337.82013	6637.42
337.84091	6389.26
337.86172	6624.49
337.88251	6681.84
337.90329	6483.44
337.92407	5907.91
337.94489	5874.1
337.96567	5795.4
337.98645	5454.08
338.00726	5377.9
338.02805	4861.57
338.04886	5161.32
338.06967	6026.01
338.09045	7030.54
338.11127	6000.38
338.13208	5819.35
338.15286	5552.54
338.17368	6133.55
338.19449	6032.1
338.2153	6253.59
338.23611	5821.66
338.25693	4930.16
338.27774	5300.38
338.29855	5579.85
338.31937	6361.36
338.34018	6134.3
338.36099	6071.39
338.38181	6582.9
338.40265	3918.12
338.42346	4327.36
338.44427	4382.41
338.46512	4399.71
338.48593	4315.35
338.50674	3692.65
338.52759	3419.0
338.5484	3426.95
338.56924	3478.61
338.59009	987.391
338.6109	859.609
338.63174	848.954
338.65259	892.152
338.67343	928.859
338.69427	1171.69
338.71509	724.124
338.73593	585.125
338.75677	669.496
338.77762	351.356
338.79846	827.576
338.81931	1080.04
338.84018	605.053
338.86102	670.855
338.88187	1022.8
338.90271	638.627
338.92358	906.493
338.94443	870.593
338.96527	1245.74
338.98615	1125.85
339.00699	1076.13
339.02786	1255.45
339.04871	1273.46
339.06958	1375.62
339.09045	1070.64
339.1113	790.974
339.13217	789.304
339.15305	1174.65
339.17392	1291.05
339.19479	1256.09
339.21564	1208.96
339.23651	976.894
339.25739	1086.09
339.27826	1146.4
339.29913	1218.62
339.32004	1181.86
339.34091	1567.47
339.36179	1406.5
339.38266	1347.68
339.40356	1383.02
339.42444	1349.21
339.44531	1408.96
339.46622	1296.42
339.48709	1383.77
339.508	1471.38
339.52887	1441.42
339.54977	1489.14
339.57065	1914.89
339.59155	1524.67
339.61246	1521.72
339.63333	1440.99
339.65424	1794.25
339.67514	1575.1
339.69604	1687.09
339.71695	1842.75
339.73785	1891.67
339.75876	2083.79
339.77966	1564.26
339.80057	1724.01
339.82147	1957.77
339.84238	1703.18
339.86331	1919.47
339.88422	1876.25
339.90512	1780.79
339.92603	1916.76
339.94696	2135.74
339.96786	2665.39
339.9888	2569.08
340.0097	2281.48
340.03064	2235.25
340.05154	2259.01
340.07248	2577.34
340.09341	2286.75
340.11435	2039.72
340.13525	2100.26
340.15619	2286.99
340.17712	2356.38
340.19806	2455.58
340.21899	2413.36
340.23993	2098.63
340.26086	2260.99
340.2818	2173.65
340.30273	1883.75
340.32367	2028.87
340.3446	2042.47
340.36557	2095.81
340.38651	2351.49
340.40744	2589.97
340.42841	2472.01
340.44934	2740.14
340.47028	2890.68
340.49124	2769.05
340.51221	2521.92
340.53314	2452.14
340.55411	2579.73
340.57504	2766.49
340.59601	2870.71
340.61697	2932.74
340.63794	2988.98
340.65887	2858.07
340.67984	3193.39
340.70081	3244.81
340.72177	3061.85
340.74274	2991.28
340.7637	3368.7
340.78467	3479.8
340.80566	3610.43
340.82663	3798.63
340.8476	3569.56
340.86856	3371.89
340.88956	3431.93
340.91052	2500.41
340.93149	3010.82
340.95248	3589.47
340.97345	3561.34
340.99445	3654.69
341.01541	3189.33
341.03641	3651.46
341.0574	3667.14
341.07837	3895.93
341.09937	3191.04
341.12036	3081.66
341.14136	3981.88
341.16232	4148.69
341.18332	3984.83
341.20432	3851.71
341.22531	3691.86
341.24631	3815.3
341.2673	3391.63
341.28833	3331.46
341.30933	3466.36
341.33032	3789.33
341.35132	3539.86
341.37231	3449.01
341.39334	3978.92
341.41434	4066.51
341.43536	3735.82
341.45636	4101.27
341.47736	4177.78
341.49838	3608.78
341.51941	3730.29
341.54041	3917.41
341.56143	3989.95
341.58246	4183.21
341.60345	4103.61
341.62448	3763.11
341.64551	4271.71
341.66653	4445.02
341.68756	4383.35
341.70859	4842.15
341.72961	4910.96
341.75064	4681.91
341.77167	5047.17
341.79269	4859.48
341.81372	4443.59
341.83478	4329.34
341.8558	4494.25
341.87683	4400.29
341.89789	4706.32
341.91891	4979.64
341.93994	4782.52
341.961	4950.23
341.98203	5175.89
342.00308	5252.32
342.02414	5361.21
342.04517	5672.92
342.06622	5528.29
342.08728	5332.79
342.10834	5519.86
342.12936	5590.75
342.15042	5504.15
342.17148	5278.17
342.19254	5361.21
342.21359	5407.92
342.23465	4887.66
342.25571	4821.97
342.27676	5225.23
342.29785	5356.61
342.31891	5530.87
342.33997	5565.5
342.36102	5625.72
342.38211	5455.29
342.40317	5505.89
342.42422	5568.8
342.44531	5406.98
342.46637	5252.72
342.48746	5444.85
342.50854	5573.85
342.5296	5241.41
342.55069	5061.29
342.57178	5270.26
342.59283	5341.24
342.61392	5606.23
342.63501	5628.98
342.6561	5245.25
342.67719	5281.75
342.69827	6030.09
342.71936	5992.82
342.74045	5977.42
342.76154	5839.16
342.78262	5657.61
342.80374	5609.14
342.82483	6060.65
342.84592	5732.97
342.867	5260.53
342.88812	5418.11
342.90921	5346.96
342.93033	5654.19
342.95142	5811.69
342.97253	6002.75
342.99362	6031.02
343.01474	5638.91
343.03586	5278.75
343.05695	5337.66
343.07806	5694.82
343.09918	6028.57
343.1203	5966.85
343.14142	5404.54
343.16254	5719.16
343.18365	6115.44
343.20477	6091.25
343.22589	6496.67
343.24701	6033.01
343.26813	5237.04
343.28925	5167.73
343.31036	5907.89
343.33151	6399.77
343.35263	6635.76
343.37375	6343.11
343.3949	5984.82
343.41602	5702.69
343.43716	5962.3
343.45828	6099.68
343.47943	5796.25
343.50058	5438.83
343.5217	5447.43
343.54285	5838.74
343.564	5807.7
343.58511	5700.37
343.60626	5861.9
343.62741	5838.83
343.64856	5694.0
343.66971	5757.49
343.69086	5912.28
343.71201	6294.97
343.73315	6935.16
343.7543	6598.68
343.77548	6911.97
343.79663	6735.85
343.81778	5685.15
343.83893	5347.07
343.86011	5836.12
343.88126	5849.67
343.90244	6261.06
343.92358	6387.61
343.94476	6563.94
343.96591	6719.55
343.98709	6669.01
344.00824	6829.86
344.02942	7276.37
344.0506	8226.51
344.07178	9564.17
344.09296	11390.0
344.11411	12808.9
344.13528	12127.8
344.15646	11096.0
344.17764	5393.02
344.19882	5305.72
344.22	5517.93
344.24121	5658.98
344.26239	5415.87
344.28357	4873.88
344.30475	4764.36
344.32596	4465.91
344.34714	3878.33
344.36832	3465.35
344.38953	649.665
344.41071	830.307
344.43192	888.251
344.45309	1007.7
344.4743	1066.93
344.49551	833.241
344.51669	742.195
344.5379	898.417
344.55911	953.307
344.58032	775.336
344.6015	634.058
344.62271	776.704
344.64392	911.924
344.66513	867.989
344.68634	823.469
344.70755	680.634
344.72879	989.283
344.75	1113.61
344.77121	759.665
344.79242	544.035
344.81366	856.698
344.83487	762.384
344.85608	822.059
344.87732	1140.46
344.89853	769.79
344.91977	1087.91
344.94098	972.886
344.96222	903.101
344.98346	1324.47
345.00467	1228.88
345.02591	1550.87
345.04715	1340.75
345.06839	1073.88
345.0896	1337.75
345.11084	1482.01
345.13208	1409.55
345.15332	1281.54
345.17456	1213.18
345.1958	1379.76
345.21707	1415.88
345.23831	1292.0
345.25955	1188.58
345.28079	1244.77
345.30203	1422.84
345.3233	1660.84
345.34454	1653.71
345.36581	1790.97
345.38705	1685.18
345.40833	1559.04
345.42957	1559.44
345.45084	1667.96
345.47208	1866.96
345.49335	1720.03
345.51462	1623.93
345.53589	1889.24
345.55713	1929.28
345.5784	1865.75
345.59967	1738.64
345.62094	1724.52
345.64221	2136.31
345.66348	2136.73
345.68475	2183.09
345.70602	2133.06
345.72733	1948.81
345.7486	2237.07
345.76987	2233.78
345.79114	2266.91
345.81244	1964.77
345.83371	1772.83
345.85501	1942.96
345.87628	2014.37
345.89758	2176.77
345.91885	1836.65
345.94016	2130.51
345.96143	2397.33
345.98273	2475.29
346.00403	2350.34
346.02533	2469.47
346.0466	2528.54
346.0679	2682.42
346.0892	2526.97
346.1105	2707.41
346.13181	2959.38
346.15311	3057.62
346.17441	3033.88
346.19571	2777.12
346.21701	2972.4
346.23834	2697.46
346.25964	2694.57
346.28094	2818.12
346.30228	2635.0
346.32358	2794.85
346.34488	2347.57
346.36621	2172.88
346.38751	2438.57
346.40884	3167.89
346.43018	3479.35
346.45148	3474.04
346.47281	3132.89
346.49414	3049.57
346.51544	2943.41
346.53677	3272.86
346.55811	3583.8
346.57944	3456.84
346.60077	3478.04
346.6221	3359.48
346.64343	3383.28
346.66476	3310.91
346.6861	3393.17
346.70743	3559.48
346.72879	3340.04
346.75012	3472.69
346.77145	3730.72
346.79279	3516.09
346.81415	3705.14
346.83548	3890.67
346.85684	3689.85
346.87817	3274.35
346.89954	3173.93
346.92087	3275.86
346.94223	3184.4
346.96359	3414.27
346.98495	3471.74
347.00629	3318.83
347.02765	3424.11
347.04901	3553.32
347.07037	3579.39
347.09174	3542.81
347.1131	3612.74
347.13446	3500.67
347.15582	3523.13
347.17719	3727.98
347.19855	3984.11
347.21994	4397.47
347.2413	4523.95
347.26266	4686.13
347.28403	4839.17
347.30542	4381.33
347.32678	4484.06
347.34818	4375.56
347.36954	4604.43
347.39093	4422.09
347.41229	4351.61
347.43369	4461.46
347.45508	4197.15
347.47647	4824.15
347.49783	5038.13
347.51923	4798.84
347.54062	4722.23
347.56201	4660.53
347.5834	5061.31
347.6048	5521.04
347.62619	5613.92
347.64758	5969.06
347.66898	5508.61
347.69037	4872.06
347.71179	5306.67
347.73318	4797.37
347.75458	4820.05
347.776	4972.15
347.79739	4760.56
347.81879	4850.51
347.84021	5210.49
347.8616	4508.79
347.88303	4966.69
347.90445	5367.16
347.92584	5640.6
347.94727	4920.34
347.96869	4472.54
347.99011	4821.03
348.01151	4727.95
348.03293	5375.29
348.05435	4627.95
348.07578	4461.11
348.0972	4805.37
348.11862	5374.55
348.14005	5848.7
348.16147	6040.54
348.18292	5883.69
348.20435	5904.14
348.22577	5837.08
348.24719	6266.52
348.26865	5817.95
348.29007	5644.12
348.31152	6126.59
348.33295	5447.41
348.3544	6502.77
348.37582	6813.7
348.39728	6614.96
348.41873	6626.48
348.44016	6296.62
348.46161	5852.13
348.48306	6077.54
348.50452	5969.33
348.52597	6243.7
348.54742	6080.96
348.56885	6242.19
348.59033	5947.16
348.61179	6139.89
348.63324	5952.16
348.65469	5635.01
348.67615	5657.26
348.6976	5911.89
348.71909	6763.84
348.74054	6843.69
348.76199	6506.62
348.78348	7130.94
348.80493	7392.96
348.82642	7035.55
348.84787	7246.18
348.86935	7369.44
348.89081	6726.68
348.91229	6775.26
348.93378	6973.16
348.95526	6484.78
348.97672	6096.8
348.9982	6334.76
349.01968	5620.92
349.04117	6006.42
349.06265	6564.14
349.08414	6654.69
349.10562	7212.5
349.12711	7673.82
349.14859	7492.25
349.1701	6876.3
349.19159	6472.31
349.21307	6808.3
349.23459	6744.45
349.25607	6282.3
349.27756	6284.66
349.29907	6093.48
349.32056	6646.86
349.34207	6157.84
349.36359	5608.02
349.38507	5720.17
349.40659	5541.25
349.4281	6475.13
349.44958	5925.23
349.4711	6517.94
349.49261	5932.42
349.51413	6291.79
349.53564	5989.19
349.55716	5625.53
349.57867	5808.48
349.60019	6426.43
349.6217	6392.8
349.64322	7471.88
349.66476	6618.92
349.68628	6771.11
349.70779	6364.81
349.72934	6550.29
349.75085	6564.12
349.77237	7004.16
349.79391	6428.66
349.81543	6920.11
349.83698	6941.08
349.85852	6435.76
349.88004	6830.06
349.90158	6420.22
349.92313	6450.94
349.94464	6047.53
349.96619	6083.0
349.98773	6073.35
350.00928	6558.34
350.03082	6792.31
350.05237	6748.21
350.07391	7358.18
350.09546	7618.56
350.117	7174.1
350.13858	6881.46
350.16013	3566.34
350.18167	3707.64
350.20322	3620.06
350.22479	3633.83
350.24634	3585.48
350.26791	3724.15
350.28946	3728.33
350.31104	3618.72
350.33258	3525.9
350.35416	3617.91
350.37573	834.31
350.39728	824.925
350.41885	878.0
350.44043	738.843
350.46201	676.397
350.48358	765.333
350.50516	722.797
350.52673	612.54
350.54831	589.426
350.56989	1088.1
350.59146	966.657
350.61304	716.41
350.63461	790.618
350.65619	1387.17
350.6778	1257.76
350.69937	1219.11
350.72095	1573.81
350.74255	1375.24
350.76413	1505.53
350.78574	1559.36
350.80731	1261.35
350.82892	1275.64
350.85052	1148.63
350.8721	1380.09
350.89371	1318.66
350.91531	1098.22
350.93692	1095.35
350.95853	1281.23
350.98013	1167.37
351.00171	1211.49
351.02332	1250.37
351.04495	1316.98
351.06656	1163.65
351.08817	1198.07
351.10977	1302.87
351.13138	1376.29
351.15298	1395.78
351.17462	1508.31
351.19623	1392.8
351.21786	1571.34
351.23947	1678.84
351.26108	1678.7
351.28271	1615.23
