# Wavelength (nm)	Intensity
297.08658	565.468
297.10489	426.441
297.12323	456.501
297.14154	534.21
297.15988	623.986
297.17822	680.578
297.19653	518.512
297.21487	482.467
297.23322	471.152
297.25156	463.741
297.26987	639.42
297.28821	555.636
297.30655	507.98
297.32489	912.338
297.34323	1069.01
297.36157	817.377
297.37991	795.143
297.39825	678.417
297.4166	592.887
297.43494	498.598
297.45331	510.298
297.47165	408.436
297.48999	423.242
297.50833	403.542
297.5267	505.611
297.54504	540.241
297.56339	463.363
297.58176	509.288
297.6001	457.659
297.61847	440.18
297.63681	715.268
297.65518	682.639
297.67352	506.691
297.69189	503.472
297.71027	325.075
297.72861	539.048
297.74698	486.101
297.76535	603.296
297.78372	587.743
297.80209	504.488
297.82043	621.758
297.83881	659.141
297.85718	471.655
297.87555	479.192
297.89392	444.89
297.91229	460.297
297.93066	404.997
297.94907	444.668
297.96744	412.245
297.98581	560.521
298.00418	310.287
298.02255	179.26
298.04095	538.747
298.05933	581.094
298.0777	482.974
298.0961	597.672
298.11447	601.986
298.13287	335.732
298.15125	502.063
298.16965	292.807
298.18802	281.507
298.20642	334.389
298.22482	251.72
298.24319	237.062
298.2616	423.801
298.28	323.151
298.2984	398.262
298.3168	461.834
298.33517	216.89
298.35358	455.321
298.37198	494.399
298.39038	356.343
298.40878	448.368
298.42719	290.255
298.44559	258.79
298.46399	154.292
298.48242	213.946
298.50082	319.498
298.51923	326.297
298.53763	275.374
298.55606	200.445
298.57446	-8.30488
298.59286	99.1918
298.6113	323.111
298.6297	462.432
298.64813	293.979
298.66653	156.431
298.68497	141.743
298.70337	181.853
298.7218	373.533
298.7402	357.111
298.75864	246.533
298.77707	267.048
298.7955	201.05
298.8139	257.377
298.83234	216.902
298.85077	117.574
298.8692	148.336
298.88763	279.778
298.90607	32.8311
298.9245	275.005
298.94293	340.643
298.96136	277.096
298.9798	349.061
298.99823	128.287
299.01666	228.021
299.03513	289.167
299.05356	214.19
299.07199	242.956
299.09042	149.749
299.10889	194.761
299.12732	281.914
299.14578	188.869
299.16422	-164.784
299.18265	161.918
299.20111	484.182
299.21957	287.57
299.23801	532.09
299.25647	470.755
299.2749	248.893
299.29337	465.813
299.31183	492.369
299.33029	334.533
299.34875	424.305
299.36719	476.025
299.38565	131.829
299.40411	190.945
299.42258	279.056
299.44104	356.642
299.4595	535.052
299.47797	465.399
299.49643	568.461
299.51489	441.689
299.53339	393.392
299.55185	395.362
299.57031	289.414
299.58878	300.19
299.60727	594.739
299.62573	705.7
299.6442	408.308
299.66269	272.169
299.68115	145.041
299.69965	254.971
299.71811	467.016
299.7366	573.665
299.75507	521.297
299.77356	563.353
299.79205	650.701
299.81052	423.213
299.82901	74.4339
299.8475	303.34
299.866	597.612
299.88449	524.924
299.90295	349.321
299.92145	306.364
299.93994	422.603
299.95844	469.812
299.97693	424.768
299.99542	739.64
300.01392	660.564
300.03244	475.57
300.05093	603.866
300.06943	570.784
300.08792	507.11
300.10641	695.35
300.12494	542.941
300.14343	397.919
300.16193	235.279
300.18045	89.0021
300.19894	531.452
300.21747	72.7003
300.23596	244.152
300.25449	138.967
300.27301	581.779
300.2915	384.386
300.31003	260.485
300.32852	276.275
300.34705	381.322
300.36557	220.866
300.38409	316.711
300.40262	204.625
300.42114	308.433
300.43964	112.544
300.45816	176.775
300.47668	356.512
300.49521	364.871
300.51373	193.622
300.53229	329.534
300.55081	553.8
300.56934	401.572
300.58786	266.891
300.60638	275.678
300.62494	143.089
300.64346	429.247
300.66199	649.202
300.68054	404.005
300.69907	309.263
300.71759	633.821
300.73615	625.79
300.75467	626.285
300.77322	794.0
300.79178	869.766
300.8103	652.313
300.82886	431.353
300.84741	557.314
300.86594	557.003
300.88449	562.35
300.90305	567.343
300.9216	532.799
300.94016	583.095
300.95871	516.75
300.97723	599.438
300.99579	637.478
301.01434	556.06
301.03293	562.966
301.05148	721.774
301.07004	630.859
301.08859	423.159
301.10715	417.091
301.1257	496.804
301.14429	546.153
301.16284	474.809
301.1814	312.139
301.19998	512.895
301.21854	506.386
301.23712	350.936
301.25568	402.212
301.27426	559.306
301.29282	564.958
301.3114	695.473
301.32996	583.031
301.34854	621.9
301.36713	413.812
301.38568	623.656
301.40427	453.302
301.42285	505.363
301.44144	479.931
301.46002	441.191
301.47861	548.525
301.49719	565.68
301.51578	422.624
301.53436	663.027
301.55295	579.318
301.57153	787.374
301.59012	678.836
301.6087	659.87
301.62729	454.722
301.6459	424.62
301.66449	550.879
301.68307	541.936
301.70166	601.014
301.72028	368.97
301.73886	648.403
301.75748	737.776
301.77606	333.184
301.79468	554.706
301.81326	658.233
301.83188	655.557
301.85049	835.384
301.86908	447.5
301.8877	719.738
301.90631	802.668
301.9249	650.801
301.94351	951.653
301.96213	841.294
301.98074	995.456
301.99936	1056.32
302.01797	1188.1
302.03659	1600.48
302.05521	2010.25
302.07382	1775.16
302.09244	1294.82
302.11105	1507.55
302.12967	1450.23
302.14832	1025.55
302.16693	895.238
302.18555	658.253
302.20416	679.216
302.22281	279.329
302.24142	384.848
302.26007	495.154
302.27869	666.171
302.29733	522.276
302.31595	347.296
302.33459	534.395
302.35321	502.626
302.37186	499.788
302.3905	443.115
302.40912	476.445
302.42776	289.034
302.44641	475.794
302.46506	337.738
302.4837	698.346
302.50232	277.926
302.52097	319.929
302.53961	299.083
302.55826	812.735
302.5769	936.365
302.59555	720.859
302.61423	1065.02
302.63287	854.831
302.65152	812.197
302.67017	690.943
302.68881	379.553
302.70749	417.369
302.72614	224.873
302.74478	270.53
302.76346	332.918
302.7821	203.502
302.80078	383.568
302.81943	439.585
302.8381	244.456
302.85675	2.80491
302.87543	328.762
302.8941	193.001
302.91275	427.303
302.93143	426.673
302.9501	274.368
302.96878	154.957
302.98743	193.808
303.0061	134.961
303.02478	198.609
303.04346	160.539
303.06213	22.8079
303.08081	-5.7805
303.09949	7.87514
303.11816	122.598
303.13684	126.651
303.15555	116.327
303.17422	338.433
303.1929	337.334
303.21158	81.4501
303.23029	99.5126
303.24896	223.149
303.26764	146.305
303.28635	125.532
303.30502	121.2
303.32373	79.9152
303.34241	318.834
303.36111	212.401
303.37979	220.904
303.3985	182.815
303.41721	392.779
303.43588	312.335
303.45459	268.759
303.4733	39.5301
303.492	273.247
303.51068	376.693
303.52939	141.148
303.5481	455.549
303.5668	364.839
303.58551	411.873
303.60422	256.163
303.62292	599.158
303.64163	236.302
303.66037	220.166
303.67908	364.744
303.69778	308.887
303.71649	379.331
303.7352	88.2181
303.75394	469.364
303.77264	751.06
303.79138	466.788
303.81009	379.847
303.8288	377.208
303.84753	110.235
303.86624	170.619
303.88498	287.813
303.90372	462.14
303.92242	239.156
303.94116	302.336
303.9599	272.513
303.97861	166.83
303.99734	201.53
304.01608	279.296
304.03482	275.388
304.05356	274.759
304.0723	161.449
304.09103	-24.012
304.10977	149.906
304.12851	302.428
304.14725	323.151
304.16599	491.948
304.18472	453.001
304.20346	367.118
304.22223	326.948
304.24097	439.122
304.2597	440.797
304.27844	492.535
304.29721	571.726
304.31595	236.537
304.33472	299.516
304.35345	362.304
304.37222	401.926
304.39096	506.182
304.40973	339.07
304.42847	604.404
304.44724	457.28
304.466	206.574
304.48477	422.01
304.50351	480.877
304.52228	654.608
304.54105	215.135
304.55981	579.262
304.57858	480.685
304.59735	792.51
304.61612	311.598
304.63489	349.163
304.65366	394.997
304.67242	186.529
304.69119	439.048
304.70996	558.315
304.72873	820.548
304.74753	626.862
304.7663	538.891
304.78506	619.851
304.80386	880.721
304.82263	540.668
304.84143	452.443
304.8602	594.724
304.879	475.727
304.89777	437.706
304.91656	462.961
304.93533	376.624
304.95413	532.595
304.97293	338.351
304.9917	436.037
305.0105	503.201
305.0293	472.407
305.0481	219.643
305.06689	212.608
305.08566	439.527
305.10446	429.509
305.12326	332.785
305.14206	425.904
305.16086	467.212
305.17969	496.784
305.19849	478.491
305.21729	488.936
305.23608	523.553
305.25488	456.562
305.27371	437.704
305.29251	493.629
305.31131	537.834
305.33014	581.553
305.34894	557.76
305.36774	622.695
305.38657	661.034
305.40536	543.631
305.42419	420.202
305.44302	277.411
305.46182	399.354
305.48065	557.616
305.49948	654.388
305.51828	752.631
305.53711	567.948
305.55594	599.37
305.57477	619.231
305.5936	354.829
305.61243	699.303
305.63126	548.02
305.65009	548.151
305.66891	680.725
305.68774	468.158
305.70657	387.069
305.7254	462.678
305.74423	598.69
305.76306	693.056
305.78192	751.852
305.80075	632.961
305.81958	578.491
305.83844	637.319
305.85727	414.882
305.87613	516.048
305.89496	877.976
305.91379	963.21
305.93265	658.676
305.95151	644.819
305.97034	580.968
305.9892	612.119
306.00806	605.653
306.02689	599.015
306.04575	587.64
306.06461	670.639
306.08347	705.912
306.10233	465.998
306.12119	442.591
306.14005	502.006
306.15891	318.802
306.17776	620.958
306.19662	408.468
306.21548	380.712
306.23434	509.243
306.2532	535.287
306.27206	623.102
306.29095	746.014
306.30981	800.83
306.32867	708.165
306.34756	626.121
306.36642	736.893
306.38528	513.461
306.40417	548.767
306.42303	454.743
306.44193	449.114
306.46078	864.573
306.47968	838.725
306.49857	237.624
306.51743	850.413
306.53632	594.375
306.55521	600.769
306.5741	586.526
306.59299	740.326
306.61185	605.821
306.63074	676.622
306.64963	687.125
306.66852	802.229
306.68741	797.916
306.7063	749.458
306.72519	860.532
306.74411	636.692
306.763	897.343
306.78189	795.178
306.80078	582.911
306.81967	611.627
306.83859	419.841
306.85748	629.951
306.8764	285.861
306.89529	499.869
306.91418	559.182
306.93311	338.583
306.952	314.913
306.97092	461.351
306.98984	516.691
307.00873	701.544
307.02765	700.137
307.04657	457.508
307.06546	647.209
307.08438	356.381
307.1033	649.639
307.12222	324.927
307.14114	588.81
307.16006	661.635
307.17899	881.402
307.19791	624.943
307.21683	346.263
307.23575	731.343
307.25467	623.576
307.27359	657.277
307.29251	768.229
307.31146	778.263
307.33038	990.073
307.3493	730.668
307.36826	765.013
307.38718	459.265
307.4061	481.143
307.42505	424.196
307.44397	371.252
307.46292	359.466
307.48187	476.099
307.50079	427.642
307.51974	104.3
307.53867	335.048
307.55762	498.94
307.57657	357.006
307.59552	267.345
307.61447	200.144
307.63339	289.28
307.65234	256.514
307.6713	323.691
307.69025	55.7688
307.7092	10.7434
307.72815	228.038
307.7471	200.675
307.76608	171.135
307.78503	84.9972
307.80399	41.1625
307.82294	226.636
307.84189	436.095
307.86087	316.338
307.87982	174.732
307.8988	283.745
307.91776	375.554
307.93671	285.791
307.95569	236.426
307.97464	246.411
307.99362	210.624
308.0126	225.89
308.03156	274.747
308.05054	189.54
308.06952	221.784
308.08847	478.89
308.10745	462.295
308.12643	561.281
308.14542	629.239
308.1644	674.487
308.18338	695.853
308.20236	889.015
308.22134	896.441
308.24033	1039.98
308.25931	797.15
308.27829	484.273
308.29727	515.634
308.31625	551.228
308.33527	378.625
308.35425	249.953
308.37323	278.462
308.39224	426.218
308.41122	616.13
308.43021	514.701
308.44922	394.137
308.4682	267.283
308.48721	106.885
308.5062	299.291
308.52521	419.712
308.54422	374.102
308.5632	393.381
308.58221	20.783
308.60123	215.001
308.62024	144.813
308.63925	264.57
308.65823	344.935
308.67725	245.773
308.69626	128.374
308.71527	85.7457
308.73428	37.3969
308.7533	125.238
308.77231	396.191
308.79135	478.697
308.81036	446.115
308.82938	276.139
308.84839	136.454
308.8674	369.242
308.88644	594.008
308.90546	540.206
308.92447	536.003
308.94351	686.661
308.96252	658.344
308.98157	426.323
309.00058	368.636
309.01962	456.085
309.03867	478.997
309.05768	470.101
309.07672	649.249
309.09576	619.363
309.11478	522.65
309.13382	650.206
309.15286	986.547
309.17191	1052.14
309.19095	1294.71
309.20999	1723.53
309.22903	2080.56
309.24808	2672.35
309.26712	3020.97
309.28616	3123.64
309.30521	3465.34
309.32425	3867.92
309.34332	3314.24
309.36237	2387.53
309.38141	1516.27
309.40045	1270.63
309.41953	890.442
309.43857	999.795
309.45764	693.469
309.47668	826.95
309.49576	457.476
309.5148	625.937
309.53387	518.303
309.55292	572.32
309.57199	279.61
309.59106	769.293
309.61011	520.353
309.62918	575.345
309.64825	255.519
309.66733	673.227
309.6864	842.34
309.70547	913.383
309.72455	907.036
309.74362	861.821
309.7627	691.805
309.78177	823.335
309.80084	458.612
309.81992	846.637
309.83899	654.199
309.85806	673.015
309.87717	569.503
309.89624	594.166
309.91531	746.156
309.93442	600.321
309.95349	446.892
309.97256	455.279
309.99167	397.766
310.01074	529.761
310.02985	508.908
310.04895	458.723
310.06802	651.128
310.08713	754.993
310.10623	813.056
310.12531	859.589
310.14441	515.244
310.16351	300.387
310.18262	401.25
310.20172	443.527
310.22083	518.704
310.23993	465.174
310.25903	423.078
310.27814	506.958
310.29724	539.905
310.31635	510.274
310.33545	476.279
310.35455	471.693
310.37366	327.823
310.39279	430.891
310.4119	537.546
310.431	512.222
310.45013	696.812
310.46924	557.168
310.48837	613.827
310.50748	766.385
310.52661	618.942
310.54572	424.891
310.56485	431.903
310.58395	502.392
310.60309	574.648
310.62222	359.85
310.64136	537.749
310.66046	406.085
310.6796	526.496
310.69873	425.81
310.71786	548.927
310.737	737.781
310.75613	699.735
310.77527	584.235
310.7944	433.152
310.81354	504.665
310.83267	809.186
310.85181	648.265
310.87097	664.163
310.89011	766.076
310.90924	454.92
310.92838	874.095
310.94754	1064.78
310.96667	661.15
310.98584	230.622
311.00497	415.765
311.02414	465.417
311.04327	554.877
311.06244	627.052
311.08157	710.374
311.10074	562.424
311.1199	945.078
311.13904	492.287
311.1582	653.975
311.17737	288.196
311.19653	363.351
311.2157	757.299
311.23486	706.652
311.25403	567.252
311.27319	473.613
311.29236	604.839
311.31152	421.146
311.33069	-20.6357
311.34985	497.588
311.36902	361.153
311.38818	547.32
311.40738	653.666
311.42654	448.847
311.44571	784.112
311.4649	440.472
311.48407	642.419
311.50327	688.873
311.52243	1079.71
311.54163	879.645
311.56079	710.663
311.57999	546.886
311.59915	452.451
311.61835	543.289
311.63754	525.774
311.65674	633.033
311.6759	416.171
311.6951	359.872
311.71429	631.404
311.73349	471.482
311.75269	551.759
311.77188	556.286
311.79108	506.573
311.81027	690.122
311.82947	508.003
311.84866	435.964
311.86786	550.598
311.88705	349.298
311.90628	515.848
311.92548	570.464
311.94467	324.841
311.9639	662.565
311.98309	373.0
312.00229	617.202
312.02151	356.555
312.04071	259.662
312.05994	241.011
312.07916	291.562
312.09836	462.695
312.11758	632.201
312.13681	534.775
312.15601	280.641
312.17523	341.671
312.19446	347.998
312.21368	452.849
312.23291	343.913
312.25211	491.119
312.27133	421.013
312.29056	404.248
312.30978	343.544
312.32904	454.395
312.34827	43.3134
312.36749	51.7402
312.38672	80.2707
312.40594	-2.70711
312.42517	147.559
312.44443	306.39
312.46365	410.166
312.48288	402.088
312.50214	152.243
312.52136	158.804
312.54062	583.88
312.55984	149.784
312.5791	444.285
312.59836	199.225
312.61758	337.582
312.63684	168.839
312.6561	235.695
312.67532	412.54
312.69458	131.173
312.71384	283.612
312.73309	-8.75729
312.75235	308.825
312.77161	205.031
312.79086	253.687
312.81012	310.489
312.82938	374.308
312.84863	360.718
312.86789	257.183
312.88715	171.894
312.9064	227.916
312.92569	288.559
312.94495	236.288
312.9642	97.8973
312.98349	113.717
313.00275	303.508
313.022	398.697
313.04129	461.382
313.06055	507.243
313.07983	392.106
313.09912	295.441
313.11838	611.358
313.13766	628.516
313.15695	498.865
313.17621	454.874
313.1955	390.852
313.21478	394.519
313.23407	483.829
313.25336	596.217
313.27264	560.574
313.2919	374.255
313.31119	299.346
313.33051	82.264
313.34979	126.48
313.36908	203.028
313.38837	134.664
313.40765	169.748
313.42694	103.943
313.44626	63.3113
313.46555	171.348
313.48483	297.613
313.50415	336.539
313.52344	267.051
313.54276	353.889
313.56204	343.83
313.58136	153.465
313.60065	135.595
313.61996	390.698
313.63925	488.347
313.65857	280.084
313.67789	255.784
313.6972	303.539
313.71649	304.165
313.73581	482.443
313.75513	398.71
313.77444	-32.2025
313.79376	118.779
313.81308	200.208
313.8324	263.379
313.85172	315.149
313.87103	203.031
313.89035	319.125
313.9097	431.589
313.92902	496.308
313.94833	443.982
313.96765	307.412
313.987	275.969
314.00632	466.768
314.02563	616.321
314.04498	334.998
314.0643	468.313
314.08365	877.564
314.10297	788.525
314.12231	714.337
314.14166	751.288
314.16098	752.564
314.18033	664.621
314.19968	625.37
314.21902	583.11
314.23837	751.577
314.25769	313.254
314.27704	360.168
314.29639	516.714
314.31573	327.814
314.33508	634.041
314.35443	546.327
314.37378	336.064
314.39316	640.631
314.41251	562.455
314.43185	612.574
314.4512	525.982
314.47058	787.719
314.48993	525.776
314.50928	540.846
314.52866	334.555
314.548	381.814
314.56738	600.227
314.58673	463.62
314.60611	670.67
314.62546	306.857
314.64484	783.417
314.66422	753.859
314.68356	855.356
314.70294	597.567
314.72232	461.348
314.7417	515.17
314.76108	525.08
314.78043	836.486
314.7998	452.001
314.81918	633.612
314.83856	509.581
314.85794	521.892
314.87735	842.322
314.89673	701.598
314.91611	618.664
314.93549	187.693
314.95486	342.647
314.97427	356.39
314.99365	471.642
315.01303	615.704
315.03244	484.176
315.05182	452.604
315.07123	490.277
315.09061	412.166
315.11002	639.623
315.12939	531.288
315.1488	426.772
315.16821	363.914
315.18759	162.334
315.207	477.106
315.22641	447.216
315.24582	431.463
315.2652	472.164
315.28461	359.687
315.30402	679.869
315.32343	563.827
315.34283	657.556
315.36224	693.02
315.38165	529.732
315.40109	444.133
315.4205	198.538
315.43991	361.773
315.45932	491.283
315.47873	529.838
315.49817	854.852
315.51758	843.453
315.53702	816.91
315.55643	870.586
315.57584	941.181
315.59528	885.851
315.61472	847.989
315.63412	819.698
315.65356	604.336
315.67297	815.517
315.69241	1050.13
315.71185	1177.95
315.73129	1179.29
315.7507	1258.56
315.77014	1476.81
315.78958	1578.61
315.80902	1821.64
315.82846	2036.45
315.8479	2447.58
315.86734	3329.13
315.88678	3552.94
315.90622	3601.33
315.92569	4160.91
315.94513	4508.71
315.96457	4439.98
315.98401	3642.48
316.00348	3049.34
316.02292	2991.27
316.04236	2710.08
316.06183	2310.12
316.08127	2051.57
316.10074	1991.57
316.12018	1901.22
